[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   1  98   0   0   0|   0     0 |3862B  703k|1510995262
  3   4  89   0   4   0|5143k  340k|   0     0 |1510995263
  4   5  86   0   5   0|6857k  452k|   0  8192B|1510995264
  3   4  90   0   3   0|6251k  412k|   0     0 |1510995265
  3   5  87   0   5   0|6936k  457k|   0     0 |1510995266
  3   4  87   2   4   0|6583k  435k|   0    44k|1510995267
  4   6  85   0   5   0|7397k  487k|   0     0 |1510995268
  3   5  87   0   5   0|7051k  465k|   0     0 |1510995269
  3   4  88   0   5   0|6612k  436k|   0     0 |1510995270
  4   5  87   0   4   0|6890k  455k|   0     0 |1510995271
  3   5  85   3   4   0|6750k  445k|   0    12k|1510995272
  3   4  88   0   5   0|6662k  439k|   0     0 |1510995273
  3   5  88   0   4   0|6850k  451k|   0     0 |1510995274
  3   5  87   0   5   0|6903k  456k|   0     0 |1510995275
  3   5  87   0   5   0|7166k  473k|   0     0 |1510995276
  4   4  88   0   4   0|6780k  447k|   0     0 |1510995277
  3   5  86   1   5   0|6672k  439k|   0    12k|1510995278
  4   5  86   0   5   0|6758k  446k|   0     0 |1510995279
  3   5  87   0   5   0|7033k  463k|   0     0 |1510995280
  3   4  89   0   4   0|6893k  454k|   0     0 |1510995281
  4   5  86   0   5   0|6814k  449k|   0     0 |1510995282
  3   5  88   0   4   0|6914k  457k|   0     0 |1510995283
  3   4  86   3   4   0|6890k  454k|   0    12k|1510995284
  2   4  90   0   4   0|6492k  428k|   0     0 |1510995285
  3   4  90   0   3   0|6698k  442k|   0     0 |1510995286
  4   5  86   0   5   0|6978k  460k|   0     0 |1510995287
  3   5  87   0   5   0|6619k  436k|   0     0 |1510995288
  3   5  88   0   4   0|6759k  446k|   0     0 |1510995289
  3   4  84   3   6   0|6850k  452k|   0    12k|1510995290
  4   5  87   0   4   0|6875k  453k|   0     0 |1510995291
  3   5  87   0   5   0|7001k  462k|   0     0 |1510995292
  3   5  88   0   4   0|6630k  437k|   0     0 |1510995293
  3   4  89   0   4   0|6808k  448k|   0    12k|1510995294
  3   5  87   0   5   0|7022k  463k|   0     0 |1510995295
  4   5  85   1   5   0|7027k  463k|   0    20k|1510995296
  3   5  88   0   4   0|6597k  436k|   0     0 |1510995297
  3   4  88   0   5   0|6558k  433k|   0     0 |1510995298
  3   5  88   0   4   0|6706k  442k|   0    32k|1510995299
  3   5  88   0   4   0|6724k  443k|   0     0 |1510995300
  4   5  85   2   4   0|6787k  448k|   0    12k|1510995301
  3   4  88   0   5   0|6830k  450k|   0     0 |1510995302
  3   5  88   0   4   0|6211k  410k|   0     0 |1510995303
  3   4  89   0   4   0|6680k  440k|   0     0 |1510995304
  2   4  91   0   3   0|6157k  406k|   0     0 |1510995305
  4   5  86   0   5   0|6767k  446k|   0     0 |1510995306
  3   4  87   2   4   0|6906k  455k|   0    12k|1510995307
  3   5  87   0   5   0|6651k  438k|   0     0 |1510995308
  3   5  88   0   4   0|7150k  471k|   0     0 |1510995309
  3   4  89   0   4   0|6617k  437k|   0     0 |1510995310
  3   5  87   0   5   0|6840k  451k|   0     0 |1510995311
  4   4  88   0   4   0|6597k  435k|   0     0 |1510995312
  3   5  84   4   4   0|6839k  451k|   0    12k|1510995313
  3   5  87   0   5   0|6812k  450k|   0     0 |1510995314
  4   4  87   0   5   0|6559k  432k|   0     0 |1510995315
  3   5  88   0   4   0|6709k  442k|   0     0 |1510995316
  3   4  90   0   3   0|6808k  449k|   0     0 |1510995317
  3   4  86   3   4   0|6776k  447k|   0    12k|1510995318
  3   5  87   0   5   0|6880k  454k|   0     0 |1510995319
  4   5  87   0   4   0|6857k  452k|   0     0 |1510995320
  4   5  86   0   5   0|6635k  437k|   0     0 |1510995321
  3   5  87   0   5   0|6992k  462k|   0     0 |1510995322
  3   5  87   0   5   0|6779k  446k|   0     0 |1510995323
  4   5  85   2   4   0|7132k  471k|   0    12k|1510995324
  3   5  87   0   5   0|6883k  454k|   0     0 |1510995325
  3   4  89   0   4   0|6663k  439k|   0     0 |1510995326
  3   4  89   0   4   0|6610k  435k|   0     0 |1510995327
  4   5  87   0   4   0|6707k  443k|   0     0 |1510995328
  3   5  86   2   4   0|6837k  451k|   0    16k|1510995329
  3   4  88   0   5   0|6575k  432k|   0     0 |1510995330
  4   5  86   0   5   0|6931k  457k|   0     0 |1510995331
  3   5  86   0   6   0|6983k  461k|   0     0 |1510995332
  4   5  87   0   4   0|7040k  464k|   0     0 |1510995333
  3   5  86   1   5   0|7013k  463k|   0    16k|1510995334
  4   5  87   0   4   0|6732k  444k|   0     0 |1510995335
  4   5  86   0   5   0|7020k  463k|   0     0 |1510995336
  3   5  87   0   5   0|7129k  470k|   0     0 |1510995337
  3   4  88   0   5   0|6692k  441k|   0     0 |1510995338
  4   5  87   0   4   0|6879k  453k|   0     0 |1510995339
  4   5  84   3   4   0|6584k  435k|   0    12k|1510995340
  3   4  88   0   5   0|6604k  435k|   0     0 |1510995341
  3   5  88   0   4   0|6656k  439k|   0     0 |1510995342
  3   4  88   0   5   0|6814k  449k|   0     0 |1510995343
  4   5  87   0   4   0|6949k  458k|   0     0 |1510995344
  3   5  88   0   4   0|6750k  445k|   0     0 |1510995345
  3   5  86   1   5   0|6624k  437k|   0    12k|1510995346
  4   5  86   0   5   0|7150k  472k|   0     0 |1510995347
