[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |4478B 4172k|1510995160
  4   3  93   0   0   0|1776B 3360B|   0  4096B|1510995161
  0   0 100   0   0   0|   0     0 |   0     0 |1510995162
 10   5  82   0   3   0|2609k 6570k|   0     0 |1510995163
  6   5  87   0   2   0|4169k   10M|   0     0 |1510995164
  5   4  89   0   2   0|4366k   11M|   0    60k|1510995165
  3   3  92   0   2   0|4119k   10M|   0     0 |1510995166
  5   5  89   0   2   0|4545k   11M|   0     0 |1510995167
  3   4  91   0   2   0|4502k   11M|   0     0 |1510995168
  1   3  94   0   2   0|4451k   11M|   0     0 |1510995169
  1   3  94   0   2   0|4257k   11M|   0     0 |1510995170
  1   2  94   0   2   0|4529k   11M|   0    16k|1510995171
  1   3  94   0   2   0|4347k   11M|   0     0 |1510995172
  1   3  94   0   2   0|4249k   11M|   0     0 |1510995173
  1   2  94   0   2   0|4486k   11M|   0     0 |1510995174
  1   3  94   0   2   0|4513k   11M|   0     0 |1510995175
  1   3  94   0   2   0|4733k   12M|   0    16k|1510995176
  1   3  94   0   2   0|4470k   11M|   0     0 |1510995177
  1   3  94   0   2   0|4422k   11M|   0     0 |1510995178
  1   3  94   0   2   0|4419k   11M|   0     0 |1510995179
  1   3  94   0   2   0|4439k   11M|   0     0 |1510995180
  1   2  94   0   2   0|4391k   11M|   0    16k|1510995181
  1   2  95   0   2   0|4035k   10M|   0     0 |1510995182
  2   3  93   0   2   0|4471k   11M|   0     0 |1510995183
  1   2  94   0   2   0|4156k   10M|   0     0 |1510995184
  2   2  93   0   3   0|3978k   10M|   0     0 |1510995185
  1   2  94   0   2   0|4272k   11M|   0    16k|1510995186
  1   2  95   0   2   0|4424k   11M|   0     0 |1510995187
  1   3  94   0   2   0|4350k   11M|   0     0 |1510995188
  1   3  94   0   2   0|4532k   11M|   0     0 |1510995189
  1   2  94   0   2   0|4349k   11M|   0  8192B|1510995190
  1   2  94   0   2   0|4464k   11M|   0    16k|1510995191
  1   3  94   0   2   0|4462k   11M|   0     0 |1510995192
  1   2  94   0   2   0|4407k   11M|   0     0 |1510995193
  1   3  94   0   2   0|4405k   11M|   0     0 |1510995194
  1   3  94   0   2   0|4378k   11M|   0    88k|1510995195
  1   2  94   0   2   0|4337k   11M|   0    36k|1510995196
  1   3  94   0   2   0|4365k   11M|   0     0 |1510995197
  1   2  94   0   2   0|4460k   11M|   0     0 |1510995198
  1   3  94   0   2   0|4310k   11M|   0     0 |1510995199
  1   3  94   0   2   0|4452k   11M|   0     0 |1510995200
  1   3  93   0   2   0|4490k   11M|   0    16k|1510995201
  1   3  94   0   2   0|4408k   11M|   0     0 |1510995202
  1   2  94   0   2   0|4314k   11M|   0     0 |1510995203
  1   2  95   0   2   0|4127k   10M|   0     0 |1510995204
  1   2  94   0   2   0|4331k   11M|   0     0 |1510995205
  1   3  94   0   2   0|4590k   11M|   0    16k|1510995206
  1   3  94   0   2   0|4478k   11M|   0     0 |1510995207
  1   3  94   0   2   0|4505k   11M|   0     0 |1510995208
