[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |4471B 4165k|1510995260
  4   2  93   0   0   0|1776B 3360B|   0  4096B|1510995261
  0   0  99   0   0   0|2034B 1110B|   0   100k|1510995262
 11   7  80   0   2   0|3796k 9600k|   0     0 |1510995263
  8   6  84   0   2   0|4453k   11M|   0     0 |1510995264
  3   3  93   0   2   0|4030k   10M|   0    84k|1510995265
  4   5  89   0   2   0|4496k   11M|   0     0 |1510995266
  2   3  92   0   2   0|4418k   11M|   0     0 |1510995267
  2   3  92   0   2   0|4858k   12M|   0    28k|1510995268
  3   3  92   0   2   0|4580k   11M|   0     0 |1510995269
  3   4  92   0   2   0|4474k   11M|   0     0 |1510995270
  2   3  94   0   2   0|4524k   11M|   0     0 |1510995271
  2   3  93   0   2   0|4467k   11M|   0     0 |1510995272
  2   3  94   0   2   0|4266k   11M|   0     0 |1510995273
  1   3  94   0   2   0|4410k   11M|   0    16k|1510995274
  1   2  94   0   2   0|4517k   11M|   0     0 |1510995275
  1   3  94   0   2   0|4749k   12M|   0     0 |1510995276
  1   2  94   0   2   0|4407k   11M|   0     0 |1510995277
  2   3  93   0   2   0|4363k   11M|   0     0 |1510995278
  1   3  94   0   2   0|4479k   11M|   0    16k|1510995279
  1   3  94   0   2   0|4609k   12M|   0     0 |1510995280
  1   2  94   0   2   0|4489k   11M|   0     0 |1510995281
  2   3  93   0   2   0|4555k   11M|   0     0 |1510995282
  1   3  94   0   2   0|4588k   11M|   0     0 |1510995283
  1   3  94   0   2   0|4502k   11M|   0     0 |1510995284
  1   2  94   0   2   0|4378k   11M|   0    44k|1510995285
  1   3  95   0   2   0|4478k   11M|   0     0 |1510995286
  1   3  94   0   2   0|4528k   11M|   0     0 |1510995287
  1   2  94   0   2   0|4331k   11M|   0     0 |1510995288
  1   2  95   0   2   0|4402k   11M|   0     0 |1510995289
  1   3  94   0   2   0|4472k   11M|   0    24k|1510995290
  1   3  94   0   2   0|4491k   11M|   0     0 |1510995291
  1   3  94   0   2   0|4545k   11M|   0     0 |1510995292
  1   3  94   0   2   0|4348k   11M|   0     0 |1510995293
  1   3  94   0   2   0|4428k   11M|   0     0 |1510995294
  1   3  94   0   2   0|4590k   11M|   0    64k|1510995295
  1   3  94   0   2   0|4547k   11M|   0     0 |1510995296
  1   3  94   0   2   0|4438k   11M|   0     0 |1510995297
  1   2  94   0   2   0|4370k   11M|   0     0 |1510995298
  1   3  94   0   2   0|4434k   11M|   0     0 |1510995299
  1   3  94   0   2   0|4593k   11M|   0    32k|1510995300
  1   3  94   0   2   0|4430k   11M|   0     0 |1510995301
  1   3  94   0   2   0|4445k   11M|   0     0 |1510995302
  1   2  95   0   2   0|4019k   10M|   0     0 |1510995303
  1   2  95   0   2   0|4330k   11M|   0     0 |1510995304
  1   2  94   0   2   0|3986k   10M|   0    36k|1510995305
  1   3  94   0   2   0|4452k   11M|   0     0 |1510995306
  1   3  94   0   2   0|4569k   11M|   0     0 |1510995307
  1   2  95   0   2   0|4405k   11M|   0     0 |1510995308
  1   2  94   0   2   0|4706k   12M|   0     0 |1510995309
  1   2  94   0   2   0|4373k   11M|   0    16k|1510995310
  1   3  94   0   2   0|4445k   11M|   0     0 |1510995311
  1   2  94   0   2   0|4481k   11M|   0     0 |1510995312
  1   3  94   0   2   0|4463k   11M|   0     0 |1510995313
  1   2  94   0   2   0|4400k   11M|   0     0 |1510995314
  1   3  94   0   2   0|4448k   11M|   0    16k|1510995315
  1   2  94   0   2   0|4365k   11M|   0     0 |1510995316
  1   3  94   0   2   0|4451k   11M|   0     0 |1510995317
  1   3  94   0   2   0|4448k   11M|   0     0 |1510995318
  1   3  94   0   2   0|4402k   11M|   0     0 |1510995319
  1   3  94   0   2   0|4483k   11M|   0    16k|1510995320
  2   3  92   0   3   0|4675k   12M|   0     0 |1510995321
  1   3  94   0   2   0|4613k   12M|   0     0 |1510995322
  1   3  94   0   2   0|4478k   11M|   0     0 |1510995323
  1   3  94   0   2   0|4664k   12M|   0     0 |1510995324
  1   3  94   0   2   0|4551k   11M|   0    36k|1510995325
  1   2  94   0   2   0|4240k   11M|   0     0 |1510995326
  1   3  94   0   2   0|4390k   11M|   0     0 |1510995327
  1   2  94   0   2   0|4339k   11M|   0     0 |1510995328
  1   2  95   0   2   0|4464k   11M|   0     0 |1510995329
  1   3  94   0   2   0|4351k   11M|   0    40k|1510995330
  1   3  94   0   2   0|4542k   11M|   0     0 |1510995331
  1   2  94   0   2   0|4607k   11M|   0     0 |1510995332
  1   3  94   0   2   0|4584k   11M|   0     0 |1510995333
  1   3  94   0   2   0|4572k   11M|   0     0 |1510995334
  1   3  94   0   2   0|4494k   11M|   0    16k|1510995335
  1   3  94   0   2   0|4631k   12M|   0     0 |1510995336
  1   3  94   0   2   0|4713k   12M|   0     0 |1510995337
  1   3  94   0   2   0|4423k   11M|   0     0 |1510995338
  1   2  94   0   2   0|4502k   11M|   0     0 |1510995339
  1   2  94   0   2   0|4438k   11M|   0    36k|1510995340
  1   2  95   0   2   0|4149k   10M|   0     0 |1510995341
  1   2  94   0   2   0|4365k   11M|   0     0 |1510995342
  1   3  94   0   2   0|4412k   11M|   0     0 |1510995343
  1   2  94   0   2   0|4481k   11M|   0     0 |1510995344
  1   2  94   0   2   0|4630k   12M|   0     0 |1510995345
  1   2  94   0   2   0|4318k   11M|   0    16k|1510995346
  1   3  94   0   2   0|4678k   12M|   0     0 |1510995347
  1   2  94   0   2   0|4532k   11M|   0     0 |1510995348
  1   3  94   0   2   0|4365k   11M|   0     0 |1510995349
  1   2  94   0   2   0|4467k   11M|   0     0 |1510995350
