[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   2   0|   0     0 |4659B 4158k|1510995361
  4   2  94   0   0   0|1776B 3360B|   0  4096B|1510995362
  0   0 100   0   0   0|   0     0 |   0     0 |1510995363
 14   6  78   0   3   0|2707k 6810k|   0    64k|1510995364
  8   5  85   0   3   0|3539k 9056k|   0     0 |1510995365
  5   4  88   0   3   0|3588k 9174k|   0     0 |1510995366
  3   4  90   0   3   0|3361k 8613k|   0    88k|1510995367
  7   7  83   0   3   0|3774k 9652k|   0     0 |1510995368
  4   6  88   0   3   0|3586k 9185k|   0     0 |1510995369
  6   5  86   0   3   0|3732k 9568k|   0     0 |1510995370
  2   4  91   0   3   0|3638k 9316k|   0     0 |1510995371
  2   4  91   0   3   0|3743k 9571k|   0     0 |1510995372
  2   4  91   1   3   0|3189k 8177k|   0    20k|1510995373
  2   4  91   0   3   0|3695k 9433k|   0     0 |1510995374
  3   4  89   0   3   0|3750k 9601k|   0     0 |1510995375
  3   4  90   0   3   0|3563k 9144k|   0     0 |1510995376
  2   4  91   0   3   0|3676k 9386k|   0     0 |1510995377
  2   4  91   0   3   0|3777k 9669k|   0    20k|1510995378
  2   4  91   0   3   0|3775k 9661k|   0    72k|1510995379
  2   5  90   0   3   0|3773k 9681k|   0     0 |1510995380
  2   4  90   0   3   0|3707k 9489k|   0     0 |1510995381
  2   4  90   0   3   0|3473k 8875k|   0     0 |1510995382
  2   4  89   0   4   0|3817k 9757k|   0    20k|1510995383
  2   4  91   0   3   0|3643k 9338k|   0     0 |1510995384
  2   4  91   0   3   0|3763k 9621k|   0     0 |1510995385
  2   4  91   0   3   0|3738k 9568k|   0     0 |1510995386
  2   4  91   0   3   0|3712k 9517k|   0     0 |1510995387
  3   4  90   0   3   0|3614k 9235k|   0    20k|1510995388
  2   4  91   0   3   0|3787k 9694k|   0    20k|1510995389
  3   4  89   0   3   0|3791k 9722k|   0     0 |1510995390
  2   4  91   0   3   0|3761k 9609k|   0     0 |1510995391
  2   4  91   0   3   0|3707k 9488k|   0     0 |1510995392
  2   4  91   0   3   0|3555k 9121k|   0    32k|1510995393
  2   4  92   0   3   0|3665k 9372k|   0    40k|1510995394
  2   4  91   0   3   0|3736k 9553k|   0     0 |1510995395
  2   4  92   0   3   0|3723k 9527k|   0     0 |1510995396
  2   4  91   0   4   0|3866k 9910k|   0     0 |1510995397
  2   4  91   0   3   0|3753k 9594k|   0     0 |1510995398
  2   4  91   1   3   0|3530k 9060k|   0    28k|1510995399
  2   4  91   0   3   0|3777k 9655k|   0     0 |1510995400
  2   4  91   0   3   0|3833k 9823k|   0     0 |1510995401
  2   4  91   0   3   0|3746k 9564k|   0     0 |1510995402
  2   4  91   0   3   0|3581k 9168k|   0     0 |1510995403
  2   4  91   0   3   0|3691k 9443k|   0    40k|1510995404
  2   4  91   0   3   0|3703k 9480k|   0     0 |1510995405
  2   4  91   0   3   0|3583k 9191k|   0     0 |1510995406
  2   4  91   0   3   0|3660k 9369k|   0     0 |1510995407
  2   4  91   0   3   0|3812k 9756k|   0     0 |1510995408
  2   4  90   1   3   0|3778k 9652k|   0    20k|1510995409
  2   4  90   0   4   0|3765k 9638k|   0     0 |1510995410
  2   4  91   0   3   0|3731k 9564k|   0     0 |1510995411
  2   4  90   0   3   0|3676k 9402k|   0     0 |1510995412
  2   4  91   0   3   0|3879k 9921k|   0     0 |1510995413
  2   4  91   0   3   0|3635k 9313k|   0    40k|1510995414
  2   4  91   0   3   0|3676k 9416k|   0     0 |1510995415
  2   5  90   0   4   0|3823k 9773k|   0     0 |1510995416
  2   4  91   0   3   0|3756k 9615k|   0     0 |1510995417
  2   4  92   0   3   0|3645k 9339k|   0     0 |1510995418
  2   4  91   0   3   0|3712k 9514k|   0    20k|1510995419
  2   4  91   0   3   0|3777k 9648k|   0     0 |1510995420
  2   4  91   0   3   0|3621k 9292k|   0     0 |1510995421
  2   4  91   0   3   0|3640k 9292k|   0     0 |1510995422
  2   4  92   0   3   0|3566k 9127k|   0     0 |1510995423
  2   4  91   0   3   0|3799k 9723k|   0    40k|1510995424
  2   4  91   0   3   0|3742k 9583k|   0     0 |1510995425
  2   4  91   0   3   0|3760k 9639k|   0     0 |1510995426
