[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3902B 1049k|1510995262
  2   3  93   0   2   0| 145k 2206k|   0     0 |1510995263
  3   3  93   0   2   0| 149k 2256k|   0     0 |1510995264
  2   3  94   0   1   0| 146k 2209k|   0    20k|1510995265
  2   3  91   1   2   0| 150k 2282k|   0    44k|1510995266
  2   3  93   0   2   0| 156k 2360k|   0     0 |1510995267
  2   4  93   0   2   0| 159k 2410k|   0     0 |1510995268
  2   4  93   0   2   0| 155k 2342k|   0     0 |1510995269
  2   3  93   0   1   0| 148k 2248k|   0     0 |1510995270
  2   3  93   1   2   0| 152k 2312k|   0    12k|1510995271
  2   3  93   0   1   0| 148k 2236k|   0     0 |1510995272
  2   3  93   0   2   0| 150k 2280k|   0     0 |1510995273
  2   4  93   0   2   0| 154k 2333k|   0     0 |1510995274
  2   4  93   0   2   0| 158k 2402k|   0     0 |1510995275
  3   4  92   1   2   0| 155k 2352k|   0    12k|1510995276
  2   3  94   0   2   0| 147k 2233k|   0     0 |1510995277
  2   4  93   0   1   0| 152k 2305k|   0     0 |1510995278
  2   4  93   0   2   0| 154k 2330k|   0     0 |1510995279
  2   4  93   0   2   0| 154k 2330k|   0     0 |1510995280
  3   4  87   6   2   0| 155k 2347k|   0    40k|1510995281
  2   3  48  45   2   0| 151k 2291k|   0     0 |1510995282
  2   4  48  45   2   0| 154k 2336k|   0     0 |1510995283
  2   3  48  46   2   0| 150k 2274k|   0     0 |1510995284
  2   4  48  46   2   0| 145k 2203k|   0     0 |1510995285
  2   3  82  12   2   0| 153k 2322k|   0    24k|1510995286
  2   4  93   0   2   0| 151k 2294k|   0     0 |1510995287
  2   3  94   0   2   0| 146k 2217k|   0     0 |1510995288
  2   4  93   0   2   0| 152k 2300k|   0     0 |1510995289
  3   3  93   0   2   0| 154k 2334k|   0     0 |1510995290
  2   4  92   1   2   0| 154k 2337k|   0    12k|1510995291
  2   3  93   0   2   0| 154k 2338k|   0     0 |1510995292
  2   3  94   0   1   0| 147k 2237k|   0     0 |1510995293
  2   4  93   0   2   0| 154k 2332k|   0     0 |1510995294
  2   4  93   0   2   0| 157k 2383k|   0     0 |1510995295
  2   3  92   2   2   0| 152k 2303k|   0    40k|1510995296
  2   3  93   0   1   0| 141k 2143k|   0     0 |1510995297
  2   4  93   0   2   0| 150k 2273k|   0     0 |1510995298
  3   3  93   0   2   0| 154k 2338k|   0     0 |1510995299
  2   3  94   0   2   0| 145k 2205k|   0     0 |1510995300
  2   4  92   1   2   0| 152k 2300k|   0  8192B|1510995301
  2   3  93   0   2   0| 142k 2163k|   0  4096B|1510995302
  2   3  93   0   1   0| 144k 2179k|   0     0 |1510995303
  2   3  93   0   2   0| 148k 2250k|   0     0 |1510995304
  2   3  93   0   1   0| 139k 2107k|   0     0 |1510995305
  2   4  93   0   2   0| 157k 2379k|   0     0 |1510995306
  2   3  92   2   2   0| 149k 2257k|   0    12k|1510995307
  2   4  93   0   2   0| 154k 2339k|   0     0 |1510995308
  3   3  93   0   2   0| 154k 2329k|   0     0 |1510995309
  2   4  94   0   2   0| 150k 2282k|   0     0 |1510995310
  2   4  93   0   2   0| 151k 2286k|   0     0 |1510995311
  2   3  92   1   2   0| 147k 2224k|   0    12k|1510995312
  2   3  93   0   1   0| 152k 2307k|   0     0 |1510995313
  2   3  93   0   2   0| 151k 2295k|   0     0 |1510995314
  2   3  94   0   1   0| 141k 2131k|   0     0 |1510995315
  2   3  94   0   2   0| 156k 2371k|   0     0 |1510995316
  2   4  92   1   2   0| 152k 2300k|   0    12k|1510995317
  2   3  93   0   2   0| 150k 2271k|   0     0 |1510995318
  2   3  93   0   2   0| 153k 2321k|   0     0 |1510995319
  3   4  91   0   2   0| 150k 2271k|   0     0 |1510995320
  2   4  93   0   2   0| 153k 2319k|   0     0 |1510995321
