[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  8  11  75   0   6   0|   0     0 |3893B 1051k|1510995363
  3   5  90   0   3   0| 180k 2729k|   0    16k|1510995364
  2   5  91   0   3   0| 143k 2175k|   0     0 |1510995365
  2   4  91   0   2   0| 133k 2017k|   0     0 |1510995366
  2   4  91   1   3   0| 142k 2158k|   0    44k|1510995367
  3   5  90   0   3   0| 154k 2335k|   0     0 |1510995368
  3   4  91   0   3   0| 147k 2227k|   0  8192B|1510995369
  3   5  91   0   3   0| 153k 2328k|   0     0 |1510995370
  2   4  91   0   2   0| 145k 2192k|   0     0 |1510995371
  2   4  90   1   3   0| 146k 2220k|   0    20k|1510995372
  2   4  92   0   2   0| 133k 1976k|   0     0 |1510995373
  2   4  91   0   2   0| 153k 2325k|   0     0 |1510995374
  3   4  91   0   3   0| 148k 2249k|   0     0 |1510995375
  3   5  90   0   3   0| 148k 2234k|   0     0 |1510995376
  2   4  90   1   2   0| 149k 2267k|   0    12k|1510995377
  3   5  91   0   3   0| 153k 2322k|   0     0 |1510995378
  3   5  91   0   3   0| 152k 2301k|   0     0 |1510995379
  2   4  91   0   2   0| 151k 2286k|   0     0 |1510995380
  3   4  91   0   3   0| 148k 2248k|   0     0 |1510995381
  2   5  89   1   3   0| 144k 2185k|   0  8192B|1510995382
  3   5  90   0   3   0| 155k 2346k|   0  4096B|1510995383
  2   5  91   0   3   0| 146k 2222k|   0     0 |1510995384
  3   5  90   0   3   0| 155k 2354k|   0     0 |1510995385
  3   5  91   0   3   0| 150k 2282k|   0     0 |1510995386
  2   5  91   0   3   0| 151k 2294k|   0  8192B|1510995387
  2   4  90   1   2   0| 145k 2185k|   0  4096B|1510995388
  3   5  91   0   3   0| 154k 2337k|   0  8192B|1510995389
  2   4  91   0   2   0| 156k 2360k|   0     0 |1510995390
  2   5  91   0   3   0| 145k 2202k|   0     0 |1510995391
  3   5  90   0   3   0| 148k 2240k|   0     0 |1510995392
  3   4  90   2   2   0| 143k 2146k|   0    28k|1510995393
  2   4  91   0   2   0| 146k 2209k|   0    20k|1510995394
  2   5  91   0   3   0| 153k 2314k|   0     0 |1510995395
  3   5  91   0   3   0| 151k 2286k|   0     0 |1510995396
  3   4  90   0   2   0| 157k 2382k|   0     0 |1510995397
  3   5  88   1   4   0| 151k 2293k|   0    20k|1510995398
  2   4  92   0   2   0| 143k 2166k|   0    40k|1510995399
  3   5  91   0   3   0| 155k 2344k|   0     0 |1510995400
  2   4  91   0   2   0| 151k 2285k|   0     0 |1510995401
  3   4  91   0   3   0| 152k 2307k|   0     0 |1510995402
  2   4  89   2   2   0| 146k 2215k|   0    12k|1510995403
  3   4  91   0   3   0| 146k 2209k|   0     0 |1510995404
  3   5  91   0   3   0| 151k 2288k|   0     0 |1510995405
  2   5  91   0   3   0| 144k 2186k|   0     0 |1510995406
  3   5  91   0   3   0| 149k 2262k|   0     0 |1510995407
  3   5  89   2   3   0| 153k 2291k|   0    12k|1510995408
  3   4  91   0   3   0| 153k 2315k|   0     0 |1510995409
  2   5  91   0   3   0| 149k 2265k|   0     0 |1510995410
  2   4  91   0   2   0| 149k 2262k|   0     0 |1510995411
  3   5  91   0   3   0| 151k 2289k|   0     0 |1510995412
  3   5  88   1   3   0| 155k 2348k|   0    12k|1510995413
  2   4  91   0   2   0| 148k 2236k|   0     0 |1510995414
  3   5  90   0   3   0| 151k 2296k|   0     0 |1510995415
  2   4  91   0   2   0| 152k 2310k|   0     0 |1510995416
  2   5  91   0   3   0| 152k 2312k|   0     0 |1510995417
  2   4  90   1   2   0| 147k 2230k|   0    12k|1510995418
  3   5  91   0   3   0| 152k 2304k|   0     0 |1510995419
  3   5  91   0   2   0| 150k 2280k|   0     0 |1510995420
  3   5  91   0   3   0| 145k 2189k|   0     0 |1510995421
  2   5  91   0   3   0| 154k 2330k|   0     0 |1510995422
  2   4  89   2   2   0| 142k 2153k|   0    12k|1510995423
  3   5  91   0   3   0| 152k 2307k|   0     0 |1510995424
  3   5  90   0   3   0| 151k 2296k|   0     0 |1510995425
  3   5  91   0   3   0| 150k 2279k|   0     0 |1510995426
  3   5  91   0   3   0| 144k 2180k|   0     0 |1510995427
  2   5  88   1   3   0| 153k 2316k|   0    12k|1510995428
  3   5  91   0   3   0| 144k 2186k|   0    20k|1510995429
  3   5  90   0   3   0| 150k 2279k|   0     0 |1510995430
  2   4  91   0   2   0| 147k 2233k|   0     0 |1510995431
  3   5  90   0   3   0| 148k 2251k|   0     0 |1510995432
  2   5  90   2   3   0| 143k 2167k|   0    20k|1510995433
  3   4  91   0   3   0| 147k 2231k|   0     0 |1510995434
  2   4  91   0   2   0| 146k 2217k|   0     0 |1510995435
  2   5  91   0   2   0| 139k 2104k|   0     0 |1510995436
  3   4  91   0   3   0| 151k 2294k|   0     0 |1510995437
  3   5  90   1   3   0| 151k 2291k|   0    12k|1510995438
  3   5  91   0   3   0| 148k 2238k|   0     0 |1510995439
  2   5  91   0   3   0| 150k 2279k|   0     0 |1510995440
  3   5  90   0   3   0| 148k 2239k|   0     0 |1510995441
  3   5  90   0   3   0| 148k 2247k|   0     0 |1510995442
  3   5  89   1   3   0| 142k 2155k|   0    12k|1510995443
  2   4  91   0   2   0| 141k 2140k|   0     0 |1510995444
  3   5  91   0   3   0| 153k 2318k|   0     0 |1510995445
  3   5  91   0   3   0| 152k 2306k|   0     0 |1510995446
  3   5  91   0   3   0| 153k 2317k|   0     0 |1510995447
  2   5  89   3   3   0| 146k 2208k|   0    12k|1510995448
  3   4  91   0   3   0| 148k 2245k|   0     0 |1510995449
  2   5  91   0   2   0| 141k 2140k|   0     0 |1510995450
  2   4  91   0   2   0| 144k 2188k|   0     0 |1510995451
  3   5  90   0   3   0| 152k 2312k|   0     0 |1510995452
  2   4  90   2   3   0| 143k 2127k|   0    12k|1510995453
