[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   1  98   0   0   0|   0     0 |3868B  704k|1510995162
  2   3  92   0   3   0|4748k  314k|   0     0 |1510995163
  3   5  87   0   5   0|6532k  431k|   0     0 |1510995164
  3   5  88   0   4   0|6408k  422k|   0     0 |1510995165
  3   5  87   0   5   0|6341k  418k|   0     0 |1510995166
  3   4  85   3   5   0|6939k  458k|   0    36k|1510995167
  3   5  88   0   4   0|6908k  455k|   0     0 |1510995168
  4   5  86   0   5   0|6873k  453k|   0     0 |1510995169
  3   5  87   0   5   0|6661k  439k|   0     0 |1510995170
  3   5  88   0   4   0|6850k  453k|   0     0 |1510995171
  3   4  86   3   4   0|6648k  438k|   0    12k|1510995172
  3   5  87   0   5   0|6450k  426k|   0     0 |1510995173
  4   5  87   0   4   0|6849k  452k|   0     0 |1510995174
  4   5  86   0   5   0|6999k  462k|   0     0 |1510995175
  3   5  87   0   5   0|7129k  470k|   0     0 |1510995176
  3   5  88   0   4   0|6778k  447k|   0     0 |1510995177
  4   4  74  14   4   0|6598k  436k|   0    12k|1510995178
  3   5  87   0   5   0|6794k  448k|   0     0 |1510995179
  3   4  89   0   4   0|6666k  440k|   0     0 |1510995180
  3   5  87   0   5   0|6580k  434k|   0     0 |1510995181
  3   4  90   0   3   0|6380k  421k|   0     0 |1510995182
  3   5  86   1   5   0|6764k  446k|   0    12k|1510995183
  3   5  88   0   4   0|6463k  425k|   0  8192B|1510995184
  3   4  89   0   4   0|6291k  416k|   0     0 |1510995185
  3   5  87   0   5   0|6516k  429k|   0     0 |1510995186
  3   5  87   0   5   0|6792k  448k|   0     0 |1510995187
  3   4  87   2   4   0|6665k  439k|   0    28k|1510995188
  4   5  86   0   5   0|6830k  451k|   0  4096B|1510995189
  3   4  89   0   4   0|6717k  443k|   0     0 |1510995190
  3   5  87   0   5   0|6981k  460k|   0     0 |1510995191
  3   5  88   0   4   0|6774k  446k|   0     0 |1510995192
  3   5  87   0   5   0|6790k  448k|   0     0 |1510995193
  4   4  85   3   4   0|6771k  447k|   0    68k|1510995194
  2   5  88   0   5   0|6425k  423k|   0     0 |1510995195
  4   4  88   0   4   0|6490k  429k|   0     0 |1510995196
  3   5  88   0   4   0|6614k  436k|   0     0 |1510995197
  3   4  89   0   4   0|6815k  449k|   0     0 |1510995198
  3   5  88   0   4   0|6682k  441k|   0     0 |1510995199
  4   5  82   4   5   0|6808k  449k|   0    12k|1510995200
  3   5  87   0   5   0|6645k  438k|   0     0 |1510995201
  3   5  88   0   4   0|6674k  440k|   0     0 |1510995202
  3   4  88   0   5   0|6562k  433k|   0     0 |1510995203
  3   4  89   0   4   0|6420k  424k|   0     0 |1510995204
  3   5  88   0   4   0|6775k  446k|   0     0 |1510995205
  3   5  85   2   5   0|7015k  463k|   0    12k|1510995206
  4   4  87   0   5   0|6759k  446k|   0     0 |1510995207
  3   5  88   0   4   0|6834k  450k|   0     0 |1510995208
  3   5  88   0   4   0|6762k  446k|   0     0 |1510995209
  3   5  87   0   5   0|6592k  434k|   0     0 |1510995210
  3   5  87   0   5   0|6493k  429k|   0     0 |1510995211
  4   5  84   2   5   0|7045k  465k|   0    12k|1510995212
  3   5  88   0   4   0|6860k  452k|   0     0 |1510995213
  4   5  86   0   5   0|6845k  452k|   0     0 |1510995214
  3   5  88   0   4   0|6805k  448k|   0     0 |1510995215
  4   5  86   0   5   0|6904k  455k|   0     0 |1510995216
  4   5  85   1   5   0|6670k  441k|   0    12k|1510995217
  3   5  88   0   4   0|6400k  422k|   0     0 |1510995218
  3   4  89   0   4   0|6703k  441k|   0     0 |1510995219
  3   5  87   0   5   0|6732k  444k|   0     0 |1510995220
  4   5  87   0   4   0|6826k  451k|   0     0 |1510995221
  3   4  86   3   4   0|6641k  437k|   0    12k|1510995222
  4   5  87   0   4   0|6676k  441k|   0     0 |1510995223
  3   4  88   0   5   0|6540k  431k|   0  8192B|1510995224
  3   5  88   0   4   0|6557k  432k|   0     0 |1510995225
  3   5  87   0   5   0|6620k  436k|   0     0 |1510995226
  4   5  87   0   4   0|6887k  455k|   0     0 |1510995227
  3   5  86   1   5   0|6849k  451k|   0    12k|1510995228
  3   4  89   0   4   0|6474k  427k|   0  4096B|1510995229
  3   5  88   0   4   0|6357k  419k|   0     0 |1510995230
  4   4  87   0   5   0|6811k  448k|   0     0 |1510995231
  3   5  87   0   5   0|6765k  446k|   0     0 |1510995232
  3   5  88   0   4   0|6698k  442k|   0     0 |1510995233
  4   5  84   2   5   0|6558k  432k|   0    12k|1510995234
  3   5  88   0   4   0|6773k  446k|   0     0 |1510995235
  3   5  88   0   4   0|6696k  442k|   0     0 |1510995236
  3   4  88   0   5   0|6664k  439k|   0     0 |1510995237
  4   5  87   0   4   0|6733k  444k|   0     0 |1510995238
  3   5  85   3   4   0|6748k  444k|   0    12k|1510995239
  3   4  88   0   5   0|6633k  438k|   0     0 |1510995240
  3   5  88   0   4   0|6086k  401k|   0     0 |1510995241
  3   5  87   0   5   0|6864k  453k|   0     0 |1510995242
  3   5  88   0   4   0|6630k  437k|   0     0 |1510995243
  4   4  87   0   5   0|6688k  441k|   0     0 |1510995244
