[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3896B 1048k|1510995362
  6   6  87   0   2   0| 126k 1855k|   0     0 |1510995363
  2   4  94   0   1   0| 145k 2197k|   0     0 |1510995364
  2   3  94   0   2   0| 134k 2020k|   0     0 |1510995365
  2   3  93   0   1   0| 144k 2187k|   0     0 |1510995366
  2   3  92   2   1   0| 155k 2349k|   0    68k|1510995367
  2   3  93   0   1   0| 148k 2247k|   0     0 |1510995368
  3   4  93   0   2   0| 154k 2331k|   0     0 |1510995369
  2   3  93   0   1   0| 148k 2238k|   0     0 |1510995370
  2   3  94   0   1   0| 143k 2171k|   0     0 |1510995371
  2   3  92   2   2   0| 137k 2044k|   0    12k|1510995372
  2   3  93   0   1   0| 154k 2341k|   0     0 |1510995373
  2   3  94   0   1   0| 149k 2267k|   0     0 |1510995374
  2   4  93   0   2   0| 150k 2271k|   0     0 |1510995375
  2   3  94   0   2   0| 151k 2284k|   0     0 |1510995376
  2   4  92   1   2   0| 154k 2336k|   0    12k|1510995377
  2   4  93   0   2   0| 153k 2316k|   0     0 |1510995378
  3   3  94   0   1   0| 152k 2310k|   0     0 |1510995379
  2   4  92   0   2   0| 150k 2273k|   0     0 |1510995380
  2   4  92   0   1   0| 147k 2233k|   0     0 |1510995381
  2   4  91   2   2   0| 156k 2365k|   0    12k|1510995382
  2   3  94   0   2   0| 149k 2255k|   0     0 |1510995383
  2   3  93   0   2   0| 157k 2386k|   0     0 |1510995384
  2   3  94   0   1   0| 152k 2309k|   0     0 |1510995385
  2   3  93   0   1   0| 154k 2334k|   0     0 |1510995386
  2   3  92   1   2   0| 146k 2204k|   0    20k|1510995387
  2   3  93   0   1   0| 155k 2356k|   0     0 |1510995388
  2   4  94   0   1   0| 156k 2362k|   0     0 |1510995389
  2   3  93   0   2   0| 146k 2214k|   0     0 |1510995390
  3   3  93   0   2   0| 152k 2305k|   0     0 |1510995391
  2   3  94   0   1   0| 144k 2143k|   0     0 |1510995392
  2   3  92   2   2   0| 148k 2240k|   0    12k|1510995393
  2   4  93   0   2   0| 154k 2338k|   0     0 |1510995394
  2   4  93   0   2   0| 153k 2326k|   0     0 |1510995395
  2   4  93   0   2   0| 156k 2364k|   0     0 |1510995396
  2   3  94   0   2   0| 153k 2323k|   0    20k|1510995397
  2   3  92   2   2   0| 145k 2194k|   0    20k|1510995398
  3   3  93   0   2   0| 157k 2381k|   0     0 |1510995399
  2   3  93   0   1   0| 153k 2316k|   0     0 |1510995400
  2   3  94   0   2   0| 152k 2311k|   0     0 |1510995401
  2   3  93   0   1   0| 148k 2240k|   0     0 |1510995402
  2   3  93   1   2   0| 148k 2245k|   0    12k|1510995403
  2   3  93   0   2   0| 152k 2313k|   0     0 |1510995404
  2   3  94   0   2   0| 145k 2193k|   0     0 |1510995405
  2   3  94   0   2   0| 152k 2306k|   0     0 |1510995406
  2   4  93   0   2   0| 154k 2317k|   0     0 |1510995407
  2   3  92   1   1   0| 155k 2345k|   0    12k|1510995408
  2   3  93   0   2   0| 150k 2278k|   0     0 |1510995409
  2   3  93   0   1   0| 151k 2284k|   0     0 |1510995410
  2   4  93   0   2   0| 152k 2310k|   0     0 |1510995411
  2   3  93   0   2   0| 157k 2378k|   0  8192B|1510995412
  2   3  91   2   1   0| 149k 2253k|   0    12k|1510995413
  3   3  93   0   2   0| 153k 2328k|   0     0 |1510995414
  2   3  93   0   2   0| 153k 2318k|   0     0 |1510995415
  2   4  93   0   2   0| 154k 2339k|   0     0 |1510995416
  2   3  94   0   2   0| 148k 2248k|   0     0 |1510995417
  2   4  92   1   2   0| 153k 2321k|   0    12k|1510995418
  3   4  93   0   1   0| 153k 2319k|   0     0 |1510995419
  2   3  94   0   2   0| 144k 2178k|   0     0 |1510995420
  2   4  93   0   2   0| 157k 2375k|   0     0 |1510995421
  2   3  94   0   2   0| 144k 2178k|   0     0 |1510995422
  2   3  92   1   1   0| 153k 2315k|   0    12k|1510995423
  2   3  93   0   2   0| 153k 2323k|   0     0 |1510995424
  2   3  94   0   2   0| 152k 2303k|   0     0 |1510995425
  2   3  94   0   2   0| 145k 2190k|   0     0 |1510995426
  2   3  93   0   2   0| 154k 2341k|   0     0 |1510995427
  2   3  94   0   2   0| 145k 2197k|   0     0 |1510995428
  2   4  91   2   2   0| 153k 2317k|   0    12k|1510995429
  2   3  94   0   2   0| 148k 2247k|   0     0 |1510995430
  2   3  94   0   1   0| 150k 2269k|   0     0 |1510995431
  2   3  94   0   1   0| 143k 2165k|   0    24k|1510995432
  2   3  94   0   2   0| 148k 2242k|   0     0 |1510995433
  2   3  92   2   2   0| 150k 2278k|   0    20k|1510995434
  2   3  94   0   2   0| 139k 2112k|   0     0 |1510995435
  2   3  94   0   2   0| 155k 2348k|   0     0 |1510995436
  2   3  93   0   2   0| 152k 2308k|   0     0 |1510995437
  2   3  93   0   1   0| 150k 2270k|   0     0 |1510995438
  2   3  92   2   2   0| 152k 2303k|   0    12k|1510995439
  2   4  93   0   2   0| 148k 2250k|   0     0 |1510995440
  2   3  92   0   2   0| 150k 2266k|   0     0 |1510995441
  2   3  94   0   1   0| 145k 2199k|   0     0 |1510995442
  2   3  93   0   1   0| 142k 2153k|   0     0 |1510995443
  2   3  92   1   2   0| 156k 2370k|   0    12k|1510995444
  2   4  93   0   2   0| 153k 2315k|   0     0 |1510995445
