[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  8  11  75   0   6   0|   0     0 |3900B 1053k|1510995263
  2   4  91   0   2   0| 148k 2241k|   0     0 |1510995264
  3   5  90   0   3   0| 151k 2286k|   0     0 |1510995265
  2   4  91   0   2   0| 138k 2099k|   0     0 |1510995266
  3   5  89   2   3   0| 152k 2313k|   0    40k|1510995267
  3   4  91   0   3   0| 148k 2251k|   0    16k|1510995268
  2   5  90   0   2   0| 159k 2408k|   0     0 |1510995269
  2   5  91   0   3   0| 155k 2346k|   0     0 |1510995270
  3   5  91   0   3   0| 144k 2186k|   0     0 |1510995271
  3   5  90   1   3   0| 154k 2329k|   0    20k|1510995272
  3   4  90   1   3   0| 146k 2215k|   0  4096B|1510995273
  3   5  91   0   3   0| 147k 2236k|   0     0 |1510995274
  2   5  91   0   3   0| 151k 2289k|   0     0 |1510995275
  3   5  90   0   3   0| 154k 2328k|   0     0 |1510995276
  3   5  90   0   3   0| 156k 2363k|   0     0 |1510995277
  2   5  90   2   3   0| 146k 2211k|   0    48k|1510995278
  3   5  91   0   3   0| 149k 2256k|   0     0 |1510995279
  3   5  91   0   2   0| 150k 2279k|   0     0 |1510995280
  3   5  90   0   3   0| 155k 2344k|   0     0 |1510995281
  2   4  91   0   2   0| 151k 2290k|   0     0 |1510995282
  3   5  91   0   3   0| 149k 2266k|   0     0 |1510995283
  3   5  89   1   3   0| 152k 2306k|   0    12k|1510995284
  2   4  91   0   2   0| 149k 2255k|   0     0 |1510995285
  3   4  91   0   2   0| 141k 2142k|   0     0 |1510995286
  2   4  91   0   3   0| 152k 2304k|   0     0 |1510995287
  3   5  91   0   2   0| 151k 2291k|   0  4096B|1510995288
  2   4  89   1   2   0| 144k 2187k|   0    12k|1510995289
  2   4  91   0   3   0| 149k 2259k|   0     0 |1510995290
  3   5  91   0   3   0| 152k 2298k|   0     0 |1510995291
  3   5  90   0   3   0| 152k 2300k|   0     0 |1510995292
  3   5  90   0   3   0| 153k 2323k|   0  8192B|1510995293
  2   4  90   1   2   0| 145k 2195k|   0    20k|1510995294
  3   4  91   0   3   0| 153k 2317k|   0     0 |1510995295
  2   5  90   0   2   0| 154k 2336k|   0     0 |1510995296
  2   4  91   0   3   0| 153k 2323k|   0     0 |1510995297
  2   4  91   0   2   0| 141k 2140k|   0    12k|1510995298
  3   4  91   0   2   0| 146k 2218k|   0     0 |1510995299
  2   5  89   2   3   0| 152k 2312k|   0    20k|1510995300
  2   4  91   0   2   0| 142k 2156k|   0     0 |1510995301
  3   5  91   0   3   0| 151k 2283k|   0     0 |1510995302
  2   4  92   0   3   0| 144k 2180k|   0     0 |1510995303
  3   5  91   0   2   0| 143k 2160k|   0     0 |1510995304
  3   5  89   1   3   0| 149k 2259k|   0    12k|1510995305
  2   4  92   0   2   0| 132k 2008k|   0     0 |1510995306
  2   5  90   0   3   0| 153k 2315k|   0     0 |1510995307
  3   5  90   0   3   0| 151k 2281k|   0     0 |1510995308
  3   5  91   0   3   0| 149k 2257k|   0     0 |1510995309
  2   5  90   1   3   0| 154k 2329k|   0    12k|1510995310
  2   4  91   0   2   0| 148k 2236k|   0     0 |1510995311
  3   5  91   0   3   0| 149k 2267k|   0     0 |1510995312
  3   5  91   0   3   0| 146k 2214k|   0     0 |1510995313
  3   5  91   0   3   0| 149k 2263k|   0     0 |1510995314
