[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3908B 1051k|1510995162
  2   3  94   0   1   0| 143k 2171k|   0     0 |1510995163
  2   3  93   0   2   0| 144k 2183k|   0     0 |1510995164
  2   3  94   0   2   0| 137k 2080k|   0     0 |1510995165
  2   3  91   2   2   0| 152k 2299k|   0    40k|1510995166
  2   4  93   0   1   0| 153k 2322k|   0     0 |1510995167
  2   3  93   0   2   0| 152k 2302k|   0     0 |1510995168
  2   3  94   0   1   0| 150k 2279k|   0     0 |1510995169
  2   3  93   0   2   0| 151k 2293k|   0    32k|1510995170
  2   3  92   2   1   0| 152k 2303k|   0    16k|1510995171
  2   3  94   0   2   0| 143k 2167k|   0     0 |1510995172
  2   4  93   0   2   0| 150k 2268k|   0     0 |1510995173
  2   3  94   0   2   0| 153k 2321k|   0     0 |1510995174
  3   3  93   0   2   0| 159k 2418k|   0     0 |1510995175
  2   3  92   1   2   0| 154k 2336k|   0    16k|1510995176
  2   3  94   0   1   0| 150k 2280k|   0     0 |1510995177
  2   3  93   0   2   0| 147k 2233k|   0     0 |1510995178
  2   3  93   0   1   0| 155k 2361k|   0     0 |1510995179
  2   4  93   0   2   0| 145k 2198k|   0     0 |1510995180
  2   3  94   0   2   0| 141k 2145k|   0     0 |1510995181
  2   3  92   1   1   0| 147k 2234k|   0    16k|1510995182
  2   3  94   0   2   0| 145k 2202k|   0     0 |1510995183
  2   3  94   0   2   0| 140k 2117k|   0     0 |1510995184
  2   4  93   0   2   0| 144k 2191k|   0     0 |1510995185
  2   3  93   0   2   0| 152k 2308k|   0     0 |1510995186
  2   4  92   2   2   0| 152k 2305k|   0    16k|1510995187
  2   3  94   0   1   0| 148k 2250k|   0     0 |1510995188
  3   3  93   0   2   0| 153k 2312k|   0     0 |1510995189
  2   3  94   0   2   0| 150k 2274k|   0     0 |1510995190
  2   3  93   0   2   0| 157k 2382k|   0     0 |1510995191
  2   3  94   0   1   0| 146k 2222k|   0     0 |1510995192
  2   3  92   2   2   0| 151k 2292k|   0    16k|1510995193
  2   3  94   0   2   0| 150k 2268k|   0     0 |1510995194
