[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   3   2   0|   0     0 |  62k   14M|1510766099
  2   4  90   0   4   0|4473k  296k|   0  4096B|1510766100
  4   5  87   0   4   0|6369k  420k|   0     0 |1510766101
  3   5  87   0   5   0|7452k  491k|   0     0 |1510766102
  3   4  89   0   4   0|7151k  472k|   0     0 |1510766103
  3   5  73  12   7   0|7205k  475k|   0    36k|1510766104
  3   5  87   0   5   0|7242k  477k|   0  4096B|1510766105
  2   5  88   0   5   0|6971k  460k|   0     0 |1510766106
  3   5  87   0   5   0|7058k  465k|   0     0 |1510766107
  3   5  87   0   5   0|6889k  454k|   0     0 |1510766108
  3   4  85   4   4   0|7009k  463k|   0    12k|1510766109
  3   4  89   0   4   0|7163k  472k|   0     0 |1510766110
  3   5  88   0   4   0|6907k  455k|   0     0 |1510766111
  3   4  88   0   5   0|6927k  457k|   0     0 |1510766112
  2   5  88   0   5   0|7162k  472k|   0     0 |1510766113
  3   4  89   0   4   0|7239k  477k|   0     0 |1510766114
  3   6  85   2   4   0|7154k  473k|   0    12k|1510766115
  3   4  89   0   4   0|7201k  474k|   0     0 |1510766116
  3   5  87   0   5   0|7110k  469k|   0     0 |1510766117
  3   4  88   0   5   0|6793k  448k|   0     0 |1510766118
  3   5  88   0   4   0|7154k  472k|   0     0 |1510766119
  3   6  82   0   9   0|6861k  451k|   0     0 |1510766120
  4   5  81   2   8   0|6652k  440k|   0    12k|1510766121
  3   5  87   0   5   0|7198k  474k|   0     0 |1510766122
  3   5  87   0   5   0|6849k  454k|   0     0 |1510766123
  3   4  89   0   4   0|7210k  475k|   0     0 |1510766124
  3   4  89   0   4   0|7309k  482k|   0     0 |1510766125
  3   5  86   0   6   0|7326k  483k|   0     0 |1510766126
  3   5  86   2   4   0|7268k  479k|   0    12k|1510766127
  3   5  87   0   5   0|7382k  487k|   0     0 |1510766128
  3   4  88   0   5   0|7025k  463k|   0     0 |1510766129
  3   5  88   0   4   0|7076k  467k|   0    12k|1510766130
  3   5  87   0   5   0|7094k  468k|   0     0 |1510766131
  3   4  89   0   4   0|7081k  466k|   0     0 |1510766132
  3   4  86   2   5   0|7122k  470k|   0    20k|1510766133
  3   5  88   0   4   0|6955k  459k|   0     0 |1510766134
  3   5  87   0   5   0|7214k  475k|   0    28k|1510766135
  3   4  89   0   4   0|7042k  465k|   0     0 |1510766136
  3   6  87   0   4   0|7152k  471k|   0     0 |1510766137
  3   4  88   0   5   0|7268k  480k|   0     0 |1510766138
  3   5   0  88   4   0|7236k  476k|   0  8192B|1510766139
  3   4   0  88   5   0|7276k  481k|   0     0 |1510766140
  3   5   0  88   4   0|7141k  471k|   0     0 |1510766141
  3   4  42  46   4   0|7201k  475k|   0  4096B|1510766142
  4   5  86   0   5   0|7134k  470k|   0     0 |1510766143
  3   4  89   0   4   0|7145k  471k|   0  8192B|1510766144
  3   5  85   2   5   0|7126k  470k|   0  4096B|1510766145
  3   5  88   0   4   0|7372k  486k|   0     0 |1510766146
  3   5  87   0   5   0|7372k  486k|   0     0 |1510766147
  3   4  89   0   4   0|7116k  470k|   0     0 |1510766148
  3   5  88   0   4   0|7388k  487k|   0     0 |1510766149
  3   4  88   0   5   0|7243k  477k|   0     0 |1510766150
  3   4  86   3   4   0|6946k  458k|   0    12k|1510766151
  3   5  88   0   4   0|7154k  472k|   0     0 |1510766152
  3   4  88   0   5   0|6937k  458k|   0     0 |1510766153
  3   5  88   0   4   0|7178k  473k|   0     0 |1510766154
  2   5  89   0   4   0|7057k  465k|   0     0 |1510766155
  3   4  88   0   5   0|6925k  457k|   0     0 |1510766156
  4   4  86   2   4   0|7204k  475k|   0    12k|1510766157
  3   5  88   0   4   0|7099k  467k|   0     0 |1510766158
  3   5  87   0   5   0|7176k  474k|   0     0 |1510766159
  3   4  89   0   4   0|6996k  461k|   0     0 |1510766160
  3   5  87   0   5   0|7107k  469k|   0     0 |1510766161
  3   4  89   0   4   0|7027k  463k|   0     0 |1510766162
  3   5  85   2   5   0|6842k  451k|   0    12k|1510766163
  3   5  87   0   5   0|7113k  469k|   0     0 |1510766164
  3   6  87   0   4   0|6807k  449k|   0  4096B|1510766165
  3   5  86   0   6   0|7017k  463k|   0     0 |1510766166
  3   4  87   0   6   0|7005k  462k|   0     0 |1510766167
  3   5  87   0   5   0|7277k  480k|   0     0 |1510766168
  3   5  85   3   4   0|7166k  472k|   0    12k|1510766169
  3   5  87   0   5   0|7550k  498k|   0     0 |1510766170
  4   5  85   0   6   0|7195k  474k|   0     0 |1510766171
  3   5  87   0   5   0|7417k  490k|   0     0 |1510766172
  3   4  90   0   3   0|4780k  316k|   0     0 |1510766173
  2   2  93   0   3   0|3461k  228k|   0     0 |1510766174
  1   3  93   1   2   0|3496k  231k|   0    12k|1510766175
  2   3  93   0   2   0|3496k  231k|   0     0 |1510766176
  2   2  94   0   2   0|3515k  232k|   0     0 |1510766177
  1   3  93   0   3   0|3372k  222k|   0     0 |1510766178
  2   3  93   0   2   0|3472k  229k|   0     0 |1510766179
  2   2  93   0   3   0|3521k  232k|   0     0 |1510766180
  2   3  90   3   2   0|3453k  228k|   0    12k|1510766181
  1   3  93   0   3   0|3489k  229k|   0     0 |1510766182
  2   2  93   0   3   0|3478k  230k|   0     0 |1510766183
  1   3  94   0   2   0|3153k  208k|   0     0 |1510766184
  0   0 100   0   0   0|   0     0 |   0     0 |1510766185
  1   1  98   0   0   0| 811k   54k|   0     0 |1510766186
  2   2  90   3   3   0|3401k  224k|   0    12k|1510766187
  3   4  89   0   4   0|5597k  368k|   0     0 |1510766188
  3   5  88   0   4   0|6918k  457k|   0     0 |1510766189
