[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  91   2   2   0|   0     0 |  64k   15M|1510766000
  1   2  96   0   1   0|2341k  155k|   0     0 |1510766001
  3   3  90   0   4   0|6028k  398k|   0     0 |1510766002
  2   4  90   0   4   0|6989k  461k|   0     0 |1510766003
  3   4  90   0   3   0|7086k  467k|   0     0 |1510766004
  3   5  84   4   4   0|7231k  476k|   0    32k|1510766005
  3   4  89   0   4   0|7267k  479k|   0     0 |1510766006
  2   3  91   0   4   0|7175k  473k|   0     0 |1510766007
  3   4  90   0   3   0|7225k  476k|   0     0 |1510766008
  3   4  89   0   4   0|7241k  477k|   0     0 |1510766009
  2   4  90   0   4   0|7051k  465k|   0     0 |1510766010
  3   4  87   3   3   0|7133k  470k|   0    12k|1510766011
  3   4  88   0   5   0|7279k  480k|   0     0 |1510766012
  3   4  89   0   4   0|7453k  490k|   0     0 |1510766013
  3   4  89   0   4   0|7443k  491k|   0     0 |1510766014
  2   4  90   0   4   0|7294k  482k|   0     0 |1510766015
  3   5  88   0   4   0|7365k  486k|   0     0 |1510766016
  3   4  87   2   4   0|7225k  476k|   0    12k|1510766017
  3   4  89   0   4   0|7240k  477k|   0     0 |1510766018
  3   4  90   0   3   0|7226k  476k|   0     0 |1510766019
  3   4  89   0   4   0|7218k  476k|   0     0 |1510766020
  3   4  88   0   5   0|7076k  467k|   0     0 |1510766021
  3   4  90   0   3   0|6931k  457k|   0  8192B|1510766022
  2   4  88   2   4   0|7154k  471k|   0    28k|1510766023
  3   4  89   0   4   0|6918k  457k|   0     0 |1510766024
  3   4  89   0   4   0|7170k  473k|   0     0 |1510766025
  3   4  89   0   4   0|7304k  481k|   0     0 |1510766026
  3   4  89   0   4   0|7169k  474k|   0     0 |1510766027
  2   4  90   0   4   0|7151k  472k|   0     0 |1510766028
  3   5  85   3   4   0|7051k  465k|   0    12k|1510766029
  3   3  91   0   3   0|7255k  478k|   0     0 |1510766030
  3   4  89   0   4   0|7038k  464k|   0     0 |1510766031
  2   4  91   0   3   0|6522k  430k|   0    40k|1510766032
  3   4  89   0   4   0|7174k  473k|   0     0 |1510766033
  3   4  88   0   5   0|7407k  488k|   0     0 |1510766034
  3   4  88   2   3   0|7505k  495k|   0    20k|1510766035
  3   4  89   0   4   0|7420k  489k|   0     0 |1510766036
  4   5  87   0   4   0|7427k  489k|   0     0 |1510766037
  3   4  88   0   5   0|7454k  492k|   0     0 |1510766038
  2   4  91   0   3   0|7155k  472k|   0     0 |1510766039
  3   4  89   0   4   0|7160k  472k|   0     0 |1510766040
  3   4  86   3   4   0|6964k  459k|   0    12k|1510766041
  3   4  89   0   4   0|7034k  464k|   0     0 |1510766042
  3   4  90   0   3   0|7041k  464k|   0     0 |1510766043
  3   4  89   0   4   0|6748k  445k|   0     0 |1510766044
  3   4  89   0   4   0|7117k  469k|   0     0 |1510766045
  3   4  90   0   3   0|7143k  471k|   0     0 |1510766046
  3   4  87   2   4   0|7128k  470k|   0    12k|1510766047
  3   4  89   0   4   0|6795k  448k|   0     0 |1510766048
  3   4  88   0   5   0|6937k  457k|   0     0 |1510766049
  2   3  92   0   3   0|6913k  455k|   0     0 |1510766050
  3   4  90   0   3   0|6912k  457k|   0     0 |1510766051
  3   4  89   0   4   0|6816k  450k|   0     0 |1510766052
  3   4  87   2   4   0|7140k  471k|   0    12k|1510766053
  2   4  91   0   3   0|6992k  461k|   0     0 |1510766054
  3   3  90   0   4   0|6881k  454k|   0     0 |1510766055
  3   4  89   0   4   0|7369k  486k|   0     0 |1510766056
  3   5  88   0   4   0|7448k  491k|   0     0 |1510766057
  3   4  89   0   4   0|7251k  478k|   0     0 |1510766058
  3   4  87   2   4   0|7108k  469k|   0    12k|1510766059
  3   4  89   0   4   0|7271k  479k|   0     0 |1510766060
  3   4  89   0   4   0|6806k  449k|   0     0 |1510766061
  3   4  89   0   4   0|6997k  461k|   0     0 |1510766062
  2   4  91   0   3   0|7116k  469k|   0  4096B|1510766063
  3   4  88   0   5   0|6894k  455k|   0     0 |1510766064
  3   4  89   1   3   0|7025k  463k|   0    12k|1510766065
  3   4  89   0   4   0|6945k  458k|   0     0 |1510766066
  2   3  92   0   3   0|7117k  469k|   0     0 |1510766067
  3   4  89   0   4   0|7260k  479k|   0  8192B|1510766068
  3   4  89   0   4   0|7060k  465k|   0     0 |1510766069
  3   4  89   0   4   0|7204k  475k|   0     0 |1510766070
  3   4  88   2   3   0|7150k  471k|   0    12k|1510766071
  3   4  89   0   4   0|7105k  468k|   0     0 |1510766072
  3   4  89   0   4   0|7187k  473k|   0     0 |1510766073
  3   4  90   0   3   0|6911k  456k|   0     0 |1510766074
  3   4  89   0   4   0|7050k  465k|   0     0 |1510766075
  3   4  89   0   4   0|7129k  470k|   0     0 |1510766076
  3   4  85   4   4   0|7317k  484k|   0    12k|1510766077
  3   4  89   0   4   0|7231k  478k|   0     0 |1510766078
  3   4  89   0   4   0|7310k  482k|   0     0 |1510766079
  3   4  89   0   4   0|7138k  471k|   0     0 |1510766080
  3   4  89   0   4   0|7321k  483k|   0     0 |1510766081
  3   4  89   0   4   0|7324k  483k|   0     0 |1510766082
  2   4  87   3   4   0|7043k  464k|   0    12k|1510766083
  3   3  91   0   3   0|7039k  464k|   0     0 |1510766084
  3   5  88   0   4   0|7087k  467k|   0     0 |1510766085
  3   4  89   0   4   0|7242k  477k|   0     0 |1510766086
  3   4  89   0   4   0|7068k  466k|   0     0 |1510766087
  3   4  89   0   4   0|6958k  459k|   0     0 |1510766088
  3   3  89   2   3   0|7052k  464k|   0    12k|1510766089
  3   4  89   0   4   0|7016k  463k|   0     0 |1510766090
