[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   3   2   0|   0     0 |  64k   14M|1510766000
  2   4  91   0   3   0|3379k  223k|   0     0 |1510766001
  3   4  89   0   4   0|6305k  416k|   0     0 |1510766002
  2   4  90   0   4   0|7135k  471k|   0     0 |1510766003
  3   4  89   0   4   0|7054k  465k|   0     0 |1510766004
  4   5  83   3   5   0|7197k  475k|   0    32k|1510766005
  2   5  87   0   6   0|7298k  481k|   0     0 |1510766006
  3   4  89   0   4   0|7131k  471k|   0     0 |1510766007
  3   5  88   0   4   0|7264k  479k|   0     0 |1510766008
  3   4  89   0   4   0|7188k  474k|   0     0 |1510766009
  3   5  84   4   4   0|7061k  466k|   0    12k|1510766010
  3   4  88   0   5   0|7111k  469k|   0     0 |1510766011
  3   5  87   0   5   0|7380k  487k|   0     0 |1510766012
  3   4  89   0   4   0|7452k  491k|   0     0 |1510766013
  3   5  88   0   4   0|7427k  490k|   0     0 |1510766014
  3   4  86   2   5   0|7311k  482k|   0    12k|1510766015
  3   5  88   0   4   0|7276k  480k|   0     0 |1510766016
  3   4  89   0   4   0|7302k  482k|   0     0 |1510766017
  3   5  88   0   4   0|7228k  477k|   0     0 |1510766018
  3   5  87   0   5   0|7189k  474k|   0  4096B|1510766019
  3   5  88   0   4   0|7235k  477k|   0     0 |1510766020
  3   4  86   2   5   0|7071k  466k|   0    12k|1510766021
  3   5  88   0   4   0|6947k  457k|   0     0 |1510766022
  3   4  89   0   4   0|7100k  469k|   0     0 |1510766023
  2   4  90   0   4   0|6983k  460k|   0     0 |1510766024
  4   5  87   0   4   0|7193k  474k|   0     0 |1510766025
  3   4  83   4   6   0|7218k  476k|   0    12k|1510766026
  3   5  88   0   4   0|7168k  472k|   0     0 |1510766027
  3   4  89   0   4   0|7186k  474k|   0     0 |1510766028
  3   4  90   0   3   0|7035k  464k|   0    28k|1510766029
  3   5  87   0   5   0|7187k  474k|   0     0 |1510766030
  3   4  86   3   4   0|7006k  462k|   0    12k|1510766031
  3   5  88   0   4   0|6614k  436k|   0     0 |1510766032
  3   4  89   0   4   0|7180k  474k|   0     0 |1510766033
  3   5  87   0   5   0|7440k  491k|   0  4096B|1510766034
  3   4  89   0   4   0|7523k  495k|   0     0 |1510766035
  3   5  88   0   4   0|7433k  491k|   0     0 |1510766036
  3   5  85   2   5   0|7441k  491k|   0    20k|1510766037
  4   5  86   0   5   0|7409k  489k|   0     0 |1510766038
  3   4  89   0   4   0|7144k  471k|   0     0 |1510766039
  3   5  87   0   5   0|7126k  470k|   0     0 |1510766040
  3   4  89   0   4   0|6934k  457k|   0     0 |1510766041
  3   5  85   3   4   0|7067k  467k|   0    12k|1510766042
  3   4  89   0   4   0|7000k  461k|   0     0 |1510766043
  4   5  87   0   4   0|6723k  444k|   0     0 |1510766044
  3   4  88   0   5   0|7207k  475k|   0     0 |1510766045
  4   5  87   0   4   0|7129k  471k|   0     0 |1510766046
  3   5  87   0   5   0|6982k  460k|   0     0 |1510766047
  3   4  87   2   4   0|6979k  459k|   0    12k|1510766048
  3   5  88   0   4   0|6905k  457k|   0     0 |1510766049
  3   4  89   0   4   0|6885k  454k|   0     0 |1510766050
  3   4  89   0   4   0|6880k  454k|   0     0 |1510766051
  3   5  88   0   4   0|6848k  452k|   0     0 |1510766052
  3   4  89   0   4   0|7141k  470k|   0     0 |1510766053
  2   5  85   4   4   0|6956k  460k|   0    12k|1510766054
  4   4  88   0   4   0|6981k  460k|   0     0 |1510766055
  3   5  87   0   5   0|7412k  488k|   0     0 |1510766056
  3   4  89   0   4   0|7360k  486k|   0     0 |1510766057
  3   4  89   0   4   0|7103k  468k|   0     0 |1510766058
  3   5  88   0   4   0|7331k  483k|   0     0 |1510766059
  3   4  85   4   4   0|7063k  466k|   0    12k|1510766060
  3   5  88   0   4   0|6921k  456k|   0     0 |1510766061
  3   5  87   0   5   0|7020k  463k|   0     0 |1510766062
  3   4  89   0   4   0|7090k  467k|   0     0 |1510766063
  3   4  89   0   4   0|6902k  456k|   0  8192B|1510766064
  3   4  89   0   4   0|7028k  463k|   0     0 |1510766065
  3   5  84   4   4   0|6896k  455k|   0    12k|1510766066
  3   4  88   0   5   0|7218k  477k|   0     0 |1510766067
  3   5  88   0   4   0|7188k  473k|   0     0 |1510766068
  3   4  89   0   4   0|7135k  471k|   0  8192B|1510766069
  3   4  89   0   4   0|7166k  473k|   0     0 |1510766070
  3   5  87   0   5   0|7165k  471k|   0     0 |1510766071
  3   5  85   2   5   0|7092k  469k|   0    20k|1510766072
  4   4  87   0   5   0|7140k  471k|   0     0 |1510766073
  3   4  89   0   4   0|6939k  458k|   0     0 |1510766074
  3   5  88   0   4   0|7074k  465k|   0     0 |1510766075
  3   4  88   0   5   0|7117k  469k|   0     0 |1510766076
  3   5  88   0   4   0|7343k  485k|   0     0 |1510766077
