[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   3   2   0|   0     0 |  60k   14M|1510766200
  0   0 100   0   0   0| 182k   13k|   0  8192B|1510766201
  2   2  94   0   2   0|1440k   94k|   0     0 |1510766202
  1   3  93   0   3   0|3278k  216k|   0     0 |1510766203
  2   3  93   0   2   0|3445k  227k|   0     0 |1510766204
  2   3  91   2   2   0|3567k  236k|   0    36k|1510766205
  2   2  93   0   3   0|3330k  220k|   0     0 |1510766206
  2   3  93   0   2   0|3459k  227k|   0     0 |1510766207
  1   3  93   0   3   0|3526k  233k|   0     0 |1510766208
  2   2  94   0   2   0|3439k  227k|   0     0 |1510766209
  1   3  91   2   3   0|3562k  235k|   0    12k|1510766210
  2   3  93   0   2   0|3534k  233k|   0    24k|1510766211
  2   3  92   0   3   0|3574k  235k|   0     0 |1510766212
  2   3  92   0   3   0|3617k  239k|   0     0 |1510766213
  2   2  94   0   2   0|3686k  243k|   0     0 |1510766214
  2   3  92   0   3   0|3741k  247k|   0     0 |1510766215
  3   5  86   2   4   0|6479k  428k|   0    12k|1510766216
  4   4  87   0   5   0|7207k  476k|   0     0 |1510766217
  2   5  89   0   4   0|6937k  457k|   0     0 |1510766218
  4   4  87   0   5   0|6993k  461k|   0     0 |1510766219
  3   5  88   0   4   0|7001k  462k|   0     0 |1510766220
  3   4  88   0   5   0|6889k  454k|   0     0 |1510766221
  4   5  85   1   5   0|7116k  469k|8192B   36k|1510766222
  3   5  88   0   4   0|6854k  452k|   0     0 |1510766223
  3   4  89   0   4   0|6958k  459k|   0     0 |1510766224
  3   5  87   0   5   0|7143k  471k|   0     0 |1510766225
  3   5  87   0   5   0|7060k  466k|   0     0 |1510766226
  3   5  84   3   5   0|7212k  475k|   0    32k|1510766227
  3   5  88   0   4   0|7105k  468k|   0     0 |1510766228
  4   5  86   0   5   0|7083k  467k|   0     0 |1510766229
  3   4  89   0   4   0|6973k  460k|   0     0 |1510766230
  3   5  87   0   5   0|6860k  452k|   0  8192B|1510766231
  4   5  87   0   4   0|7149k  471k|   0     0 |1510766232
