[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3539B 8035k|1510514435
  5   4  89   0   1   0| 327k  339k|   0     0 |1510514436
  7   6  85   0   2   0| 532k  552k|   0     0 |1510514437
  4   5  91   0   1   0| 473k  483k|   0    72k|1510514438
  2   3  95   0   1   0| 602k  604k|   0     0 |1510514439
  2   3  94   0   1   0| 632k  634k|   0  4096B|1510514440
  2   3  95   0   1   0| 522k  530k|   0     0 |1510514441
  2   3  94   0   1   0| 551k  562k|   0     0 |1510514442
  1   2  96   0   1   0| 539k  540k|   0     0 |1510514443
  2   2  94   0   1   0| 570k  574k|   0    12k|1510514444
  1   2  96   0   1   0| 578k  579k|   0     0 |1510514445
  1   2  96   0   1   0| 572k  573k|   0     0 |1510514446
  1   2  96   0   1   0| 566k  567k|   0     0 |1510514447
  1   2  96   0   1   0| 548k  551k|   0     0 |1510514448
  1   2  95   0   1   0| 581k  582k|   0    12k|1510514449
  2   3  95   0   1   0| 658k  658k|   0     0 |1510514450
  2   3  95   0   1   0| 659k  660k|   0     0 |1510514451
  2   3  95   0   1   0| 646k  649k|   0     0 |1510514452
  2   2  95   0   1   0| 621k  632k|   0     0 |1510514453
  2   3  95   0   1   0| 642k  643k|   0    12k|1510514454
  2   3  95   0   1   0| 608k  610k|   0    52k|1510514455
  2   3  95   0   1   0| 655k  656k|   0     0 |1510514456
  1   2  95   0   1   0| 634k  637k|   0     0 |1510514457
  2   3  94   0   1   0| 593k  596k|   0     0 |1510514458
  1   2  95   0   1   0| 630k  632k|   0    24k|1510514459
  1   2  95   0   1   0| 613k  615k|   0    16k|1510514460
  2   3  94   0   1   0| 650k  652k|   0     0 |1510514461
  1   2  96   0   1   0| 533k  534k|   0     0 |1510514462
  2   3  95   0   1   0| 651k  654k|   0     0 |1510514463
  3   3  92   0   1   0| 629k  634k|   0    32k|1510514464
  2   3  95   0   1   0| 654k  655k|   0    36k|1510514465
  1   2  95   0   1   0| 602k  603k|   0     0 |1510514466
  1   3  95   0   1   0| 638k  640k|   0     0 |1510514467
  2   3  94   0   1   0| 639k  642k|   0     0 |1510514468
  1   2  95   0   1   0| 630k  630k|   0     0 |1510514469
  1   2  95   1   1   0| 572k  576k|   0    92k|1510514470
  1   2  96   0   1   0| 574k  580k|   0     0 |1510514471
  1   2  95   0   1   0| 594k  596k|   0     0 |1510514472
  2   3  95   0   1   0| 636k  638k|   0     0 |1510514473
