[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  87   1   4   0|   0     0 |  13k 2957k|1510777622
  0   1  98   0   1   0|  80k 1221k|   0     0 |1510777623
  0   0 100   0   0   0|5579B   82k|   0     0 |1510777624
  0   0  98   2   0   0|   0     0 |   0    36k|1510777625
  0   1  99   0   0   0|   0     0 |   0     0 |1510777626
  0   0 100   0   0   0|   0     0 |   0     0 |1510777627
  0   0 100   0   0   0|   0     0 |   0     0 |1510777628
  0   0 100   0   0   0|   0     0 |   0     0 |1510777629
  0   0  98   2   0   0|   0     0 |   0    12k|1510777630
  0   0 100   0   0   0|   0     0 |   0     0 |1510777631
  0   1  99   0   0   0|   0     0 |   0     0 |1510777632
  0   0 100   0   0   0|   0     0 |   0     0 |1510777633
  1   0  99   0   0   0|   0     0 |   0     0 |1510777634
  0   0  97   3   0   0|   0     0 |   0    12k|1510777635
  0   0 100   0   0   0|   0     0 |   0     0 |1510777636
  0   1  99   0   0   0|   0     0 |   0     0 |1510777637
  0   0 100   0   0   0|   0     0 |   0     0 |1510777638
  0   0 100   0   0   0|   0     0 |   0     0 |1510777639
  0   0  99   1   0   0|   0     0 |   0    12k|1510777640
  0   0 100   0   0   0|   0     0 |   0     0 |1510777641
  0   1  99   0   0   0|   0     0 |   0     0 |1510777642
  0   0 100   0   0   0|   0     0 |   0     0 |1510777643
  0   0 100   0   0   0|   0     0 |   0     0 |1510777644
  0   0  98   2   0   0|   0     0 |   0    12k|1510777645
  0   0 100   0   0   0| 459B 1119B|   0     0 |1510777646
  0   0 100   0   0   0|   0     0 |   0     0 |1510777647
  0   1  98   0   1   0|   0     0 |   0     0 |1510777648
  1   0  99   0   0   0|   0     0 |   0     0 |1510777649
  0   0  98   2   0   0|   0     0 |   0    36k|1510777650
  0   0 100   0   0   0|   0     0 |   0     0 |1510777651
  0   0 100   0   0   0|   0     0 |   0     0 |1510777652
  0   1  99   0   0   0|   0     0 |   0     0 |1510777653
  0   0 100   0   0   0|   0     0 |   0     0 |1510777654
  0   0  98   2   0   0|   0     0 |   0    24k|1510777655
  0   0 100   0   0   0|  60B   54B|   0     0 |1510777656
  0   0 100   0   0   0|   0     0 |   0     0 |1510777657
  0   1  99   0   0   0|   0     0 |   0     0 |1510777658
  0   0 100   0   0   0|   0     0 |   0     0 |1510777659
  0   0  98   2   0   0|   0     0 |   0    32k|1510777660
  0   0 100   0   0   0|   0     0 |   0     0 |1510777661
  0   0 100   0   0   0|   0     0 |   0     0 |1510777662
  0   1  99   0   0   0|   0     0 |   0     0 |1510777663
  0   0 100   0   0   0|   0     0 |   0     0 |1510777664
  0   0  98   2   0   0|   0     0 |   0    12k|1510777665
  1   0  99   0   0   0|   0     0 |   0     0 |1510777666
  0   0 100   0   0   0|   0     0 |   0     0 |1510777667
  0   0 100   0   0   0|   0     0 |   0     0 |1510777668
  0   1  99   0   0   0|   0     0 |   0     0 |1510777669
  0   0  97   3   0   0|   0     0 |   0    12k|1510777670
  0   0 100   0   0   0| 459B 1119B|   0     0 |1510777671
  0   0 100   0   0   0|   0     0 |   0     0 |1510777672
  0   0 100   0   0   0|   0     0 |   0     0 |1510777673
  0   1  99   0   0   0|   0     0 |   0     0 |1510777674
  0   0  98   2   0   0|   0     0 |   0    12k|1510777675
  0   0 100   0   0   0|   0     0 |   0     0 |1510777676
  0   0 100   0   0   0|   0     0 |   0     0 |1510777677
  0   0 100   0   0   0|   0     0 |   0     0 |1510777678
  0   1  99   0   0   0|   0     0 |   0     0 |1510777679
  0   0  98   2   0   0|   0     0 |   0    12k|1510777680
  0   0 100   0   0   0|   0     0 |   0     0 |1510777681
  1   0  99   0   0   0|   0     0 |   0     0 |1510777682
  0   0 100   0   0   0|   0     0 |   0     0 |1510777683
  0   1  99   0   0   0|   0     0 |   0     0 |1510777684
  0   0  99   1   0   0|   0     0 |   0    12k|1510777685
  0   0 100   0   0   0|   0     0 |   0  4096B|1510777686
  0   0 100   0   0   0|   0     0 |   0     0 |1510777687
  0   0 100   0   0   0|   0     0 |   0     0 |1510777688
  0   1  99   0   0   0|   0     0 |   0     0 |1510777689
  0   0  97   3   0   0|   0     0 |   0    12k|1510777690
  0   0 100   0   0   0|   0     0 |   0    20k|1510777691
  0   0 100   0   0   0|   0     0 |   0     0 |1510777692
  0   0 100   0   0   0|   0     0 |   0     0 |1510777693
  0   0 100   0   0   0|   0     0 |   0     0 |1510777694
  0   1  99   0   0   0|   0     0 |   0     0 |1510777695
  0   0  97   3   0   0| 459B 1119B|   0    12k|1510777696
  1   0  99   0   0   0|   0     0 |   0     0 |1510777697
  0   0 100   0   0   0|   0     0 |   0     0 |1510777698
  0   0 100   0   0   0|   0     0 |   0     0 |1510777699
  0   1  99   0   0   0|   0     0 |   0     0 |1510777700
  0   0  97   2   1   0|   0     0 |   0    12k|1510777701
  0   0 100   0   0   0|   0     0 |   0     0 |1510777702
  0   0 100   0   0   0|   0     0 |   0     0 |1510777703
  0   0 100   0   0   0|   0     0 |   0     0 |1510777704
  0   1  99   0   0   0|   0     0 |   0     0 |1510777705
  0   0  99   1   0   0|   0     0 |   0    12k|1510777706
  0   0 100   0   0   0|   0     0 |   0     0 |1510777707
  0   0 100   0   0   0|   0     0 |   0     0 |1510777708
  0   0 100   0   0   0|   0     0 |   0     0 |1510777709
  0   0 100   0   0   0|   0     0 |   0     0 |1510777710
  0   1  97   2   0   0|   0     0 |   0    12k|1510777711
  0   0 100   0   0   0|   0     0 |   0     0 |1510777712
