[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   1  98   0   0   0|   0     0 |3643B  664k|1510998846
  3   6  85   0   6   0|7395k  489k|   0     0 |1510998847
  5   7  81   0   7   0|  11M  738k|   0     0 |1510998848
  5   8  78   0   9   0|  11M  739k|   0     0 |1510998849
  6   8  74   0  12   0|  11M  753k|   0     0 |1510998850
  5   9  77   0   9   0|  11M  777k|   0     0 |1510998851
  5   8  75   2  10   0|  11M  731k|   0    32k|1510998852
  5   8  75   0  12   0|  11M  765k|   0     0 |1510998853
  5   9  73   0  13   0|  11M  735k|   0     0 |1510998854
  6   8  76   0  10   0|  11M  736k|   0     0 |1510998855
  5   8  74   0  13   0|  11M  757k|   0     0 |1510998856
  5   9  76   0  10   0|  11M  759k|   0     0 |1510998857
  5   7  80   0   8   0|  11M  753k|   0     0 |1510998858
  5   8  75   2  10   0|  12M  795k|   0    12k|1510998859
  5   7  78   0  10   0|  11M  750k|   0     0 |1510998860
  4   8  80   0   8   0|  11M  755k|   0     0 |1510998861
  5   7  80   0   8   0|  12M  785k|   0     0 |1510998862
  5   7  82   0   6   0|  11M  731k|   0     0 |1510998863
  6   9  72   2  11   0|  12M  784k|   0    12k|1510998864
  5   8  77   0  10   0|  11M  756k|   0     0 |1510998865
  4   6  84   0   6   0|  12M  789k|   0     0 |1510998866
  5   7  81   0   7   0|  11M  771k|   0     0 |1510998867
  5   9  75   0  11   0|  11M  757k|   0     0 |1510998868
  5   7  78   0  10   0|  11M  742k|   0     0 |1510998869
  4   6  80   4   6   0|  11M  737k|   0    12k|1510998870
  4   6  85   0   5   0|  11M  730k|   0  4096B|1510998871
  4   8  80   0   8   0|  10M  701k|   0     0 |1510998872
  5   7  78   0  10   0|  11M  760k|   0     0 |1510998873
  6   8  76   0  10   0|  11M  739k|   0     0 |1510998874
  5   9  76   0  10   0|  11M  764k|   0     0 |1510998875
  6   8  71   2  13   0|  11M  773k|   0    16k|1510998876
  5   8  77   0  10   0|  11M  761k|   0     0 |1510998877
  5   7  81   0   7   0|  11M  732k|   0     0 |1510998878
  6   9  73   0  12   0|  11M  756k|   0     0 |1510998879
  4   8  80   0   8   0|  12M  819k|   0     0 |1510998880
  5   7  80   1   7   0|  11M  754k|   0    56k|1510998881
  5   7  77   2   9   0|  11M  750k|   0  4096B|1510998882
  4   7  80   0   9   0|  11M  770k|   0     0 |1510998883
  5   9  74   0  12   0|  11M  748k|   0     0 |1510998884
  6   8  77   0   9   0|  10M  699k|   0     0 |1510998885
  6   8  71   0  15   0|  10M  703k|   0     0 |1510998886
  5   8  77   1   9   0|  11M  719k|   0    12k|1510998887
  4   7  81   0   8   0|  10M  686k|   0     0 |1510998888
  5   8  79   0   8   0|  11M  741k|   0     0 |1510998889
  6   8  75   0  11   0|  11M  740k|   0     0 |1510998890
  4   8  79   0   9   0|  11M  746k|   0     0 |1510998891
  5   9  77   0   9   0|  11M  741k|   0     0 |1510998892
  5   7  74   5   9   0|  11M  721k|   0    12k|1510998893
  6   9  75   0  10   0|  11M  767k|   0     0 |1510998894
  7   7  75   0  11   0|  11M  752k|   0     0 |1510998895
  6  10  70   0  14   0|  11M  719k|   0     0 |1510998896
  5   7  80   0   8   0|  11M  772k|   0     0 |1510998897
  5   8  77   0  10   0|  11M  773k|   0     0 |1510998898
  6   8  74   2  10   0|  12M  788k|   0    12k|1510998899
  4   8  80   0   8   0|  11M  725k|   0     0 |1510998900
  6   8  74   0  12   0|  11M  714k|   0     0 |1510998901
  6   8  72   0  14   0|  11M  766k|   0     0 |1510998902
  5   8  77   0  10   0|  11M  759k|   0     0 |1510998903
  5   7  81   0   7   0|  11M  732k|   0     0 |1510998904
  6   9  70   2  13   0|  11M  742k|   0    12k|1510998905
  6   9  72   0  13   0|  11M  754k|   0     0 |1510998906
  5   9  73   0  13   0|  11M  768k|   0     0 |1510998907
  5   8  80   0   7   0|  12M  782k|   0     0 |1510998908
  6   7  78   0   9   0|  11M  736k|   0     0 |1510998909
  4   7  81   0   8   0|  11M  764k|   0     0 |1510998910
  6  10  72   0  12   0|  10M  706k|   0     0 |1510998911
  5   7  77   3   8   0|  11M  762k|   0    24k|1510998912
  5   8  80   0   7   0|  12M  793k|   0     0 |1510998913
  5   7  80   0   8   0|  11M  717k|   0     0 |1510998914
  4   7  80   0   9   0|  10M  680k|   0     0 |1510998915
  5   8  78   0   9   0|  10M  674k|   0     0 |1510998916
  5   8  75   2  10   0|  11M  714k|   0    12k|1510998917
  5   8  79   0   8   0|  11M  716k|   0     0 |1510998918
  4   7  80   0   9   0|  11M  713k|   0     0 |1510998919
  5   8  78   0   9   0|9845k  649k|   0     0 |1510998920
  6   8  77   0   9   0|  10M  680k|   0     0 |1510998921
  5   6  80   0   9   0|  10M  661k|   0     0 |1510998922
  4   7  80   2   7   0|  10M  689k|   0    12k|1510998923
  6   8  75   0  11   0|  11M  710k|   0     0 |1510998924
  5   7  79   0   9   0|  10M  709k|   0     0 |1510998925
  5   8  80   0   7   0|  11M  714k|   0     0 |1510998926
  5   7  81   0   7   0|  10M  700k|   0     0 |1510998927
  5   7  80   0   8   0|  11M  712k|   0     0 |1510998928
  4   8  78   2   8   0|  11M  714k|   0    12k|1510998929
  5   6  82   0   7   0|9945k  656k|   0     0 |1510998930
  4   7  80   0   9   0|  10M  690k|   0     0 |1510998931
  5   9  76   0  10   0|  11M  715k|   0     0 |1510998932
  5   7  80   0   8   0|  11M  723k|   0     0 |1510998933
  5   8  80   0   7   0|  11M  710k|   0     0 |1510998934
  5   7  77   2   9   0|  10M  676k|   0    12k|1510998935
  5   7  82   0   6   0|  11M  722k|   0     0 |1510998936
