[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  8  11  76   0   5   0|   0     0 |3674B  992k|1510999048
  3   6  87   0   4   0| 240k 3616k|   0     0 |1510999049
  4   7  86   0   4   0| 251k 3803k|   0     0 |1510999050
  4   6  86   0   4   0| 243k 3692k|   0     0 |1510999051
  4   6  86   1   4   0| 235k 3550k|   0    88k|1510999052
  4   6  87   0   4   0| 234k 3542k|   0     0 |1510999053
  4   7  85   0   4   0| 253k 3832k|   0     0 |1510999054
  4   7  86   0   4   0| 251k 3772k|   0     0 |1510999055
  4   7  85   0   4   0| 260k 3943k|   0     0 |1510999056
  4   6  85   1   4   0| 250k 3785k|   0    20k|1510999057
  4   7  86   0   4   0| 251k 3786k|   0     0 |1510999058
  4   7  85   0   4   0| 262k 3992k|   0     0 |1510999059
  4   7  86   0   4   0| 253k 3808k|   0     0 |1510999060
  4   7  86   0   4   0| 256k 3885k|   0     0 |1510999061
  4   7  84   1   4   0| 259k 3920k|   0    12k|1510999062
  4   6  86   0   4   0| 250k 3795k|   0     0 |1510999063
  4   7  86   0   4   0| 257k 3894k|   0     0 |1510999064
  4   7  85   0   4   0| 259k 3927k|   0     0 |1510999065
  4   7  86   0   4   0| 253k 3833k|   0     0 |1510999066
  4   7  85   1   4   0| 253k 3814k|   0    12k|1510999067
  3   6  86   0   4   0| 236k 3528k|   0     0 |1510999068
  4   7  86   0   4   0| 251k 3804k|   0     0 |1510999069
  4   7  85   0   4   0| 265k 4007k|   0     0 |1510999070
  4   7  86   0   4   0| 255k 3837k|   0     0 |1510999071
  4   7  84   1   5   0| 262k 3977k|   0    20k|1510999072
  4   7  85   0   4   0| 257k 3893k|   0     0 |1510999073
  4   7  85   0   4   0| 261k 3957k|   0     0 |1510999074
  4   7  85   0   4   0| 247k 3747k|   0     0 |1510999075
  4   7  86   0   4   0| 265k 4022k|   0     0 |1510999076
  4   7  83   1   4   0| 261k 3950k|   0    28k|1510999077
  4   7  86   0   4   0| 247k 3744k|   0     0 |1510999078
  4   7  85   0   4   0| 266k 4034k|   0     0 |1510999079
  5   7  85   0   4   0| 268k 4065k|   0     0 |1510999080
  4   7  85   0   4   0| 261k 3957k|   0     0 |1510999081
  4   7  84   1   4   0| 253k 3832k|   0    32k|1510999082
  3   6  87   0   3   0| 242k 3630k|   0     0 |1510999083
  4   7  85   0   4   0| 259k 3946k|   0     0 |1510999084
  4   7  85   0   4   0| 259k 3923k|   0     0 |1510999085
  4   7  85   0   4   0| 264k 4001k|   0     0 |1510999086
  4   7  86   1   4   0| 245k 3723k|   0    40k|1510999087
  4   6  86   0   4   0| 253k 3831k|   0     0 |1510999088
  4   7  86   0   4   0| 249k 3733k|   0     0 |1510999089
  4   7  85   0   4   0| 257k 3895k|   0     0 |1510999090
  4   7  85   0   4   0| 253k 3840k|   0     0 |1510999091
  4   7  84   2   4   0| 266k 4036k|   0    12k|1510999092
  4   6  86   0   4   0| 246k 3734k|   0     0 |1510999093
  4   7  86   0   4   0| 250k 3785k|   0     0 |1510999094
  4   7  86   0   4   0| 255k 3856k|   0     0 |1510999095
  4   7  85   0   4   0| 257k 3900k|   0     0 |1510999096
  4   7  85   1   4   0| 251k 3812k|   0    12k|1510999097
  4   7  86   0   4   0| 250k 3790k|   0     0 |1510999098
  4   7  85   0   4   0| 256k 3876k|   0     0 |1510999099
  4   7  86   0   4   0| 251k 3811k|   0     0 |1510999100
  4   7  86   0   4   0| 253k 3839k|   0     0 |1510999101
  4   7  86   0   4   0| 244k 3699k|   0     0 |1510999102
  4   8  84   1   5   0| 259k 3890k|   0    12k|1510999103
  4   7  85   0   4   0| 263k 3983k|   0     0 |1510999104
  4   7  86   0   4   0| 251k 3801k|   0     0 |1510999105
  4   6  86   0   4   0| 259k 3882k|   0     0 |1510999106
  4   7  86   0   4   0| 251k 3807k|   0     0 |1510999107
  4   7  85   0   4   0| 257k 3898k|   0     0 |1510999108
  4   7  84   1   4   0| 262k 3981k|   0    12k|1510999109
  4   6  86   0   5   0| 256k 3875k|   0     0 |1510999110
  4   7  86   0   4   0| 250k 3791k|   0     0 |1510999111
  4   7  86   0   4   0| 245k 3726k|   0     0 |1510999112
  4   7  85   0   4   0| 263k 3994k|   0  4096B|1510999113
  4   7  84   2   4   0| 256k 3880k|   0    12k|1510999114
  4   7  86   0   4   0| 249k 3738k|   0     0 |1510999115
  4   7  85   0   4   0| 259k 3922k|   0     0 |1510999116
  4   7  85   0   4   0| 256k 3882k|   0     0 |1510999117
  4   7  86   0   4   0| 254k 3859k|   0    16k|1510999118
  4   7  85   1   4   0| 240k 3639k|   0    20k|1510999119
  4   7  85   0   4   0| 255k 3861k|   0     0 |1510999120
  4   7  86   0   4   0| 250k 3788k|   0     0 |1510999121
  4   7  86   0   4   0| 258k 3914k|   0     0 |1510999122
  4   7  86   0   4   0| 252k 3818k|   0     0 |1510999123
  4   7  85   1   4   0| 253k 3834k|   0    12k|1510999124
  4   7  85   0   4   0| 261k 3956k|   0     0 |1510999125
  4   7  86   0   4   0| 255k 3863k|   0     0 |1510999126
  4   7  86   0   4   0| 246k 3729k|   0     0 |1510999127
  4   6  86   0   4   0| 261k 3959k|   0     0 |1510999128
  4   7  84   2   4   0| 260k 3936k|   0    12k|1510999129
  4   7  86   0   4   0| 244k 3675k|   0     0 |1510999130
  4   7  85   0   4   0| 261k 3959k|   0     0 |1510999131
  4   7  86   0   4   0| 253k 3831k|   0     0 |1510999132
  4   7  85   0   4   0| 256k 3878k|   0  8192B|1510999133
  4   7  84   1   4   0| 258k 3913k|   0    12k|1510999134
  4   7  86   0   4   0| 247k 3671k|   0     0 |1510999135
  4   7  85   0   4   0| 258k 3910k|   0     0 |1510999136
