[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   1   0|   0     0 |3650B  664k|1510998846
  3   5  88   0   4   0|7728k  511k|   0     0 |1510998847
  4   7  82   0   7   0|  11M  735k|   0     0 |1510998848
  5   7  81   0   7   0|  11M  736k|   0     0 |1510998849
  4   7  82   0   7   0|  11M  757k|   0     0 |1510998850
  6   7  78   2   7   0|  12M  776k|   0    36k|1510998851
  5   8  80   0   7   0|  11M  736k|   0     0 |1510998852
  5   7  81   0   7   0|  11M  760k|   0     0 |1510998853
  4   6  83   0   7   0|  11M  732k|   0     0 |1510998854
  4   7  83   0   6   0|  11M  738k|   0     0 |1510998855
  6   8  78   1   7   0|  11M  764k|   0    12k|1510998856
  5   7  81   0   7   0|  11M  755k|   0     0 |1510998857
  4   7  83   0   6   0|  11M  747k|   0     0 |1510998858
  5   7  81   0   7   0|  12M  796k|   0     0 |1510998859
  4   7  82   0   7   0|  11M  753k|   0     0 |1510998860
  5   7  80   0   8   0|  11M  760k|   0     0 |1510998861
  4   7  81   2   6   0|  12M  781k|   0    12k|1510998862
  5   6  82   0   7   0|  11M  725k|   0     0 |1510998863
  4   8  81   0   7   0|  12M  786k|   0     0 |1510998864
  5   7  81   0   7   0|  11M  761k|   0     0 |1510998865
  5   7  82   0   6   0|  12M  786k|   0     0 |1510998866
  4   8  81   0   7   0|  11M  773k|   0     0 |1510998867
  5   7  79   2   7   0|  11M  760k|   0    36k|1510998868
  5   7  80   0   8   0|  11M  739k|   0     0 |1510998869
  4   7  81   0   8   0|  11M  736k|   0     0 |1510998870
  5   7  80   0   8   0|  11M  734k|   0     0 |1510998871
  5   7  82   0   6   0|  10M  697k|   0     0 |1510998872
  4   7  81   0   8   0|  11M  762k|   0  4096B|1510998873
  5   6  81   2   6   0|  11M  740k|   0    12k|1510998874
  5   7  80   0   8   0|  11M  762k|   0     0 |1510998875
  4   8  82   0   6   0|  12M  779k|   0     0 |1510998876
  5   7  80   0   8   0|  11M  757k|   0     0 |1510998877
  4   6  83   0   7   0|  11M  735k|   0    48k|1510998878
  5   7  81   0   7   0|  11M  756k|   0     0 |1510998879
  5   8  78   2   7   0|  12M  818k|   0    20k|1510998880
  5   7  80   0   8   0|  11M  749k|   0     0 |1510998881
  5   7  81   0   7   0|  11M  751k|   0     0 |1510998882
  5   7  81   0   7   0|  11M  765k|   0     0 |1510998883
  5   7  82   0   6   0|  11M  745k|   0     0 |1510998884
  5   7  81   0   7   0|  10M  708k|   0     0 |1510998885
  4   7  79   3   7   0|  10M  702k|   0    12k|1510998886
  4   6  83   0   7   0|  11M  720k|   0     0 |1510998887
  5   6  82   0   7   0|  10M  677k|   0     0 |1510998888
  5   8  81   0   6   0|  11M  748k|   0     0 |1510998889
  4   7  82   0   7   0|  11M  740k|   0     0 |1510998890
  5   7  81   0   7   0|  11M  748k|   0     0 |1510998891
  4   8  79   2   7   0|  11M  740k|   0    12k|1510998892
  4   6  84   0   6   0|  11M  722k|   0     0 |1510998893
  5   8  79   0   8   0|  11M  766k|   0     0 |1510998894
  5   8  81   0   6   0|  11M  750k|   0     0 |1510998895
  4   7  83   0   6   0|  11M  721k|   0     0 |1510998896
  5   7  79   0   9   0|  11M  770k|   0     0 |1510998897
  5   7  79   2   7   0|  12M  780k|   0    12k|1510998898
  6   8  78   0   8   0|  12M  780k|   0     0 |1510998899
  5   7  82   0   6   0|  11M  729k|   0     0 |1510998900
  4   6  83   0   7   0|  11M  712k|   0     0 |1510998901
  5   7  81   0   7   0|  11M  767k|   0     0 |1510998902
  5   8  80   0   7   0|  11M  761k|   0     0 |1510998903
  5   7  76   4   8   0|  11M  728k|   0    12k|1510998904
  4   7  83   0   6   0|  11M  737k|   0     0 |1510998905
  6   7  79   0   8   0|  11M  763k|   0     0 |1510998906
  4   7  83   0   6   0|  11M  770k|   0     0 |1510998907
  5   7  80   0   8   0|  12M  779k|   0     0 |1510998908
  6   7  80   0   7   0|  11M  738k|   0  4096B|1510998909
  5   7  78   1   9   0|  11M  755k|   0    12k|1510998910
  5   7  82   0   6   0|  11M  715k|   0     0 |1510998911
  5   6  83   0   6   0|  11M  759k|   0     0 |1510998912
  6   8  78   0   8   0|  12M  789k|   0     0 |1510998913
  5   6  82   0   7   0|  11M  723k|   0  8192B|1510998914
  4   7  82   0   7   0|  10M  670k|   0     0 |1510998915
  5   7  80   2   6   0|  10M  674k|   0    12k|1510998916
  4   6  83   0   7   0|  11M  722k|   0     0 |1510998917
  5   7  82   0   6   0|  11M  713k|   0     0 |1510998918
  4   7  82   0   7   0|  11M  718k|   0     0 |1510998919
  7   9  74   0  10   0|9794k  645k|   0     0 |1510998920
  5   7  80   0   8   0|  10M  675k|   0     0 |1510998921
  5   6  81   2   6   0|  10M  666k|   0    12k|1510998922
  4   7  82   0   7   0|  10M  689k|   0     0 |1510998923
  5   7  80   0   8   0|  10M  707k|   0     0 |1510998924
  5   7  82   0   6   0|  11M  712k|   0     0 |1510998925
  5   6  83   0   6   0|  11M  715k|   0     0 |1510998926
  4   7  83   0   6   0|  10M  695k|   0     0 |1510998927
  5   6  81   2   6   0|  11M  717k|   0  8192B|1510998928
  5   7  80   0   8   0|  11M  713k|   0  4096B|1510998929
  4   7  82   0   7   0|  10M  661k|   0     0 |1510998930
  5   6  83   0   6   0|  10M  685k|   0     0 |1510998931
  4   7  83   0   6   0|  11M  715k|   0     0 |1510998932
  5   6  83   0   6   0|  11M  724k|   0     0 |1510998933
  5   7  82   0   6   0|  11M  714k|   0     0 |1510998934
  5   6  79   2   8   0|  10M  672k|   0    12k|1510998935
  4   7  83   0   6   0|  11M  718k|   0     0 |1510998936
