[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   3   0|   0     0 |4403B 3930k|1510998945
  4   2  94   0   0   0|3552B 6720B|   0  4096B|1510998946
  0   0 100   0   0   0|   0     0 |   0     0 |1510998947
 19   9  68   0   4   0|4310k   11M|   0     0 |1510998948
 12   8  74   0   5   0|6076k   15M|   0   116k|1510998949
  8   8  79   0   6   0|6319k   16M|   0     0 |1510998950
 12  12  71   0   6   0|6573k   16M|   0    68k|1510998951
  6   7  81   0   6   0|6313k   16M|   0     0 |1510998952
  4   7  85   0   5   0|6458k   16M|   0     0 |1510998953
  4   7  84   0   6   0|6341k   16M|   0     0 |1510998954
  4   6  85   0   5   0|6507k   16M|   0    32k|1510998955
  3   7  84   0   6   0|6604k   17M|   0     0 |1510998956
  3   7  84   0   6   0|6648k   17M|   0     0 |1510998957
  3   7  84   0   6   0|6447k   16M|   0     0 |1510998958
  3   8  83   0   6   0|6563k   16M|   0     0 |1510998959
  3   7  85   0   6   0|6493k   16M|   0     0 |1510998960
  3   7  84   0   6   0|5826k   15M|   0    16k|1510998961
  4   7  84   0   5   0|6341k   16M|   0     0 |1510998962
  4   7  83   0   6   0|6677k   17M|   0     0 |1510998963
  4   7  84   0   5   0|6370k   16M|   0     0 |1510998964
  3   7  85   0   5   0|6264k   16M|   0     0 |1510998965
  3   6  85   0   5   0|6360k   16M|   0    16k|1510998966
  3   7  85   0   6   0|6584k   16M|   0     0 |1510998967
  3   7  85   0   5   0|6672k   17M|   0     0 |1510998968
  3   7  84   0   5   0|6509k   16M|   0     0 |1510998969
  3   7  85   0   6   0|6573k   16M|   0     0 |1510998970
  3   6  85   0   5   0|6360k   16M|   0    48k|1510998971
  3   6  86   0   5   0|6375k   16M|   0     0 |1510998972
  3   7  84   0   6   0|6251k   16M|   0     0 |1510998973
  3   7  84   0   6   0|6840k   17M|   0     0 |1510998974
  3   7  85   0   5   0|6782k   17M|   0     0 |1510998975
  3   7  85   0   6   0|5750k   14M|   0   144k|1510998976
  3   7  85   0   5   0|6249k   16M|   0     0 |1510998977
  3   7  85   0   5   0|6492k   16M|   0     0 |1510998978
  3   7  84   0   6   0|6814k   17M|   0     0 |1510998979
  3   7  85   0   5   0|6519k   16M|   0     0 |1510998980
  3   7  84   0   6   0|6260k   16M|   0    28k|1510998981
  3   6  85   0   5   0|5899k   15M|   0     0 |1510998982
  3   7  84   0   5   0|6717k   17M|   0     0 |1510998983
  3   8  83   0   6   0|6330k   16M|   0     0 |1510998984
  3   6  86   0   5   0|6413k   16M|   0     0 |1510998985
  3   7  85   0   5   0|6675k   17M|   0    16k|1510998986
  3   7  84   0   5   0|6625k   17M|   0     0 |1510998987
  3   7  85   0   5   0|6061k   15M|   0     0 |1510998988
  3   8  83   0   6   0|6757k   17M|   0     0 |1510998989
  3   7  84   0   6   0|6778k   17M|   0     0 |1510998990
  3   7  84   0   6   0|5841k   15M|   0    36k|1510998991
  3   7  84   0   6   0|6453k   16M|   0     0 |1510998992
  3   7  85   0   5   0|6397k   16M|   0     0 |1510998993
  3   7  85   0   5   0|6562k   16M|   0     0 |1510998994
  3   7  85   0   6   0|6650k   17M|   0     0 |1510998995
  3   7  84   0   6   0|6373k   16M|   0    16k|1510998996
  3   7  84   0   6   0|6458k   16M|   0     0 |1510998997
  3   7  84   0   6   0|7014k   18M|   0     0 |1510998998
  3   7  84   0   6   0|6576k   16M|   0     0 |1510998999
  3   8  83   0   6   0|6708k   17M|   0     0 |1510999000
  3   7  84   0   6   0|6629k   17M|   0    16k|1510999001
  3   7  85   0   6   0|6521k   16M|   0     0 |1510999002
  3   7  85   0   6   0|6269k   16M|   0     0 |1510999003
  3   7  85   0   6   0|6638k   17M|   0     0 |1510999004
  4   7  84   0   6   0|6681k   17M|   0     0 |1510999005
  3   7  85   0   6   0|5954k   15M|   0    36k|1510999006
  3   8  84   0   5   0|6297k   16M|   0     0 |1510999007
  3   6  86   0   5   0|6530k   16M|   0     0 |1510999008
  3   7  85   0   5   0|6576k   16M|   0     0 |1510999009
  3   7  85   0   5   0|6418k   16M|   0     0 |1510999010
  3   7  84   0   6   0|6504k   16M|   0    36k|1510999011
  3   7  85   0   6   0|6457k   16M|   0  4096B|1510999012
  3   7  85   0   6   0|6829k   17M|   0     0 |1510999013
  3   7  85   0   5   0|6602k   17M|   0     0 |1510999014
  3   6  86   0   5   0|6315k   16M|   0     0 |1510999015
  3   7  85   0   5   0|6494k   16M|   0  8192B|1510999016
  3   7  84   0   6   0|6613k   17M|   0    24k|1510999017
  3   7  84   0   6   0|6468k   16M|   0     0 |1510999018
  3   7  84   0   5   0|6783k   17M|   0     0 |1510999019
  3   7  85   0   6   0|6490k   16M|   0     0 |1510999020
  3   6  86   0   5   0|5447k   14M|   0     0 |1510999021
  3   7  85   0   5   0|6434k   16M|   0     0 |1510999022
  3   7  84   0   6   0|6569k   16M|   0    16k|1510999023
  3   7  85   0   6   0|6452k   16M|   0     0 |1510999024
  3   7  84   0   6   0|6418k   16M|   0     0 |1510999025
  3   7  84   0   6   0|6371k   16M|   0  8192B|1510999026
  3   7  85   0   5   0|6045k   15M|   0     0 |1510999027
  3   7  84   0   6   0|6611k   17M|   0    28k|1510999028
  3   7  84   0   6   0|6358k   16M|   0     0 |1510999029
  3   7  85   0   5   0|6360k   16M|   0     0 |1510999030
  3   7  85   0   6   0|6536k   16M|   0     0 |1510999031
  3   7  85   0   5   0|6246k   16M|   0     0 |1510999032
  3   7  85   0   5   0|6253k   16M|   0    20k|1510999033
  3   7  85   0   6   0|6395k   16M|   0     0 |1510999034
  3   7  85   0   6   0|6524k   16M|   0     0 |1510999035
