[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   1  98   0   0   0|   0     0 |3632B  662k|1510999046
  3   5  86   0   6   0|6778k  449k|   0     0 |1510999047
  5   7  77   0  11   0|  11M  730k|   0     0 |1510999048
  5   8  78   0   9   0|  11M  758k|   0     0 |1510999049
  5   8  76   0  11   0|  10M  692k|   0  4096B|1510999050
  5   8  76   1  10   0|  11M  713k|   0    36k|1510999051
  5   8  74   0  13   0|  11M  710k|   0     0 |1510999052
  4   7  81   0   8   0|  11M  761k|   0     0 |1510999053
  5   9  76   0  10   0|  11M  770k|   0     0 |1510999054
  6   8  77   0   9   0|  11M  765k|   0    28k|1510999055
  6   9  72   0  13   0|  11M  759k|   0     0 |1510999056
  5   8  76   2   9   0|  11M  754k|   0    12k|1510999057
  4   7  81   0   8   0|  11M  759k|   0     0 |1510999058
  6   9  75   0  10   0|  11M  758k|   0     0 |1510999059
  5   9  77   0   9   0|  12M  801k|   0     0 |1510999060
  5   8  75   0  12   0|  11M  744k|   0     0 |1510999061
  6   7  77   0  10   0|  11M  769k|   0     0 |1510999062
  7   8  69   5  11   0|  12M  780k|   0    12k|1510999063
  5   9  73   0  13   0|  11M  766k|   0     0 |1510999064
  6   7  77   0  10   0|  11M  747k|   0     0 |1510999065
  6   9  72   0  13   0|  11M  735k|   0     0 |1510999066
  5   8  75   0  12   0|  11M  726k|   0     0 |1510999067
  6   8  75   0  11   0|  11M  755k|   0     0 |1510999068
  5   8  75   3   9   0|  11M  774k|   0    12k|1510999069
  5   8  79   0   8   0|  12M  784k|   0     0 |1510999070
  5   9  75   0  11   0|  12M  781k|   0     0 |1510999071
  7   7  75   0  11   0|  11M  761k|   0     0 |1510999072
  4   9  79   0   8   0|  12M  776k|   0     0 |1510999073
  4   8  80   0   8   0|  11M  757k|   0     0 |1510999074
  5   7  77   3   8   0|  12M  802k|   0    12k|1510999075
  6   9  74   0  11   0|  11M  762k|   0     0 |1510999076
  5   8  79   0   8   0|  11M  760k|   0     0 |1510999077
  6   9  74   0  11   0|  12M  797k|   0     0 |1510999078
  5   7  79   0   9   0|  12M  800k|   0     0 |1510999079
  6   7  78   0   9   0|  11M  755k|   0    12k|1510999080
  6  10  70   2  13   0|  11M  740k|   0    20k|1510999081
  4   7  79   0  10   0|  11M  749k|   0     0 |1510999082
  6   8  77   0   9   0|  12M  799k|   0     0 |1510999083
  5   8  77   0  10   0|  11M  755k|   0     0 |1510999084
  5   8  78   0   9   0|  12M  781k|   0     0 |1510999085
  6   8  73   0  13   0|  11M  736k|   0     0 |1510999086
