[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3688B  992k|1510998845
  3   6  88   0   3   0| 233k 3480k|   0     0 |1510998846
  4   6  87   0   3   0| 252k 3829k|   0     0 |1510998847
  4   5  89   0   3   0| 242k 3647k|   0     0 |1510998848
  4   6  86   1   3   0| 253k 3829k|   0    40k|1510998849
  4   6  88   0   3   0| 244k 3703k|   0     0 |1510998850
  4   5  88   0   3   0| 250k 3793k|   0     0 |1510998851
  4   6  88   0   3   0| 245k 3721k|   0     0 |1510998852
  5   6  87   0   3   0| 244k 3706k|   0     0 |1510998853
  4   6  88   0   3   0| 237k 3600k|   0     0 |1510998854
  4   6  87   1   3   0| 252k 3818k|   0    16k|1510998855
  4   5  88   0   3   0| 245k 3654k|   0     0 |1510998856
  4   6  87   0   3   0| 264k 4017k|   0     0 |1510998857
  4   6  89   0   3   0| 257k 3892k|   0     0 |1510998858
  4   5  88   0   3   0| 244k 3699k|   0     0 |1510998859
  4   5  87   1   2   0| 254k 3848k|   0    16k|1510998860
  4   5  89   0   3   0| 248k 3730k|   0     0 |1510998861
  4   6  88   0   3   0| 253k 3834k|   0     0 |1510998862
  4   5  88   0   3   0| 252k 3818k|   0     0 |1510998863
  4   6  88   0   3   0| 258k 3913k|   0     0 |1510998864
  4   6  86   2   3   0| 248k 3771k|   0    16k|1510998865
  4   6  88   0   3   0| 255k 3867k|   0     0 |1510998866
  4   5  88   0   2   0| 246k 3733k|   0     0 |1510998867
  4   5  88   0   3   0| 242k 3670k|   0     0 |1510998868
  5   6  87   0   3   0| 252k 3819k|   0    32k|1510998869
  4   5  88   2   2   0| 222k 3325k|   0    16k|1510998870
  4   6  89   0   3   0| 246k 3737k|   0     0 |1510998871
  4   5  88   0   3   0| 248k 3765k|   0     0 |1510998872
  4   5  88   0   3   0| 249k 3712k|   0     0 |1510998873
  4   6  88   0   3   0| 253k 3845k|   0    32k|1510998874
  4   5  87   1   3   0| 253k 3831k|   0    36k|1510998875
  4   5  88   0   2   0| 246k 3740k|   0     0 |1510998876
  4   5  89   0   3   0| 242k 3668k|   0     0 |1510998877
  4   6  88   0   3   0| 266k 4029k|   0     0 |1510998878
  4   5  88   0   3   0| 256k 3876k|   0     0 |1510998879
  4   5  88   1   3   0| 244k 3696k|   0    16k|1510998880
  4   6  87   0   3   0| 253k 3845k|   0     0 |1510998881
  4   6  88   0   3   0| 241k 3656k|   0     0 |1510998882
  4   5  88   0   3   0| 238k 3585k|   0     0 |1510998883
  3   5  89   0   2   0| 234k 3543k|   0     0 |1510998884
  4   5  88   1   3   0| 234k 3538k|   0    16k|1510998885
  4   6  88   0   3   0| 243k 3689k|   0     0 |1510998886
  3   5  89   0   2   0| 220k 3289k|   0     0 |1510998887
  4   6  88   0   3   0| 246k 3739k|   0     0 |1510998888
  4   5  88   0   3   0| 240k 3637k|   0     0 |1510998889
  4   6  88   0   3   0| 247k 3739k|   0     0 |1510998890
  4   5  85   2   3   0| 244k 3704k|   0    16k|1510998891
  4   6  87   0   3   0| 245k 3706k|   0     0 |1510998892
  4   6  88   0   3   0| 249k 3782k|   0     0 |1510998893
  4   5  89   0   3   0| 234k 3553k|   0     0 |1510998894
  4   6  88   0   3   0| 251k 3804k|   0     0 |1510998895
  4   6  87   2   3   0| 253k 3796k|   0    16k|1510998896
  5   6  87   0   4   0| 262k 3967k|   0     0 |1510998897
  4   6  88   0   3   0| 245k 3723k|   0     0 |1510998898
  4   6  88   0   3   0| 235k 3569k|   0     0 |1510998899
  4   5  88   0   3   0| 238k 3605k|   0     0 |1510998900
  4   6  86   1   3   0| 272k 4123k|   0    16k|1510998901
  4   6  88   0   3   0| 250k 3790k|   0     0 |1510998902
  4   6  88   0   3   0| 246k 3727k|   0     0 |1510998903
  4   6  88   0   4   0| 239k 3624k|   0     0 |1510998904
