[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3676B  989k|1510999046
  3   5  90   0   2   0| 233k 3523k|   0     0 |1510999047
  4   5  89   0   3   0| 261k 3959k|   0     0 |1510999048
  3   5  89   0   2   0| 243k 3685k|   0     0 |1510999049
  3   5  88   2   2   0| 241k 3646k|   0    36k|1510999050
  3   5  91   0   2   0| 230k 3486k|   0    28k|1510999051
  3   5  88   0   3   0| 259k 3925k|   0     0 |1510999052
  4   5  89   0   3   0| 259k 3879k|   0     0 |1510999053
  3   5  89   0   2   0| 261k 3956k|   0     0 |1510999054
  4   5  88   2   3   0| 257k 3888k|   0    20k|1510999055
  4   5  89   0   3   0| 255k 3863k|   0     0 |1510999056
  4   5  89   0   3   0| 263k 3995k|   0     0 |1510999057
  3   5  90   0   2   0| 257k 3860k|   0     0 |1510999058
  4   5  89   0   3   0| 262k 3977k|   0     0 |1510999059
  4   5  89   0   3   0| 264k 4003k|   0     0 |1510999060
  3   5  88   0   2   0| 254k 3850k|   0    12k|1510999061
  3   5  90   0   3   0| 260k 3940k|   0     0 |1510999062
  4   5  89   0   3   0| 263k 3996k|   0     0 |1510999063
  4   5  89   0   3   0| 254k 3858k|   0     0 |1510999064
  3   5  89   0   2   0| 252k 3810k|   0     0 |1510999065
  3   5  89   1   3   0| 241k 3594k|   0    40k|1510999066
  4   5  89   0   3   0| 259k 3922k|   0     0 |1510999067
  4   5  89   0   3   0| 260k 3916k|   0     0 |1510999068
  4   5  89   0   3   0| 265k 4010k|   0     0 |1510999069
  3   5  88   0   3   0| 264k 4000k|   0     0 |1510999070
  4   5  87   2   3   0| 263k 3985k|   0    20k|1510999071
  3   5  89   0   2   0| 264k 3998k|   0     0 |1510999072
  3   5  90   0   2   0| 252k 3815k|   0     0 |1510999073
  4   5  89   0   3   0| 271k 4106k|   0     0 |1510999074
  4   5  89   0   3   0| 262k 3983k|   0     0 |1510999075
  3   5  88   1   2   0| 252k 3823k|   0    12k|1510999076
  3   5  89   0   3   0| 268k 4067k|   0     0 |1510999077
  4   5  88   0   2   0| 273k 4142k|   0     0 |1510999078
  4   5  89   0   3   0| 258k 3920k|   0     0 |1510999079
  3   5  90   0   3   0| 258k 3905k|   0     0 |1510999080
  4   5  89   1   2   0| 248k 3728k|   0    40k|1510999081
  3   5  89   0   2   0| 262k 3973k|   0     0 |1510999082
  3   5  89   0   3   0| 263k 3987k|   0     0 |1510999083
  4   5  89   0   3   0| 264k 4014k|   0     0 |1510999084
  3   5  90   0   3   0| 244k 3705k|   0     0 |1510999085
  4   5  88   2   2   0| 258k 3872k|   0    12k|1510999086
  3   5  90   0   3   0| 257k 3902k|   0     0 |1510999087
  4   5  89   0   3   0| 256k 3880k|   0     0 |1510999088
  3   5  89   0   2   0| 264k 4011k|   0     0 |1510999089
  4   5  89   0   2   0| 267k 4040k|   0     0 |1510999090
  3   5  90   0   3   0| 243k 3694k|   0     0 |1510999091
  3   5  88   1   2   0| 253k 3838k|   0    12k|1510999092
  3   5  90   0   2   0| 266k 4038k|   0     0 |1510999093
  3   5  89   0   3   0| 255k 3878k|   0     0 |1510999094
