[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3682B  990k|1510998946
  3   4  90   0   2   0| 230k 3448k|   0     0 |1510998947
  3   5  90   0   2   0| 241k 3647k|   0     0 |1510998948
  3   5  89   0   3   0| 245k 3718k|   0     0 |1510998949
  3   4  89   1   2   0| 235k 3565k|   0    60k|1510998950
  3   5  90   0   2   0| 238k 3574k|   0     0 |1510998951
  4   5  90   0   3   0| 239k 3626k|   0     0 |1510998952
  3   5  90   0   2   0| 239k 3629k|   0     0 |1510998953
  3   5  90   0   2   0| 235k 3563k|   0     0 |1510998954
  4   5  87   1   2   0| 246k 3722k|   0    44k|1510998955
  3   5  90   0   3   0| 241k 3651k|   0     0 |1510998956
  3   5  90   0   2   0| 244k 3703k|   0     0 |1510998957
  3   5  89   0   2   0| 245k 3716k|   0     0 |1510998958
  3   5  90   0   3   0| 228k 3426k|   0     0 |1510998959
  3   5  89   1   2   0| 234k 3515k|   0    12k|1510998960
  3   5  90   0   3   0| 240k 3637k|   0     0 |1510998961
  4   5  90   0   2   0| 245k 3692k|   0     0 |1510998962
  3   5  90   0   2   0| 238k 3607k|   0     0 |1510998963
  3   5  90   0   3   0| 246k 3726k|   0     0 |1510998964
  3   5  88   1   2   0| 247k 3751k|   0    12k|1510998965
  3   5  90   0   2   0| 240k 3601k|   0     0 |1510998966
  4   5  90   0   3   0| 245k 3708k|   0     0 |1510998967
  3   5  90   0   2   0| 243k 3689k|   0     0 |1510998968
  4   5  90   0   2   0| 245k 3711k|   0     0 |1510998969
  3   5  90   0   2   0| 226k 3436k|   0    12k|1510998970
  3   5  89   1   2   0| 235k 3559k|   0    28k|1510998971
  3   5  90   0   2   0| 247k 3744k|   0     0 |1510998972
  3   5  89   0   3   0| 249k 3773k|   0     0 |1510998973
  3   5  90   0   2   0| 237k 3599k|   0     0 |1510998974
  3   5  89   0   2   0| 227k 3452k|   0     0 |1510998975
  3   5  90   0   2   0| 239k 3616k|   0     0 |1510998976
  3   5  89   2   2   0| 245k 3714k|   0    12k|1510998977
  3   5  90   0   2   0| 238k 3524k|   0     0 |1510998978
  4   5  88   0   3   0| 243k 3680k|   0     0 |1510998979
  4   5  89   0   3   0| 237k 3583k|   0    20k|1510998980
  3   5  90   0   3   0| 228k 3424k|   0     0 |1510998981
  4   5  89   2   2   0| 240k 3610k|   0    24k|1510998982
  4   5  90   0   3   0| 238k 3611k|   0     0 |1510998983
  3   5  90   0   2   0| 237k 3566k|   0     0 |1510998984
  3   5  90   0   3   0| 242k 3676k|   0    24k|1510998985
  3   5  89   0   2   0| 230k 3484k|   0     0 |1510998986
  3   5  90   1   2   0| 239k 3615k|   0    16k|1510998987
  3   5  90   0   3   0| 244k 3686k|   0     0 |1510998988
  3   5  89   0   2   0| 242k 3677k|   0     0 |1510998989
  3   5  90   0   2   0| 234k 3545k|   0     0 |1510998990
  3   5  90   0   3   0| 234k 3548k|   0     0 |1510998991
  3   5  88   1   2   0| 246k 3724k|   0    16k|1510998992
  3   5  90   0   3   0| 250k 3792k|   0     0 |1510998993
  3   5  89   0   2   0| 240k 3641k|   0     0 |1510998994
  3   5  90   0   2   0| 240k 3646k|   0     0 |1510998995
  3   5  90   0   3   0| 246k 3698k|   0     0 |1510998996
  4   5  90   0   2   0| 248k 3752k|   0     0 |1510998997
  3   5  88   1   3   0| 243k 3682k|   0    12k|1510998998
  4   5  90   0   2   0| 243k 3685k|   0     0 |1510998999
  3   4  90   0   2   0| 231k 3470k|   0     0 |1510999000
  4   5  89   0   3   0| 250k 3790k|   0     0 |1510999001
  3   5  89   0   2   0| 248k 3756k|   0     0 |1510999002
  3   5  89   1   2   0| 248k 3718k|   0    12k|1510999003
  3   5  90   0   3   0| 250k 3800k|   0     0 |1510999004
  4   5  90   0   2   0| 229k 3458k|   0     0 |1510999005
  3   5  90   0   3   0| 251k 3809k|   0     0 |1510999006
  4   5  90   0   2   0| 248k 3771k|   0     0 |1510999007
  3   5  88   1   2   0| 251k 3799k|   0    12k|1510999008
  3   5  90   0   2   0| 245k 3702k|   0     0 |1510999009
  3   5  89   0   2   0| 245k 3705k|   0  4096B|1510999010
  3   5  90   0   3   0| 253k 3844k|   0     0 |1510999011
  4   5  90   0   2   0| 250k 3785k|   0     0 |1510999012
  4   5  89   1   3   0| 244k 3679k|   0    12k|1510999013
  3   5  90   0   2   0| 259k 3926k|   0     0 |1510999014
  4   5  90   0   3   0| 245k 3681k|   0    24k|1510999015
  4   5  90   0   2   0| 241k 3660k|   0     0 |1510999016
  3   5  90   0   3   0| 245k 3729k|   0     0 |1510999017
  3   5  88   1   2   0| 255k 3874k|   0    20k|1510999018
  3   5  90   0   3   0| 239k 3592k|   0     0 |1510999019
  3   5  90   0   2   0| 242k 3663k|   0    12k|1510999020
  3   4  90   0   2   0| 250k 3789k|   0     0 |1510999021
  4   5  90   0   2   0| 259k 3923k|   0     0 |1510999022
  3   5  89   1   3   0| 252k 3819k|   0    12k|1510999023
  4   5  89   0   3   0| 251k 3810k|   0     0 |1510999024
  3   5  90   0   2   0| 241k 3649k|   0     0 |1510999025
  3   5  90   0   3   0| 254k 3810k|   0     0 |1510999026
  4   5  89   0   3   0| 258k 3890k|   0     0 |1510999027
  3   5  88   1   2   0| 254k 3855k|   0    12k|1510999028
  3   5  90   0   2   0| 252k 3823k|   0     0 |1510999029
  3   5  89   0   2   0| 246k 3725k|   0     0 |1510999030
  4   5  89   0   3   0| 257k 3908k|   0     0 |1510999031
  3   5  90   0   3   0| 250k 3795k|   0     0 |1510999032
  4   5  88   2   3   0| 260k 3921k|   0    12k|1510999033
  3   5  89   0   2   0| 249k 3776k|   0     0 |1510999034
  3   5  90   0   3   0| 242k 3643k|   0     0 |1510999035
  3   5  91   0   2   0| 242k 3564k|   0     0 |1510999036
