[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  8  11  76   0   5   0|   0     0 |3679B  993k|1510998947
  4   7  86   0   4   0| 252k 3781k|   0     0 |1510998948
  4   6  87   0   4   0| 229k 3470k|   0     0 |1510998949
  4   6  86   0   4   0| 244k 3701k|   0     0 |1510998950
  4   7  86   1   4   0| 237k 3588k|   0    48k|1510998951
  4   6  86   0   4   0| 233k 3498k|   0     0 |1510998952
  4   7  86   0   4   0| 243k 3687k|   0     0 |1510998953
  4   7  87   0   4   0| 232k 3510k|   0     0 |1510998954
  4   6  87   0   4   0| 230k 3486k|   0     0 |1510998955
  4   6  84   1   4   0| 244k 3695k|   0    12k|1510998956
  4   6  87   0   4   0| 239k 3628k|   0     0 |1510998957
  3   6  86   0   4   0| 240k 3644k|   0     0 |1510998958
  4   7  86   0   4   0| 244k 3689k|   0     0 |1510998959
  4   6  87   0   4   0| 231k 3506k|   0     0 |1510998960
  3   6  88   0   4   0| 221k 3314k|   0     0 |1510998961
  4   6  85   1   3   0| 235k 3571k|   0    12k|1510998962
  4   7  86   0   4   0| 245k 3720k|   0     0 |1510998963
  4   6  87   0   4   0| 233k 3496k|   0     0 |1510998964
  4   7  86   0   4   0| 243k 3688k|   0     0 |1510998965
  4   6  86   0   4   0| 239k 3628k|   0     0 |1510998966
  4   7  84   2   4   0| 239k 3589k|   0    12k|1510998967
  4   7  86   0   4   0| 240k 3634k|   0     0 |1510998968
  4   6  87   0   4   0| 239k 3609k|   0     0 |1510998969
  4   6  86   0   3   0| 239k 3627k|   0     0 |1510998970
  4   7  87   0   4   0| 228k 3458k|   0  4096B|1510998971
  4   6  86   1   4   0| 229k 3463k|   0    12k|1510998972
  4   6  87   0   4   0| 239k 3631k|   0     0 |1510998973
  4   7  86   0   4   0| 244k 3698k|   0     0 |1510998974
  4   7  86   0   4   0| 242k 3661k|   0     0 |1510998975
  4   6  87   0   4   0| 224k 3392k|   0     0 |1510998976
  4   6  87   0   4   0| 234k 3549k|   0     0 |1510998977
  4   7  84   2   4   0| 242k 3669k|   0    12k|1510998978
  4   6  86   0   4   0| 239k 3626k|   0     0 |1510998979
  4   7  87   0   4   0| 235k 3482k|   0     0 |1510998980
  4   6  86   0   4   0| 233k 3535k|   0    36k|1510998981
  4   7  85   0   4   0| 244k 3697k|   0     0 |1510998982
  3   6  85   2   4   0| 215k 3198k|   0    24k|1510998983
  4   6  86   0   4   0| 238k 3608k|   0     0 |1510998984
  4   6  87   0   4   0| 230k 3484k|   0     0 |1510998985
  4   7  86   0   4   0| 245k 3688k|   0     0 |1510998986
  3   6  87   0   3   0| 227k 3442k|   0     0 |1510998987
  4   6  85   1   4   0| 235k 3565k|   0    16k|1510998988
  4   7  86   0   4   0| 241k 3653k|   0     0 |1510998989
  4   6  87   0   4   0| 235k 3569k|   0     0 |1510998990
  4   6  87   0   4   0| 229k 3466k|   0     0 |1510998991
  4   6  87   0   3   0| 235k 3565k|   0     0 |1510998992
  4   6  87   0   3   0| 237k 3583k|   0     0 |1510998993
  4   6  84   2   4   0| 249k 3774k|   0    12k|1510998994
  4   7  86   0   4   0| 240k 3640k|   0     0 |1510998995
  3   6  87   0   4   0| 234k 3544k|   0     0 |1510998996
  4   6  86   0   4   0| 239k 3576k|   0     0 |1510998997
  4   7  85   0   4   0| 248k 3761k|   0     0 |1510998998
