[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   1   1   0|   0     0 |  34k   11M|1510488145
  3   4  91   0   2   0|4799k  369k|   0     0 |1510488146
  5   5  89   0   3   0|6008k  453k|   0     0 |1510488147
  4   5  89   0   3   0|6125k  461k|   0     0 |1510488148
  4   5  90   0   2   0|6147k  460k|   0     0 |1510488149
  4   4  88   2   3   0|6035k  462k|   0    32k|1510488150
  4   4  90   0   2   0|6043k  453k|   0     0 |1510488151
  4   5  90   0   3   0|6195k  463k|   0     0 |1510488152
  4   4  90   0   2   0|5960k  445k|   0     0 |1510488153
  4   5  90   0   2   0|6283k  471k|   0     0 |1510488154
  4   5  88   1   3   0|6111k  461k|   0    12k|1510488155
  4   5  89   0   2   0|6326k  474k|   0     0 |1510488156
  4   5  89   0   3   0|6208k  474k|   0  8192B|1510488157
  4   5  90   0   2   0|6315k  476k|   0     0 |1510488158
  4   5  90   0   2   0|5999k  449k|   0     0 |1510488159
  4   5  89   0   3   0|6377k  477k|   0     0 |1510488160
  4   4  88   1   2   0|6308k  474k|   0    28k|1510488161
  4   5  89   0   2   0|6225k  470k|   0     0 |1510488162
  4   4  90   0   3   0|6127k  465k|   0     0 |1510488163
  4   5  90   0   2   0|6133k  465k|   0     0 |1510488164
  4   5  89   0   2   0|6379k  476k|   0     0 |1510488165
  4   5  89   1   2   0|6356k  478k|   0    12k|1510488166
  4   5  89   0   3   0|6435k  483k|   0     0 |1510488167
  4   5  88   0   2   0|6415k  480k|   0     0 |1510488168
  4   5  89   0   2   0|6125k  460k|   0     0 |1510488169
  4   5  89   0   3   0|6185k  465k|   0     0 |1510488170
  4   5  90   0   2   0|6057k  454k|   0     0 |1510488171
  4   5  87   1   2   0|6335k  475k|   0    52k|1510488172
  4   4  90   0   2   0|6169k  462k|   0     0 |1510488173
  4   5  89   0   3   0|6247k  467k|   0     0 |1510488174
  4   4  90   0   2   0|6133k  459k|   0     0 |1510488175
  4   4  90   0   3   0|5977k  449k|   0     0 |1510488176
  4   5  89   1   2   0|6319k  473k|   0    24k|1510488177
  4   5  89   0   2   0|6101k  457k|   0     0 |1510488178
  4   4  90   0   2   0|5969k  448k|   0     0 |1510488179
  4   5  90   0   2   0|6149k  463k|   0     0 |1510488180
  4   4  90   0   2   0|6341k  477k|   0     0 |1510488181
  4   5  83   7   3   0|6120k  462k|   0    20k|1510488182
  4   5  89   0   2   0|6350k  480k|   0     0 |1510488183
  4   5  89   0   3   0|6141k  464k|   0     0 |1510488184
  4   5  90   0   2   0|6237k  468k|   0     0 |1510488185
  4   5  90   0   3   0|6189k  465k|   0     0 |1510488186
  4   5  89   0   2   0|6439k  482k|   0     0 |1510488187
  5   5  87   2   3   0|6362k  479k|   0    12k|1510488188
  4   5  88   0   3   0|6442k  483k|   0     0 |1510488189
  4   5  89   0   2   0|6560k  495k|   0     0 |1510488190
  4   5  89   0   3   0|6252k  474k|   0     0 |1510488191
  4   5  89   0   2   0|6139k  468k|   0     0 |1510488192
  4   5  88   1   2   0|6262k  474k|   0    12k|1510488193
  4   5  88   0   2   0|6248k  472k|   0     0 |1510488194
  4   5  89   0   2   0|6218k  468k|   0     0 |1510488195
  4   5  89   0   3   0|6391k  480k|   0     0 |1510488196
  4   5  89   0   3   0|6222k  469k|   0     0 |1510488197
  4   5  89   0   3   0|6435k  484k|   0     0 |1510488198
  5   5  87   1   3   0|6627k  499k|   0    12k|1510488199
  4   5  88   0   3   0|6456k  488k|   0     0 |1510488200
  4   5  89   0   2   0|6166k  467k|   0     0 |1510488201
  4   4  89   0   2   0|6122k  463k|   0     0 |1510488202
  4   5  89   0   2   0|6132k  463k|   0     0 |1510488203
