[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |7582B   14M|1510588081
 10   6  82   0   2   0|4128k 4144k|   0     0 |1510588082
 10   8  81   0   1   0|6306k 6325k|   0     0 |1510588083
  3   4  91   1   1   0|6947k 6949k|   0   172k|1510588084
  4   4  91   0   1   0|6772k 6767k|   0     0 |1510588085
  3   4  92   0   1   0|7149k 7154k|   0     0 |1510588086
  3   4  92   0   2   0|7391k 7392k|   0     0 |1510588087
  3   3  93   0   1   0|7546k 7546k|   0     0 |1510588088
  6   5  87   0   1   0|6808k 6805k|   0    48k|1510588089
  2   3  93   0   1   0|6674k 6674k|   0     0 |1510588090
  2   3  94   0   1   0|6637k 6627k|   0     0 |1510588091
  2   3  94   0   1   0|6737k 6755k|   0     0 |1510588092
  2   3  93   0   1   0|7144k 7144k|   0     0 |1510588093
  2   3  94   0   1   0|6964k 6964k|   0     0 |1510588094
  2   3  94   1   1   0|6723k 6723k|   0    12k|1510588095
  3   3  93   0   1   0|6652k 6653k|   0     0 |1510588096
  2   3  94   0   1   0|6852k 6850k|   0     0 |1510588097
  2   3  94   0   1   0|7241k 7237k|   0     0 |1510588098
  2   3  93   0   1   0|6947k 6953k|   0     0 |1510588099
  3   3  93   0   1   0|7209k 7209k|   0    12k|1510588100
  2   3  94   0   1   0|6540k 6541k|   0     0 |1510588101
  2   3  94   0   1   0|6830k 6830k|   0     0 |1510588102
  2   3  94   0   1   0|6941k 6942k|   0     0 |1510588103
  2   3  94   0   1   0|6938k 6936k|   0     0 |1510588104
  2   3  94   0   1   0|6921k 6923k|   0    12k|1510588105
  3   3  93   0   1   0|7542k 7543k|   0     0 |1510588106
  2   3  94   0   1   0|7130k 7130k|   0     0 |1510588107
  2   3  93   0   1   0|7290k 7286k|   0     0 |1510588108
  2   3  94   0   1   0|7254k 7255k|   0     0 |1510588109
  2   3  93   0   1   0|6880k 6875k|   0    16k|1510588110
  2   3  94   0   1   0|6964k 6973k|   0     0 |1510588111
  2   3  94   0   1   0|6972k 6972k|   0     0 |1510588112
  2   3  94   0   1   0|6979k 6979k|   0     0 |1510588113
  2   3  94   0   1   0|6909k 6914k|   0    40k|1510588114
  2   3  94   0   1   0|7328k 7328k|   0     0 |1510588115
  2   3  93   0   1   0|7391k 7391k|   0    20k|1510588116
  2   3  94   0   1   0|7331k 7317k|   0     0 |1510588117
  2   3  94   0   1   0|7379k 7381k|   0     0 |1510588118
  2   3  93   0   1   0|6962k 6972k|   0    32k|1510588119
  2   3  94   0   1   0|6557k 6563k|   0     0 |1510588120
  2   3  93   0   2   0|7155k 7155k|   0    12k|1510588121
  2   3  94   0   1   0|7115k 7094k|   0     0 |1510588122
  3   3  93   0   1   0|7353k 7371k|   0     0 |1510588123
  2   3  93   0   1   0|6826k 6830k|   0  8192B|1510588124
  2   3  94   0   1   0|6871k 6857k|   0     0 |1510588125
  2   3  94   0   1   0|6545k 6570k|   0     0 |1510588126
  2   2  94   0   1   0|5723k 5728k|   0    24k|1510588127
  2   3  94   0   1   0|7361k 7361k|   0     0 |1510588128
  2   3  94   0   1   0|7101k 7091k|   0     0 |1510588129
  2   3  94   0   1   0|6804k 6815k|   0     0 |1510588130
  2   3  94   0   1   0|6874k 6866k|   0     0 |1510588131
  2   3  93   0   1   0|7104k 7113k|   0    12k|1510588132
  2   3  93   0   1   0|7004k 6985k|   0     0 |1510588133
  2   3  94   0   1   0|6980k 6999k|   0     0 |1510588134
  2   3  94   0   1   0|6991k 6991k|   0     0 |1510588135
  2   3  93   0   1   0|7249k 7243k|   0     0 |1510588136
  2   3  93   0   1   0|7169k 7175k|   0    12k|1510588137
  2   3  94   0   1   0|7231k 7231k|   0     0 |1510588138
  2   3  93   0   1   0|7214k 7211k|   0  4096B|1510588139
  3   4  92   0   1   0|7376k 7381k|   0     0 |1510588140
  3   3  93   0   1   0|7044k 7025k|   0     0 |1510588141
  2   3  93   0   1   0|7259k 7278k|   0    12k|1510588142
  2   3  94   0   1   0|7625k 7614k|   0     0 |1510588143
  2   3  93   0   1   0|7161k 7173k|   0    20k|1510588144
  2   3  94   0   1   0|7307k 7288k|   0     0 |1510588145
  2   3  93   0   1   0|7179k 7196k|   0     0 |1510588146
  3   3  93   0   1   0|7095k 7096k|   0    12k|1510588147
  2   3  94   0   1   0|7354k 7354k|   0     0 |1510588148
  2   3  93   0   1   0|7214k 7203k|   0    16k|1510588149
  2   3  94   0   1   0|6931k 6936k|   0     0 |1510588150
  2   3  93   0   2   0|7050k 7065k|   0     0 |1510588151
  2   3  93   0   1   0|7163k 7163k|   0    20k|1510588152
  2   3  94   0   1   0|7039k 7039k|   0     0 |1510588153
  2   3  94   0   1   0|7024k 7024k|   0    16k|1510588154
  2   3  94   0   1   0|7130k 7123k|   0     0 |1510588155
  2   3  93   0   1   0|7105k 7111k|   0     0 |1510588156
  2   3  93   0   1   0|6955k 6954k|   0    12k|1510588157
  2   3  94   0   1   0|7250k 7250k|   0     0 |1510588158
  2   3  93   0   1   0|7367k 7369k|   0  8192B|1510588159
  2   3  94   0   1   0|7284k 7284k|   0     0 |1510588160
  2   3  94   0   1   0|6783k 6783k|   0     0 |1510588161
  2   3  93   0   1   0|7250k 7251k|   0    24k|1510588162
  2   3  93   0   1   0|7292k 7292k|   0     0 |1510588163
  2   3  94   0   1   0|7216k 7216k|   0     0 |1510588164
  2   3  94   0   1   0|7277k 7276k|   0     0 |1510588165
  2   3  94   0   1   0|7101k 7102k|   0     0 |1510588166
  2   3  94   0   1   0|7170k 7169k|   0     0 |1510588167
  2   3  93   0   1   0|7648k 7648k|   0    12k|1510588168
  2   3  93   0   1   0|7327k 7323k|   0     0 |1510588169
  2   3  93   0   1   0|7481k 7486k|   0     0 |1510588170
  2   3  94   0   1   0|7083k 7085k|   0     0 |1510588171
