[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |  13k   14M|1510588280
  7   4  88   0   1   0|3285k 3290k|   0     0 |1510588281
 11   9  76   0   4   0|3465k 3499k|   0     0 |1510588282
  3   4  92   0   1   0|5915k 5923k|   0     0 |1510588283
  2   3  94   0   1   0|5933k 5934k|   0    64k|1510588284
  3   3  93   0   1   0|6245k 6239k|   0    60k|1510588285
  2   3  93   0   1   0|6030k 6026k|   0     0 |1510588286
  3   3  93   0   2   0|5807k 5807k|   0     0 |1510588287
  2   3  94   0   1   0|6457k 6468k|   0     0 |1510588288
  5   5  89   0   1   0|6317k 6310k|   0     0 |1510588289
  2   3  93   0   1   0|6391k 6399k|   0    12k|1510588290
  4   4  91   0   1   0|6176k 6186k|   0     0 |1510588291
  2   2  95   0   1   0|6313k 6313k|   0     0 |1510588292
  2   3  94   0   1   0|6348k 6348k|   0     0 |1510588293
  2   3  94   0   1   0|6337k 6337k|   0     0 |1510588294
  2   3  94   0   1   0|6213k 6213k|   0    12k|1510588295
  2   3  95   0   1   0|6420k 6420k|   0     0 |1510588296
  3   3  93   0   2   0|6109k 6110k|   0     0 |1510588297
  2   3  93   0   1   0|6348k 6348k|   0     0 |1510588298
  3   3  93   0   1   0|6153k 6153k|   0     0 |1510588299
  2   3  95   0   1   0|6382k 6360k|   0    48k|1510588300
  2   3  94   1   1   0|6413k 6436k|   0    24k|1510588301
  2   3  94   0   1   0|6304k 6304k|   0     0 |1510588302
  2   3  95   0   1   0|6500k 6501k|   0     0 |1510588303
  2   3  95   0   1   0|6266k 6265k|   0     0 |1510588304
  2   2  95   0   1   0|5980k 5981k|   0  8192B|1510588305
  2   3  94   0   1   0|6319k 6319k|   0    24k|1510588306
  2   3  95   0   1   0|6375k 6375k|   0     0 |1510588307
  2   3  95   0   1   0|6484k 6484k|   0     0 |1510588308
  2   3  94   0   1   0|6194k 6199k|   0     0 |1510588309
  2   3  94   0   1   0|6370k 6370k|   0    48k|1510588310
  2   3  94   0   1   0|6348k 6349k|   0    32k|1510588311
  2   3  94   0   1   0|6483k 6484k|   0     0 |1510588312
  2   3  95   0   1   0|6360k 6360k|   0     0 |1510588313
  2   3  94   0   1   0|6145k 6155k|   0     0 |1510588314
  2   3  94   0   1   0|6437k 6437k|   0  4096B|1510588315
  2   3  94   0   1   0|6622k 6601k|   0    20k|1510588316
  2   3  95   0   1   0|6310k 6330k|   0     0 |1510588317
  2   3  94   0   1   0|6598k 6599k|   0     0 |1510588318
  2   3  95   0   1   0|6460k 6460k|   0     0 |1510588319
  2   2  95   0   1   0|6190k 6190k|   0    28k|1510588320
  2   3  95   0   1   0|6586k 6577k|   0     0 |1510588321
  2   3  94   0   1   0|6396k 6404k|   0    12k|1510588322
  2   3  95   0   1   0|6372k 6372k|   0     0 |1510588323
  2   3  95   0   1   0|6463k 6458k|   0     0 |1510588324
  2   3  94   0   1   0|6236k 6240k|   0     0 |1510588325
  2   3  93   0   2   0|6022k 6024k|   0     0 |1510588326
