[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
 12  17  47   0  25   0|1581k   23M|   0     0 |1510420760
 14  17  42   2  26   0|1629k   24M|   0    12k|1510420761
 12  16  49   0  24   0|1631k   24M|   0     0 |1510420762
 13  16  48   0  23   0|1616k   24M|   0     0 |1510420763
 12  16  49   0  23   0|1601k   24M|   0     0 |1510420764
 12  17  47   0  24   0|1598k   24M|   0     0 |1510420765
 15  15  46   0  23   0|1613k   24M|   0    20k|1510420766
 14  15  43   2  27   0|1617k   24M|   0    12k|1510420767
 12  16  46   0  26   0|1604k   24M|   0     0 |1510420768
 12  15  46   0  27   0|1608k   24M|   0     0 |1510420769
 12  15  47   0  25   0|1607k   24M|   0     0 |1510420770
 13  15  49   0  23   0|1597k   24M|   0     0 |1510420771
 13  16  44   0  28   0|1550k   23M|   0     0 |1510420772
 15  15  45   2  24   0|1604k   24M|   0    12k|1510420773
 15  16  47   0  23   0|1594k   24M|   0     0 |1510420774
 13  18  47   0  22   0|1586k   23M|   0     0 |1510420775
 14  17  44   0  24   0|1519k   22M|   0    24k|1510420776
 12  16  45   0  27   0|1600k   24M|   0     0 |1510420777
 13  17  45   0  26   0|1590k   24M|   0     0 |1510420778
 14  15  46   1  26   0|1627k   24M|   0    20k|1510420779
 12  17  49   0  22   0|1588k   24M|   0     0 |1510420780
 14  15  46   0  25   0|1624k   24M|   0     0 |1510420781
 10  24  35   0  32   0|1270k   19M|   0     0 |1510420782
 12  15  48   0  24   0|1621k   24M|   0     0 |1510420783
 11  22  45   1  20   0|1490k   22M|   0    12k|1510420784
 12  18  46   0  24   0|1461k   22M|   0     0 |1510420785
 12  16  45   0  26   0|1545k   23M|   0     0 |1510420786
 13  16  46   0  26   0|1537k   23M|   0     0 |1510420787
 13  14  48   0  25   0|1452k   22M|   0     0 |1510420788
 12  17  46   0  25   0|1508k   22M|   0     0 |1510420789
 11  15  46   1  27   0|1498k   22M|   0    12k|1510420790
 12  15  47   0  25   0|1493k   22M|   0     0 |1510420791
 14  15  47   0  25   0|1539k   23M|   0     0 |1510420792
 11  15  48   0  26   0|1463k   22M|   0     0 |1510420793
 12  15  50   0  23   0|1377k   20M|   0     0 |1510420794
 14  16  46   0  25   0|1635k   24M|   0     0 |1510420795
 10  12  64   2  12   0| 886k   13M|   0    12k|1510420796
