[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  16k   17M|1510584791
  2   1  97   0   0   0| 571k  600k|   0     0 |1510584792
  2   2  96   0   0   0| 780k  824k|   0     0 |1510584793
  1   1  98   0   0   0| 824k  869k|   0     0 |1510584794
  2   2  97   0   0   0| 814k  859k|   0     0 |1510584795
  2   2  95   0   0   0| 750k  790k|   0   108k|1510584796
  2   3  95   0   0   0| 738k  779k|   0     0 |1510584797
  0   1  99   0   0   0| 752k  794k|   0     0 |1510584798
  1   1  98   0   0   0| 771k  814k|   0     0 |1510584799
  2   1  97   0   0   0| 766k  808k|   0     0 |1510584800
  1   1  98   0   0   0| 767k  809k|   0     0 |1510584801
  1   1  97   0   1   0| 764k  806k|   0    12k|1510584802
  1   1  98   0   0   0| 735k  777k|   0     0 |1510584803
  0   1  99   0   0   0| 779k  822k|   0     0 |1510584804
  0   1  99   0   0   0| 771k  812k|   0     0 |1510584805
  1   1  98   0   0   0| 763k  807k|   0    36k|1510584806
  2   1  95   1   1   0| 687k  725k|   0    28k|1510584807
  0   1  99   0   0   0| 773k  816k|   0     0 |1510584808
  1   1  98   0   0   0| 771k  813k|   0     0 |1510584809
  1   1  99   0   0   0| 792k  835k|   0     0 |1510584810
  0   1  99   0   0   0| 746k  788k|   0     0 |1510584811
  1   1  98   0   0   0| 753k  795k|   0    12k|1510584812
  0   0  99   0   0   0| 758k  800k|   0     0 |1510584813
  0   0  99   0   0   0| 772k  815k|   0     0 |1510584814
  0   1  99   0   0   0| 762k  804k|   0     0 |1510584815
  0   1  99   0   0   0| 757k  799k|   0  4096B|1510584816
  0   1  99   0   0   0| 769k  811k|   0    16k|1510584817
  0   1  99   0   0   0| 747k  788k|   0     0 |1510584818
  0   1  99   0   0   0| 766k  809k|   0     0 |1510584819
  0   1  99   0   0   0| 761k  803k|   0     0 |1510584820
  0   1  99   0   0   0| 743k  784k|   0    52k|1510584821
  0   0  99   0   0   0| 756k  798k|   0    40k|1510584822
  0   1  99   0   0   0| 755k  796k|   0     0 |1510584823
  1   1  99   0   0   0| 791k  835k|   0     0 |1510584824
  0   0  99   0   0   0| 796k  838k|   0     0 |1510584825
  0   1  99   0   0   0| 769k  811k|   0     0 |1510584826
  0   0  99   0   0   0| 748k  789k|   0    24k|1510584827
  0   1  99   0   0   0| 752k  793k|   0     0 |1510584828
  1   1  99   0   0   0| 767k  810k|   0     0 |1510584829
  0   1  99   0   0   0| 763k  805k|   0     0 |1510584830
  0   1  99   0   0   0| 769k  811k|   0     0 |1510584831
  0   1  99   0   0   0| 783k  826k|   0    12k|1510584832
  0   0  99   0   0   0| 743k  784k|   0     0 |1510584833
  0   1  99   0   0   0| 754k  795k|   0     0 |1510584834
  0   1  99   0   0   0| 764k  806k|   0     0 |1510584835
  0   1  99   0   0   0| 745k  786k|   0     0 |1510584836
  0   0  99   0   0   0| 748k  789k|   0    44k|1510584837
  1   1  99   0   0   0| 766k  809k|   0     0 |1510584838
  0   0  99   0   0   0| 790k  835k|   0     0 |1510584839
