[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |9388B   18M|1510584692
  2   1  96   0   0   0| 603k  634k|   0    92k|1510584693
  2   2  96   1   0   0| 836k  882k|   0   100k|1510584694
  1   1  98   0   0   0| 730k  770k|   0     0 |1510584695
  2   2  96   0   0   0| 810k  854k|   0     0 |1510584696
  4   2  93   0   1   0| 709k  749k|   0     0 |1510584697
  3   2  95   0   0   0| 809k  854k|   0    88k|1510584698
  0   1  99   0   0   0| 768k  810k|   0     0 |1510584699
  1   1  98   1   0   0| 799k  843k|   0    24k|1510584700
  2   1  97   0   0   0| 846k  887k|   0     0 |1510584701
  1   1  97   0   0   0| 829k  872k|   0     0 |1510584702
  1   1  99   0   0   0| 831k  875k|   0     0 |1510584703
  0   0  99   0   0   0| 813k  858k|   0     0 |1510584704
  1   0  99   0   0   0| 807k  850k|   0     0 |1510584705
  0   1  98   0   0   0| 824k  870k|   0    12k|1510584706
  2   1  96   0   1   0| 745k  785k|   0     0 |1510584707
  1   1  98   0   1   0| 778k  822k|   0     0 |1510584708
  0   1  99   0   0   0| 832k  877k|   0     0 |1510584709
  0   1  99   0   0   0| 825k  870k|   0     0 |1510584710
  1   0  99   0   0   0| 863k  902k|   0    12k|1510584711
  1   1  98   0   0   0| 796k  840k|   0     0 |1510584712
  0   1  99   0   0   0| 816k  861k|   0     0 |1510584713
  0   1  99   0   0   0| 792k  836k|   0     0 |1510584714
  1   1  98   0   0   0| 747k  788k|   0     0 |1510584715
  0   1  99   0   0   0| 775k  818k|   0    12k|1510584716
  0   1  99   0   0   0| 779k  822k|   0     0 |1510584717
  1   1  99   0   0   0| 777k  820k|   0    16k|1510584718
  0   1  99   0   0   0| 762k  804k|   0     0 |1510584719
  0   1  99   0   0   0| 762k  804k|   0     0 |1510584720
  1   1  98   0   0   0| 790k  833k|   0    32k|1510584721
  1   1  99   0   0   0| 778k  821k|   0     0 |1510584722
  1   1  99   0   0   0| 818k  863k|   0    40k|1510584723
  1   1  99   0   0   0| 833k  873k|   0     0 |1510584724
  0   1  99   0   0   0| 851k  895k|   0     0 |1510584725
  0   0  98   0   0   0| 848k  895k|   0    20k|1510584726
  0   1  99   0   0   0| 841k  887k|   0     0 |1510584727
  0   1  99   0   0   0| 831k  877k|   0    72k|1510584728
  0   1  99   0   0   0| 849k  891k|   0     0 |1510584729
  1   1  99   0   0   0| 831k  877k|   0     0 |1510584730
  1   1  98   0   0   0| 852k  897k|   0    12k|1510584731
  1   1  99   0   0   0| 842k  888k|   0     0 |1510584732
  0   1  99   0   0   0| 842k  888k|   0  8192B|1510584733
  0   1  99   0   0   0| 840k  882k|   0     0 |1510584734
  1   1  98   0   0   0| 856k  891k|   0     0 |1510584735
  0   1  98   0   0   0| 816k  860k|   0    24k|1510584736
  0   1  99   0   0   0| 835k  881k|   0     0 |1510584737
  0   0  99   0   0   0| 821k  867k|   0     0 |1510584738
  1   1  99   0   0   0| 834k  880k|   0     0 |1510584739
