[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  17k   18M|1510584592
  2   1  97   0   0   0| 616k  647k|   0     0 |1510584593
  2   2  96   1   0   0| 741k  782k|   0    60k|1510584594
  1   1  98   0   0   0| 769k  811k|   0     0 |1510584595
  1   1  98   0   0   0| 758k  800k|   0    20k|1510584596
  3   3  93   0   2   0| 652k  688k|   0     0 |1510584597
  2   2  95   0   0   0| 743k  784k|   0     0 |1510584598
  0   0  99   0   0   0| 728k  768k|   0     0 |1510584599
  1   1  98   0   0   0| 753k  794k|   0    24k|1510584600
  2   1  96   0   1   0| 693k  731k|   0    52k|1510584601
  0   1  99   0   0   0| 713k  752k|   0     0 |1510584602
  1   1  97   0   0   0| 714k  754k|   0     0 |1510584603
  0   1  99   0   0   0| 729k  769k|   0     0 |1510584604
  0   0  99   0   0   0| 757k  799k|   0     0 |1510584605
  0   1  98   0   0   0| 720k  759k|   0    40k|1510584606
  0   1  99   0   0   0| 743k  783k|   0     0 |1510584607
  1   1  98   0   0   0| 735k  776k|   0     0 |1510584608
  1   1  97   0   0   0| 708k  747k|   0     0 |1510584609
  0   0  99   0   0   0| 738k  779k|   0     0 |1510584610
  1   1  98   0   0   0| 716k  756k|   0    32k|1510584611
  0   0  99   0   0   0| 770k  812k|   0     0 |1510584612
  0   1  99   0   0   0| 807k  852k|   0     0 |1510584613
  1   1  98   0   0   0| 825k  872k|   0     0 |1510584614
  0   0  99   0   0   0| 827k  873k|   0     0 |1510584615
  0   1  99   0   0   0| 793k  835k|   0     0 |1510584616
  0   1  98   1   0   0| 773k  818k|   0    16k|1510584617
  0   0  99   0   0   0| 786k  830k|   0     0 |1510584618
  0   1  99   0   0   0| 749k  790k|   0     0 |1510584619
  0   0  99   0   0   0| 787k  831k|   0     0 |1510584620
  0   1  99   0   0   0| 765k  807k|   0    36k|1510584621
  0   0  99   0   0   0| 771k  813k|   0    24k|1510584622
  0   1  99   0   0   0| 768k  810k|   0     0 |1510584623
  0   1  99   0   0   0| 749k  790k|   0     0 |1510584624
  1   1  99   0   0   0| 727k  767k|   0     0 |1510584625
  0   1  99   0   0   0| 733k  773k|   0  4096B|1510584626
  0   0  99   0   0   0| 757k  799k|   0    24k|1510584627
  0   1  99   0   0   0| 749k  790k|   0     0 |1510584628
  0   1  99   0   0   0| 765k  808k|   0     0 |1510584629
  1   1  99   0   0   0| 757k  799k|   0     0 |1510584630
  0   0  99   0   0   0| 736k  777k|   0  8192B|1510584631
  0   0  99   0   0   0| 748k  789k|   0    28k|1510584632
  0   0  99   0   0   0| 776k  818k|   0     0 |1510584633
  0   1  99   0   0   0| 783k  826k|   0     0 |1510584634
  0   0  99   0   0   0| 741k  782k|   0     0 |1510584635
  0   1  99   0   0   0| 728k  768k|   0    28k|1510584636
  0   1  99   0   0   0| 757k  799k|   0    16k|1510584637
  0   1  99   0   0   0| 769k  811k|   0     0 |1510584638
  0   0  99   0   0   0| 755k  797k|   0     0 |1510584639
  0   1  99   0   0   0| 764k  806k|   0     0 |1510584640
  0   0  99   0   0   0| 750k  792k|   0     0 |1510584641
  0   1  98   0   0   0| 755k  796k|   0    16k|1510584642
  0   0  99   0   0   0| 762k  804k|   0     0 |1510584643
  0   1  99   0   0   0| 764k  806k|   0     0 |1510584644
  1   1  97   0   1   0| 671k  708k|   0     0 |1510584645
  1   1  97   0   0   0| 726k  766k|   0     0 |1510584646
  0   0  99   0   0   0| 748k  789k|   0    16k|1510584647
  0   1  99   0   0   0| 755k  796k|   0     0 |1510584648
  1   1  97   0   0   0| 769k  811k|   0     0 |1510584649
  0   1  99   0   0   0| 773k  816k|   0     0 |1510584650
  1   1  99   0   0   0| 758k  800k|   0    20k|1510584651
