[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   3   0|   0     0 |4321B 3857k|1511000183
  4   2  93   0   0   0|7564B   14k|   0  4096B|1511000184
  0   0 100   0   0   0|  66B   54B|   0     0 |1511000185
  7   3  88   0   2   0|1370k 3532k|   0     0 |1511000186
 10   4  83   0   3   0|2101k 5389k|   0     0 |1511000187
  7   4  86   0   2   0|2087k 5360k|   0    76k|1511000188
  8   4  85   0   3   0|2172k 5575k|   0     0 |1511000189
  3   4  91   0   2   0|2238k 5741k|   0     0 |1511000190
  7   5  86   0   2   0|2060k 5302k|   0     0 |1511000191
  2   4  92   0   2   0|2234k 5728k|   0     0 |1511000192
  2   3  92   0   2   0|2170k 5569k|   0     0 |1511000193
  2   4  92   0   2   0|2191k 5627k|   0    16k|1511000194
  3   4  91   0   3   0|2195k 5624k|   0     0 |1511000195
  6   4  88   0   2   0|2292k 5868k|   0     0 |1511000196
  2   4  92   0   2   0|2256k 5787k|   0     0 |1511000197
  2   4  92   0   2   0|2323k 5951k|   0     0 |1511000198
  2   3  93   0   2   0|2162k 5543k|   0     0 |1511000199
  2   3  92   0   2   0|2161k 5539k|   0    16k|1511000200
  2   4  92   0   2   0|2275k 5828k|   0     0 |1511000201
  2   4  92   0   2   0|2306k 5904k|   0     0 |1511000202
  2   4  92   0   2   0|2155k 5521k|   0     0 |1511000203
  2   4  92   0   3   0|2324k 5954k|   0     0 |1511000204
  2   4  92   0   2   0|2203k 5649k|   0    88k|1511000205
  2   4  92   0   2   0|2032k 5211k|   0     0 |1511000206
  2   3  93   0   2   0|2074k 5338k|   0     0 |1511000207
  2   4  92   0   2   0|2273k 5822k|   0     0 |1511000208
  3   3  92   0   2   0|2178k 5590k|   0     0 |1511000209
  2   4  92   0   2   0|2238k 5743k|   0    16k|1511000210
  2   3  92   0   2   0|2117k 5431k|   0     0 |1511000211
  2   4  92   0   2   0|2152k 5518k|   0     0 |1511000212
  2   4  92   0   2   0|2243k 5737k|   0     0 |1511000213
  2   3  93   0   2   0|2115k 5440k|   0     0 |1511000214
  2   3  92   0   2   0|2100k 5389k|   0    72k|1511000215
  2   3  93   0   2   0|2213k 5674k|   0     0 |1511000216
  2   4  92   0   2   0|2262k 5797k|   0     0 |1511000217
  2   3  92   0   2   0|2039k 5235k|   0     0 |1511000218
  2   4  92   0   2   0|2248k 5762k|   0     0 |1511000219
  2   4  92   0   2   0|2237k 5722k|   0    24k|1511000220
  2   3  93   0   2   0|1989k 5125k|   0     0 |1511000221
  2   3  93   0   2   0|2127k 5451k|   0     0 |1511000222
  2   3  92   0   2   0|2187k 5610k|   0     0 |1511000223
  2   4  92   0   2   0|2201k 5636k|   0     0 |1511000224
  2   3  92   1   2   0|2232k 5722k|   0    44k|1511000225
  2   4  92   0   2   0|2043k 5244k|   0     0 |1511000226
  2   3  93   0   2   0|2060k 5285k|   0     0 |1511000227
  2   4  93   0   2   0|2318k 5935k|   0     0 |1511000228
  2   3  92   0   2   0|2187k 5608k|   0     0 |1511000229
  2   3  92   1   2   0|2134k 5470k|   0    12k|1511000230
  2   3  92   1   2   0|2189k 5611k|   0  4096B|1511000231
  2   4  92   0   2   0|2343k 5999k|   0     0 |1511000232
  2   3  93   0   2   0|2188k 5614k|   0     0 |1511000233
  2   4  92   0   2   0|2355k 6037k|   0     0 |1511000234
  2   4  92   0   2   0|2326k 5961k|   0     0 |1511000235
  2   3  93   0   2   0|2019k 5196k|   0    16k|1511000236
  2   4  91   0   2   0|2280k 5851k|   0     0 |1511000237
  2   3  93   0   2   0|2379k 6092k|   0     0 |1511000238
  2   4  92   0   2   0|2262k 5796k|   0     0 |1511000239
  2   3  93   0   2   0|2321k 5958k|   0    32k|1511000240
  2   3  93   0   2   0|2170k 5562k|   0    16k|1511000241
  2   3  93   0   2   0|2068k 5330k|   0     0 |1511000242
  2   3  93   0   2   0|2245k 5758k|   0     0 |1511000243
  2   4  92   0   2   0|2248k 5765k|   0     0 |1511000244
  2   3  93   0   2   0|2306k 5911k|   0    20k|1511000245
  2   4  92   0   2   0|2404k 6157k|   0     0 |1511000246
  2   4  92   0   2   0|2401k 6154k|   0    16k|1511000247
  2   4  93   0   2   0|2282k 5850k|   0     0 |1511000248
  2   4  91   0   2   0|2342k 6003k|   0     0 |1511000249
  2   4  92   0   2   0|2357k 6045k|   0    20k|1511000250
  2   3  93   0   2   0|1882k 4853k|   0     0 |1511000251
  2   3  93   0   2   0|2220k 5694k|   0    32k|1511000252
  2   4  92   0   2   0|2304k 5899k|   0     0 |1511000253
  2   4  93   0   2   0|2268k 5816k|   0     0 |1511000254
  2   3  93   0   2   0|2248k 5762k|   0  8192B|1511000255
  2   3  93   0   2   0|2252k 5776k|   0     0 |1511000256
  2   4  92   0   2   0|2251k 5771k|   0    16k|1511000257
  3   4  92   0   2   0|2209k 5671k|   0     0 |1511000258
  2   3  93   0   2   0|2047k 5256k|   0     0 |1511000259
  2   4  92   0   2   0|2231k 5717k|   0     0 |1511000260
  2   4  93   0   2   0|2282k 5851k|   0     0 |1511000261
  3   4  91   0   2   0|2159k 5529k|   0    16k|1511000262
  2   3  93   0   2   0|2176k 5591k|   0     0 |1511000263
  2   4  92   0   2   0|2322k 5944k|   0     0 |1511000264
  2   3  93   0   2   0|2290k 5872k|   0     0 |1511000265
  2   3  93   0   2   0|2018k 5180k|   0     0 |1511000266
  2   3  93   0   2   0|2051k 5282k|   0     0 |1511000267
  2   4  92   0   2   0|2290k 5867k|   0    16k|1511000268
  4   4  90   0   2   0|2257k 5794k|   0     0 |1511000269
  2   4  93   0   2   0|2308k 5917k|   0     0 |1511000270
  2   4  92   0   2   0|2264k 5801k|   0     0 |1511000271
  2   4  93   0   2   0|2207k 5655k|   0     0 |1511000272
  2   4  92   0   2   0|2232k 5719k|   0    16k|1511000273
