[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   1   0|   0     0 |3564B  650k|1511000283
  2   4  92   0   2   0|2411k  161k|   0     0 |1511000284
  3   4  88   0   5   0|3674k  242k|   0     0 |1511000285
  3   5  88   0   4   0|3830k  252k|   0     0 |1511000286
  3   4  89   0   4   0|4026k  265k|   0     0 |1511000287
  2   4  87   2   5   0|4094k  269k|   0    40k|1511000288
  3   4  89   0   4   0|4094k  270k|   0     0 |1511000289
  3   5  88   0   4   0|4085k  269k|   0     0 |1511000290
  3   4  88   0   5   0|3886k  256k|   0     0 |1511000291
  3   4  89   0   4   0|3970k  262k|   0     0 |1511000292
  3   4  86   3   4   0|4074k  270k|   0    12k|1511000293
  2   4  90   0   4   0|3820k  251k|   0     0 |1511000294
  3   5  87   0   5   0|3985k  262k|   0     0 |1511000295
  3   5  87   0   5   0|4176k  275k|   0     0 |1511000296
  4   4  87   0   5   0|4132k  272k|   0     0 |1511000297
  2   5  89   0   4   0|4115k  271k|   0     0 |1511000298
  3   4  87   2   4   0|4162k  274k|   0    12k|1511000299
  3   4  88   0   5   0|3726k  245k|   0     0 |1511000300
  3   4  89   0   4   0|4049k  267k|   0     0 |1511000301
  2   4  90   0   4   0|4035k  266k|   0     0 |1511000302
  3   4  89   0   4   0|4070k  268k|   0     0 |1511000303
  4   5  86   0   5   0|4047k  267k|   0     0 |1511000304
  2   4  88   2   4   0|4135k  272k|   0    12k|1511000305
  3   4  88   0   5   0|3960k  261k|   0     0 |1511000306
  4   5  87   0   4   0|4111k  271k|   0     0 |1511000307
  3   5  87   0   5   0|4163k  274k|   0     0 |1511000308
  3   4  88   0   5   0|4017k  264k|   0     0 |1511000309
  3   4  87   2   4   0|4041k  266k|   0    12k|1511000310
  3   4  88   0   5   0|3996k  263k|   0     0 |1511000311
  3   5  87   0   5   0|4158k  274k|   0     0 |1511000312
  3   4  88   0   5   0|4215k  278k|   0  8192B|1511000313
  3   4  89   0   4   0|4034k  266k|   0     0 |1511000314
  3   5  87   0   5   0|4123k  272k|   0     0 |1511000315
  2   4  87   3   4   0|4072k  268k|   0    12k|1511000316
  3   4  90   0   3   0|4069k  268k|   0     0 |1511000317
  3   3  90   0   4   0|4091k  271k|   0    24k|1511000318
