[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  76   1   9   0|   0     0 |3563B  652k|1511000285
  2   4  90   0   4   0|2300k  154k|   0  4096B|1511000286
  3   6  86   0   5   0|3624k  238k|   0     0 |1511000287
  3   6  86   0   5   0|3839k  253k|   0     0 |1511000288
  3   6  81   3   7   0|4043k  266k|   0    36k|1511000289
  3   6  85   0   6   0|4086k  269k|   0     0 |1511000290
  4   6  85   0   5   0|4095k  270k|   0     0 |1511000291
  3   7  84   0   6   0|4076k  269k|   0     0 |1511000292
  3   5  87   0   5   0|3895k  256k|   0     0 |1511000293
  3   6  85   0   6   0|3963k  261k|   0     0 |1511000294
  4   6  82   2   6   0|4075k  269k|   0    12k|1511000295
  3   6  86   0   5   0|3844k  253k|   0     0 |1511000296
  3   6  85   0   6   0|3966k  261k|   0     0 |1511000297
  4   7  83   0   6   0|4178k  275k|   0     0 |1511000298
  3   6  86   0   5   0|4128k  272k|   0     0 |1511000299
  3   6  85   0   6   0|4124k  271k|   0     0 |1511000300
  4   6  82   2   6   0|4136k  273k|   0    12k|1511000301
  3   6  85   0   6   0|3749k  246k|   0     0 |1511000302
  4   6  85   0   5   0|4046k  267k|   0     0 |1511000303
  3   6  85   0   6   0|4042k  266k|   0     0 |1511000304
  4   6  84   0   6   0|4071k  268k|   0     0 |1511000305
  3   7  85   0   5   0|4061k  267k|   0     0 |1511000306
  3   6  82   3   6   0|4111k  271k|   0    12k|1511000307
  4   6  85   0   5   0|3977k  262k|   0     0 |1511000308
  3   6  85   0   6   0|4125k  272k|   0     0 |1511000309
  3   6  86   0   5   0|4131k  273k|   0     0 |1511000310
  3   6  85   0   6   0|4030k  265k|   0     0 |1511000311
  4   7  83   0   6   0|4033k  265k|   0     0 |1511000312
  4   6  83   1   6   0|4002k  263k|   0    12k|1511000313
  3   6  85   0   6   0|4146k  274k|   0     0 |1511000314
  3   6  85   0   6   0|4209k  277k|   0     0 |1511000315
  4   7  83   0   6   0|4061k  267k|   0    12k|1511000316
  3   6  85   0   6   0|4127k  272k|   0     0 |1511000317
  3   6  86   0   5   0|4083k  269k|   0     0 |1511000318
  4   6  80   3   7   0|4038k  266k|   0    20k|1511000319
  3   6  86   0   5   0|4095k  269k|   0     0 |1511000320
  3   7  84   0   6   0|4135k  272k|   0    28k|1511000321
  4   6  84   0   6   0|4048k  267k|   0     0 |1511000322
  3   6  86   0   5   0|3896k  256k|   0     0 |1511000323
  3   5  86   0   6   0|3985k  263k|   0     0 |1511000324
  4   7  81   3   5   0|4219k  278k|   0    12k|1511000325
  3   6  85   0   6   0|3908k  257k|   0     0 |1511000326
  3   6  85   0   6   0|3989k  262k|   0     0 |1511000327
  4   6  84   0   6   0|4134k  274k|   0     0 |1511000328
  3   6  85   0   6   0|4251k  280k|   0     0 |1511000329
  4   7  83   0   6   0|4144k  273k|   0     0 |1511000330
  3   6  85   1   5   0|4193k  276k|   0    12k|1511000331
  4   6  84   0   6   0|3943k  259k|   0     0 |1511000332
  3   6  86   0   5   0|4075k  269k|   0     0 |1511000333
  3   6  85   0   6   0|4113k  271k|   0     0 |1511000334
  4   7  84   0   5   0|4081k  269k|   0     0 |1511000335
  3   6  82   3   6   0|4215k  278k|   0    12k|1511000336
  3   6  85   0   6   0|4261k  281k|   0     0 |1511000337
  3   6  85   0   6   0|4039k  266k|   0     0 |1511000338
  4   7  83   0   6   0|4140k  273k|   0     0 |1511000339
  3   6  86   0   5   0|4111k  271k|   0     0 |1511000340
  3   6  85   0   6   0|3966k  261k|   0     0 |1511000341
  4   7  81   2   6   0|3826k  252k|   0    12k|1511000342
  3   6  86   0   5   0|4009k  264k|   0     0 |1511000343
  3   6  85   0   6   0|4019k  265k|   0     0 |1511000344
  4   6  85   0   5   0|4045k  267k|   0     0 |1511000345
  3   6  85   0   6   0|3861k  254k|   0     0 |1511000346
  3   5  87   0   5   0|3759k  248k|   0     0 |1511000347
  3   7  81   3   6   0|4125k  272k|   0    12k|1511000348
  3   6  86   0   5   0|3851k  253k|   0     0 |1511000349
