[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |4134B 3851k|1511000281
  4   3  93   0   0   0|7104B   13k|   0  4096B|1511000282
  0   0 100   0   0   0|   0     0 |   0     0 |1511000283
  5   2  91   0   1   0|1385k 3558k|   0   104k|1511000284
  8   5  85   0   2   0|2257k 5792k|   0     0 |1511000285
  5   4  90   0   1   0|2483k 6357k|   0    60k|1511000286
  6   5  87   0   1   0|2653k 6786k|   0     0 |1511000287
  1   2  95   0   2   0|2653k 6797k|   0     0 |1511000288
  3   3  92   0   2   0|2661k 6812k|   0    32k|1511000289
  1   2  95   0   2   0|2649k 6773k|   0     0 |1511000290
  2   2  95   0   1   0|2501k 6413k|   0     0 |1511000291
  2   3  93   0   2   0|2628k 6723k|   0     0 |1511000292
  1   2  95   0   2   0|2652k 6795k|   0     0 |1511000293
  2   3  94   0   2   0|2539k 6501k|   0     0 |1511000294
  1   2  95   0   2   0|2648k 6773k|   0    16k|1511000295
  1   2  95   0   2   0|2719k 6969k|   0     0 |1511000296
  1   2  95   0   2   0|2632k 6735k|   0     0 |1511000297
  1   2  95   0   2   0|2710k 6941k|   0     0 |1511000298
  1   2  95   0   1   0|2687k 6873k|   0     0 |1511000299
  1   2  94   0   2   0|2638k 6755k|   0    16k|1511000300
  1   2  95   0   2   0|2659k 6810k|   0     0 |1511000301
  1   2  95   0   2   0|2637k 6747k|   0     0 |1511000302
  1   2  95   0   2   0|2617k 6704k|   0     0 |1511000303
  1   2  95   0   2   0|2607k 6678k|   0     0 |1511000304
  1   2  95   1   2   0|2661k 6814k|   0    16k|1511000305
  1   2  95   0   2   0|2610k 6683k|   0    64k|1511000306
  1   2  95   0   2   0|2671k 6837k|   0     0 |1511000307
  1   2  95   0   2   0|2713k 6947k|   0     0 |1511000308
  1   2  95   0   2   0|2708k 6931k|   0     0 |1511000309
  1   2  95   1   2   0|2676k 6854k|   0    16k|1511000310
  1   2  95   0   2   0|2651k 6787k|   0  8192B|1511000311
  1   2  95   0   2   0|2621k 6710k|   0     0 |1511000312
  1   2  95   0   2   0|2710k 6925k|   0     0 |1511000313
