[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3565B  649k|1511000383
  2   3  92   0   3   0|2662k  177k|   0     0 |1511000384
  3   3  90   0   4   0|3618k  238k|   0     0 |1511000385
  2   4  90   0   4   0|3787k  249k|   0     0 |1511000386
  3   4  89   0   4   0|3983k  262k|   0  4096B|1511000387
  3   3  88   2   4   0|4012k  264k|   0    36k|1511000388
  2   4  90   0   4   0|4040k  267k|   0     0 |1511000389
  3   4  89   0   4   0|4099k  271k|   0     0 |1511000390
  3   3  90   0   4   0|4046k  267k|   0     0 |1511000391
  3   4  90   0   3   0|3969k  261k|   0    24k|1511000392
  3   4  87   2   4   0|3895k  256k|   0    12k|1511000393
  2   4  90   0   4   0|4266k  281k|   0     0 |1511000394
  4   3  89   0   4   0|4055k  267k|   0     0 |1511000395
  3   4  89   0   4   0|4121k  272k|   0     0 |1511000396
  2   4  90   0   4   0|3987k  263k|   0     0 |1511000397
  3   4  90   0   3   0|4056k  267k|   0     0 |1511000398
  2   4  87   3   4   0|3847k  253k|   0    12k|1511000399
  3   3  91   0   3   0|3732k  246k|   0     0 |1511000400
  2   3  92   0   3   0|3914k  258k|   0     0 |1511000401
  3   4  89   0   4   0|4035k  266k|   0     0 |1511000402
  3   4  90   0   3   0|4160k  274k|   0     0 |1511000403
  2   3  89   2   4   0|3834k  252k|   0    12k|1511000404
  3   3  91   0   3   0|4025k  265k|   0     0 |1511000405
  2   4  90   0   4   0|3951k  260k|   0     0 |1511000406
  3   3  90   0   4   0|4014k  264k|   0     0 |1511000407
  3   4  90   0   3   0|3858k  254k|   0     0 |1511000408
  3   3  90   0   4   0|3891k  256k|   0     0 |1511000409
  2   4  88   2   4   0|4215k  278k|   0    12k|1511000410
  3   4  90   0   3   0|3987k  263k|   0     0 |1511000411
  3   3  90   0   4   0|4007k  264k|   0     0 |1511000412
  3   4  90   0   3   0|4084k  269k|   0     0 |1511000413
  2   4  90   0   4   0|3652k  240k|   0     0 |1511000414
  3   3  91   0   3   0|3911k  259k|   0     0 |1511000415
  3   4  88   1   4   0|3851k  253k|   0    12k|1511000416
  2   4  90   0   4   0|4180k  276k|   0    12k|1511000417
  3   4  90   0   3   0|4082k  269k|   0     0 |1511000418
  3   3  90   0   4   0|4181k  275k|   0     0 |1511000419
  3   5  87   0   5   0|3707k  243k|   0     0 |1511000420
  3   3  90   0   4   0|4088k  269k|   0     0 |1511000421
  3   4  87   3   3   0|3903k  257k|   0    20k|1511000422
  2   4  90   0   4   0|3954k  260k|   0     0 |1511000423
  3   3  91   0   3   0|4032k  266k|   0     0 |1511000424
  3   4  89   0   4   0|4164k  275k|   0     0 |1511000425
  3   4  89   0   4   0|3996k  263k|   0     0 |1511000426
  3   4  84   5   4   0|4099k  270k|   0    20k|1511000427
  2   4  90   0   4   0|4131k  272k|   0     0 |1511000428
  3   4  89   0   4   0|3938k  259k|   0     0 |1511000429
  3   4  89   0   4   0|4056k  266k|   0     0 |1511000430
  3   3  90   0   4   0|4218k  279k|   0     0 |1511000431
  3   4  89   0   4   0|4141k  273k|   0     0 |1511000432
  2   4  88   3   3   0|4071k  268k|   0    12k|1511000433
  4   4  88   0   4   0|4131k  272k|   0     0 |1511000434
  2   4  90   0   4   0|4089k  269k|   0     0 |1511000435
