[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   3   0|   0     0 |4308B 3845k|1511000383
  4   2  93   0   0   0|7104B   13k|   0  4096B|1511000384
  0   0  99   0   0   0|7040B   16k|   0     0 |1511000385
  8   3  87   0   1   0|1364k 3527k|   0   148k|1511000386
 10   5  84   0   2   0|1830k 4733k|   0     0 |1511000387
  7   4  87   0   2   0|2106k 5403k|   0     0 |1511000388
  9   6  83   0   2   0|2126k 5464k|   0     0 |1511000389
  4   4  90   0   2   0|2226k 5705k|   0     0 |1511000390
  6   5  86   0   2   0|2254k 5775k|   0    20k|1511000391
  3   4  91   0   2   0|2212k 5673k|   0     0 |1511000392
  2   3  92   0   2   0|2278k 5834k|   0     0 |1511000393
  3   3  92   0   2   0|2163k 5538k|   0     0 |1511000394
  5   6  87   0   2   0|2096k 5396k|   0     0 |1511000395
  4   4  90   0   2   0|2317k 5937k|   0    32k|1511000396
  2   4  92   0   2   0|2236k 5734k|   0    28k|1511000397
  2   4  92   0   2   0|2277k 5820k|   0     0 |1511000398
  2   3  92   0   2   0|2122k 5458k|   0     0 |1511000399
  2   4  92   0   2   0|2224k 5700k|   0     0 |1511000400
  2   3  93   0   2   0|2059k 5273k|   0     0 |1511000401
  2   4  92   1   2   0|1960k 5042k|   0    16k|1511000402
  2   4  92   0   2   0|2218k 5679k|   0     0 |1511000403
  2   4  92   0   2   0|2249k 5761k|   0     0 |1511000404
  3   4  91   0   2   0|2258k 5784k|   0     0 |1511000405
  2   3  93   0   2   0|2105k 5397k|   0     0 |1511000406
  2   4  92   1   2   0|2132k 5469k|   0    16k|1511000407
  2   4  92   0   2   0|2194k 5628k|   0     0 |1511000408
  2   3  93   0   2   0|2235k 5730k|   0     0 |1511000409
  2   3  93   0   2   0|2077k 5331k|   0     0 |1511000410
  2   4  92   0   2   0|2134k 5469k|   0    12k|1511000411
  2   4  92   0   2   0|2330k 5974k|   0    16k|1511000412
  2   3  92   0   2   0|2192k 5620k|   0     0 |1511000413
  2   3  93   0   2   0|2168k 5557k|   0     0 |1511000414
  2   4  92   0   2   0|2280k 5843k|   0     0 |1511000415
  2   3  93   0   2   0|2006k 5151k|   0    96k|1511000416
  2   3  92   0   2   0|2088k 5365k|   0    28k|1511000417
  3   4  91   0   2   0|2170k 5564k|   0     0 |1511000418
  2   4  91   0   2   0|2291k 5871k|   0     0 |1511000419
  2   3  93   0   2   0|2205k 5654k|   0     0 |1511000420
  3   4  91   0   2   0|2307k 5917k|   0     0 |1511000421
  2   4  91   0   3   0|1825k 4712k|   0    20k|1511000422
  2   4  92   0   2   0|2282k 5849k|   0     0 |1511000423
  2   3  92   0   2   0|2057k 5286k|   0     0 |1511000424
  2   3  93   0   2   0|2069k 5309k|   0     0 |1511000425
  2   4  92   0   2   0|2272k 5816k|   0     0 |1511000426
  3   4  90   0   3   0|2336k 5982k|   0    16k|1511000427
  2   3  93   0   2   0|2168k 5558k|   0     0 |1511000428
  2   4  92   0   2   0|2243k 5756k|   0     0 |1511000429
  2   4  92   0   2   0|2291k 5876k|   0     0 |1511000430
  2   3  93   0   2   0|2072k 5322k|   0  8192B|1511000431
  2   3  93   0   2   0|2107k 5418k|   0    28k|1511000432
  2   4  93   0   2   0|2294k 5877k|   0     0 |1511000433
  2   3  92   0   2   0|2334k 5981k|   0     0 |1511000434
  2   3  92   0   2   0|2228k 5713k|   0     0 |1511000435
  2   3  93   0   2   0|2265k 5808k|   0     0 |1511000436
  2   3  92   0   2   0|2143k 5500k|   0    12k|1511000437
  2   4  92   0   2   0|2326k 5960k|   0  4096B|1511000438
  3   4  91   0   2   0|2170k 5557k|   0     0 |1511000439
  2   4  92   0   2   0|2186k 5627k|   0     0 |1511000440
  2   4  93   0   2   0|2338k 5984k|   0     0 |1511000441
  2   4  92   0   2   0|2251k 5775k|   0     0 |1511000442
  2   3  93   0   2   0|2180k 5597k|   0    16k|1511000443
  2   4  92   0   2   0|2242k 5739k|   0     0 |1511000444
  2   4  92   0   2   0|2339k 5993k|   0     0 |1511000445
  2   4  92   0   2   0|2145k 5510k|   0    20k|1511000446
  2   4  92   0   2   0|2068k 5315k|   0     0 |1511000447
  2   4  92   0   2   0|2346k 6007k|   0    20k|1511000448
  2   4  92   0   2   0|2314k 5933k|   0     0 |1511000449
  2   4  93   0   2   0|2285k 5852k|   0     0 |1511000450
  2   3  93   0   2   0|2171k 5568k|   0    28k|1511000451
  2   4  93   0   2   0|2272k 5823k|   0     0 |1511000452
  2   4  92   0   3   0|2399k 6137k|   0    24k|1511000453
  2   4  93   0   2   0|2250k 5770k|   0     0 |1511000454
  2   3  93   0   2   0|2136k 5484k|   0     0 |1511000455
  2   3  93   0   2   0|2198k 5631k|   0     0 |1511000456
  2   4  93   0   2   0|2295k 5880k|   0     0 |1511000457
  2   4  92   0   2   0|2194k 5626k|   0    16k|1511000458
  2   3  93   0   2   0|2214k 5679k|   0     0 |1511000459
  2   4  92   0   2   0|2303k 5901k|   0     0 |1511000460
  2   3  93   0   2   0|2079k 5333k|   0     0 |1511000461
  2   3  93   0   2   0|2102k 5397k|   0     0 |1511000462
  2   3  92   0   2   0|2159k 5534k|   0    16k|1511000463
  2   3  93   0   2   0|2201k 5645k|   0     0 |1511000464
  2   4  93   0   2   0|2175k 5576k|   0     0 |1511000465
  2   4  93   0   2   0|2341k 5994k|   0  8192B|1511000466
  2   3  93   0   2   0|2199k 5647k|   0     0 |1511000467
  2   4  92   1   2   0|2391k 6126k|   0    28k|1511000468
  2   3  93   0   2   0|2035k 5225k|   0     0 |1511000469
  2   3  93   0   2   0|2175k 5575k|   0     0 |1511000470
  2   3  93   0   2   0|2202k 5641k|   0     0 |1511000471
  2   3  93   0   2   0|2092k 5370k|   0     0 |1511000472
  2   3  93   0   2   0|2039k 5233k|   0    16k|1511000473
