[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  11  76   0   5   0|   0     0 |3606B  974k|1511000285
  1   3  94   0   2   0|  77k 1168k|   0     0 |1511000286
  1   3  94   0   2   0|  84k 1279k|   0     0 |1511000287
  2   3  93   0   2   0|  86k 1304k|   0     0 |1511000288
  2   3  92   2   2   0|  87k 1326k|   0    60k|1511000289
  2   4  93   0   2   0|  92k 1396k|   0     0 |1511000290
  2   3  93   0   1   0|  87k 1324k|   0     0 |1511000291
  2   4  93   0   2   0|  92k 1391k|   0     0 |1511000292
  2   3  94   0   2   0|  85k 1287k|   0     0 |1511000293
  2   3  92   1   2   0|  89k 1353k|   0    28k|1511000294
  2   4  93   0   2   0|  89k 1355k|   0     0 |1511000295
  1   3  93   0   2   0|  83k 1253k|   0     0 |1511000296
  2   3  93   0   1   0|  92k 1394k|   0     0 |1511000297
  2   3  93   0   2   0|  91k 1381k|   0     0 |1511000298
  2   4  92   1   2   0|  92k 1383k|   0    44k|1511000299
  2   4  93   0   2   0|  93k 1401k|   0     0 |1511000300
  2   3  94   0   2   0|  89k 1353k|   0     0 |1511000301
  2   4  92   0   2   0|  83k 1252k|   0     0 |1511000302
  2   4  93   0   3   0|  89k 1356k|   0     0 |1511000303
  2   3  93   0   1   0|  89k 1344k|   0     0 |1511000304
  2   3  92   2   2   0|  91k 1384k|   0    12k|1511000305
  2   4  94   0   2   0|  88k 1330k|   0     0 |1511000306
  2   4  93   0   2   0|  93k 1404k|   0     0 |1511000307
  2   4  93   0   2   0|  86k 1310k|   0     0 |1511000308
  2   3  93   0   2   0|  92k 1398k|   0  8192B|1511000309
  1   3  92   1   2   0|  94k 1416k|   0    28k|1511000310
  2   3  94   0   2   0|  85k 1287k|   0     0 |1511000311
  2   3  94   0   2   0|  92k 1398k|   0     0 |1511000312
  2   4  94   0   2   0|  88k 1336k|   0     0 |1511000313
  2   3  93   0   2   0|  93k 1410k|   0     0 |1511000314
  2   3  93   1   2   0|  93k 1408k|   0    12k|1511000315
  2   3  93   0   2   0|  89k 1350k|   0     0 |1511000316
  2   3  94   0   2   0|  91k 1385k|   0     0 |1511000317
  2   4  93   0   2   0|  90k 1371k|   0     0 |1511000318
  2   3  93   0   2   0|  87k 1325k|   0    20k|1511000319
  2   4  93   0   2   0|  92k 1397k|   0     0 |1511000320
  2   4  92   2   2   0|  91k 1378k|   0    20k|1511000321
  2   3  93   0   2   0|  89k 1355k|   0     0 |1511000322
  2   3  94   0   2   0|  85k 1292k|   0     0 |1511000323
  2   3  93   0   2   0|  92k 1391k|   0     0 |1511000324
  2   4  93   0   2   0|  96k 1462k|   0     0 |1511000325
  2   3  93   2   2   0|  82k 1241k|   0    12k|1511000326
  2   3  93   0   2   0|  90k 1368k|   0     0 |1511000327
  1   3  93   0   2   0|  94k 1428k|   0     0 |1511000328
  2   3  93   0   2   0|  93k 1408k|   0     0 |1511000329
  2   4  93   0   2   0|  92k 1395k|   0     0 |1511000330
  2   3  94   0   2   0|  89k 1354k|   0     0 |1511000331
  2   3  93   1   2   0|  88k 1338k|   0    12k|1511000332
  2   4  92   0   2   0|  90k 1365k|   0     0 |1511000333
  2   3  94   0   2   0|  89k 1355k|   0    20k|1511000334
  2   4  93   0   2   0|  92k 1392k|   0     0 |1511000335
  2   4  93   0   2   0|  91k 1376k|   0     0 |1511000336
  1   3  92   1   2   0|  95k 1442k|   0    12k|1511000337
  2   3  94   0   2   0|  87k 1315k|   0     0 |1511000338
  2   3  93   0   2   0|  94k 1431k|   0     0 |1511000339
  2   3  93   0   2   0|  92k 1395k|   0     0 |1511000340
  2   3  94   0   2   0|  85k 1276k|   0     0 |1511000341
  1   3  92   1   2   0|  89k 1358k|   0    12k|1511000342
  2   3  93   0   2   0|  89k 1341k|   0     0 |1511000343
  1   3  94   0   2   0|  88k 1338k|   0     0 |1511000344
  2   4  94   0   2   0|  90k 1366k|   0     0 |1511000345
  2   3  94   0   2   0|  82k 1251k|   0     0 |1511000346
  2   3  94   0   2   0|  87k 1319k|   0     0 |1511000347
  2   4  92   2   2   0|  89k 1354k|   0    12k|1511000348
  2   3  93   0   2   0|  85k 1277k|   0     0 |1511000349
  1   3  93   0   2   0|  92k 1398k|   0     0 |1511000350
  2   3  93   0   2   0|  94k 1422k|   0     0 |1511000351
  2   4  94   0   2   0|  94k 1429k|   0     0 |1511000352
  2   3  92   2   2   0|  92k 1402k|   0    12k|1511000353
  2   4  93   0   2   0|  93k 1410k|   0    24k|1511000354
  2   3  94   0   2   0|  92k 1390k|   0     0 |1511000355
  2   3  94   0   2   0|  81k 1229k|   0     0 |1511000356
  2   4  93   0   2   0|  91k 1387k|   0     0 |1511000357
  2   4  92   1   2   0|  90k 1367k|   0    20k|1511000358
  2   3  94   0   2   0|  92k 1398k|   0     0 |1511000359
  2   4  93   0   2   0|  93k 1416k|   0     0 |1511000360
  2   3  94   0   2   0|  89k 1353k|   0     0 |1511000361
  2   3  92   0   2   0|  86k 1303k|   0     0 |1511000362
  2   4  92   2   2   0|  91k 1383k|   0    12k|1511000363
  2   4  93   0   2   0|  87k 1316k|   0     0 |1511000364
  2   4  93   0   2   0|  93k 1408k|   0     0 |1511000365
  2   3  93   0   2   0|  89k 1354k|   0     0 |1511000366
  2   4  93   0   2   0|  94k 1433k|   0     0 |1511000367
  2   3  94   0   2   0|  88k 1335k|   0     0 |1511000368
  2   3  92   1   2   0|  94k 1419k|   0    20k|1511000369
  2   4  94   0   2   0|  91k 1388k|   0     0 |1511000370
  2   3  94   0   2   0|  85k 1282k|   0     0 |1511000371
  2   3  94   0   2   0|  90k 1367k|   0     0 |1511000372
  2   4  94   0   2   0|  91k 1373k|   0     0 |1511000373
  2   3  92   2   2   0|  95k 1426k|   0    12k|1511000374
  1   3  95   0   2   0|  73k 1101k|   0     0 |1511000375
