[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |4140B 3857k|1511000182
  4   3  93   0   0   0|7104B   13k|   0  4096B|1511000183
  0   0 100   0   0   0|   0     0 |   0     0 |1511000184
  7   4  88   0   2   0|1885k 4829k|   0     0 |1511000185
  8   6  84   1   2   0|2533k 6480k|   0    52k|1511000186
  5   4  89   0   2   0|2592k 6630k|   0    72k|1511000187
  4   4  90   0   2   0|2615k 6717k|   0     0 |1511000188
  3   3  92   0   2   0|2580k 6600k|   0     0 |1511000189
  2   2  94   0   2   0|2720k 6971k|   0     0 |1511000190
  1   2  95   0   2   0|2625k 6718k|   0     0 |1511000191
  4   3  91   0   2   0|2658k 6808k|   0    12k|1511000192
  2   3  93   0   2   0|2694k 6899k|   0     0 |1511000193
  1   2  95   0   2   0|2585k 6619k|   0     0 |1511000194
  1   2  95   0   2   0|2821k 7219k|   0     0 |1511000195
  1   2  95   0   2   0|2826k 7238k|   0     0 |1511000196
  1   2  95   0   1   0|2692k 6893k|   0     0 |1511000197
  1   2  95   0   2   0|2644k 6767k|   0    16k|1511000198
  1   2  95   0   2   0|2692k 6894k|   0     0 |1511000199
  1   2  95   0   2   0|2488k 6372k|   0     0 |1511000200
  1   2  95   0   2   0|2676k 6847k|   0     0 |1511000201
  1   2  95   0   2   0|2614k 6698k|   0     0 |1511000202
  1   2  95   0   2   0|2768k 7085k|   0    16k|1511000203
  1   2  95   0   1   0|2676k 6851k|   0     0 |1511000204
  1   2  95   0   2   0|2604k 6666k|   0     0 |1511000205
  1   2  96   0   2   0|2601k 6661k|   0     0 |1511000206
  1   2  95   0   2   0|2680k 6860k|   0     0 |1511000207
  1   2  95   0   2   0|2669k 6834k|   0    16k|1511000208
  1   2  95   0   2   0|2663k 6818k|   0     0 |1511000209
  1   2  95   0   2   0|2544k 6514k|   0     0 |1511000210
  1   2  95   0   1   0|2615k 6695k|   0     0 |1511000211
  1   2  95   0   2   0|2632k 6740k|   0    12k|1511000212
  1   2  95   0   2   0|2596k 6646k|   0    32k|1511000213
  1   2  95   0   2   0|2586k 6623k|   0     0 |1511000214
  1   2  96   0   2   0|2501k 6403k|   0     0 |1511000215
  1   2  95   0   2   0|2639k 6756k|   0     0 |1511000216
  2   2  94   0   2   0|2536k 6487k|   0    56k|1511000217
  1   2  95   0   2   0|2659k 6812k|   0    40k|1511000218
  2   2  94   0   2   0|2647k 6780k|   0     0 |1511000219
  1   2  95   0   2   0|2565k 6563k|   0     0 |1511000220
  1   2  96   0   2   0|2546k 6524k|   0     0 |1511000221
  1   2  95   0   2   0|2524k 6462k|   0     0 |1511000222
  1   2  95   0   2   0|2561k 6557k|   0    44k|1511000223
  1   2  95   0   2   0|2616k 6698k|   0     0 |1511000224
  1   2  96   0   2   0|2481k 6352k|   0     0 |1511000225
  1   2  96   0   1   0|2459k 6294k|   0     0 |1511000226
  1   2  95   0   2   0|2664k 6819k|   0    56k|1511000227
  1   2  95   1   2   0|2563k 6560k|   0    16k|1511000228
  1   2  95   0   2   0|2505k 6413k|   0     0 |1511000229
  1   2  96   0   2   0|2602k 6662k|   0     0 |1511000230
  1   2  95   0   2   0|2763k 7071k|   0     0 |1511000231
  1   2  95   0   2   0|2734k 6998k|   0     0 |1511000232
  1   2  94   0   2   0|2841k 7272k|   0    16k|1511000233
  1   2  95   0   2   0|2511k 6442k|   0     0 |1511000234
  1   2  95   0   2   0|2759k 7064k|   0     0 |1511000235
  1   2  95   0   2   0|2826k 7233k|   0     0 |1511000236
  1   2  95   0   2   0|2730k 6985k|   0     0 |1511000237
  1   2  95   0   2   0|2765k 7085k|   0    12k|1511000238
  1   2  95   0   2   0|2736k 6997k|   0  4096B|1511000239
  1   2  95   0   2   0|2748k 7042k|   0     0 |1511000240
  1   2  95   0   2   0|2694k 6892k|   0     0 |1511000241
  1   2  95   0   2   0|2717k 6963k|   0     0 |1511000242
  1   2  95   0   2   0|2764k 7079k|   0     0 |1511000243
  1   2  95   0   2   0|2725k 6974k|   0    16k|1511000244
  1   2  95   0   2   0|2789k 7142k|   0     0 |1511000245
