[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  11  76   0   5   0|   0     0 |3600B  972k|1511000385
  1   3  94   0   2   0|  75k 1136k|   0     0 |1511000386
  2   4  94   0   2   0|  85k 1296k|   0     0 |1511000387
  2   3  94   0   2   0|  83k 1259k|   0     0 |1511000388
  2   3  93   1   2   0|  89k 1357k|   0    60k|1511000389
  2   4  94   0   2   0|  88k 1332k|   0     0 |1511000390
  2   3  93   0   2   0|  91k 1388k|   0     0 |1511000391
  2   4  93   0   2   0|  91k 1378k|   0     0 |1511000392
  2   3  94   0   2   0|  89k 1345k|   0     0 |1511000393
  1   3  92   1   2   0|  87k 1324k|   0    20k|1511000394
  2   3  94   0   2   0|  87k 1316k|   0     0 |1511000395
  1   3  93   0   2   0|  92k 1400k|   0     0 |1511000396
  2   3  93   0   2   0|  92k 1397k|   0     0 |1511000397
  2   4  94   0   2   0|  89k 1349k|   0     0 |1511000398
  2   3  93   0   2   0|  90k 1362k|   0     0 |1511000399
  2   3  93   2   2   0|  86k 1299k|   0    12k|1511000400
  2   3  94   0   2   0|  85k 1288k|   0     0 |1511000401
  2   3  94   0   2   0|  83k 1262k|   0     0 |1511000402
  2   3  94   0   2   0|  85k 1289k|   0     0 |1511000403
  2   4  94   0   2   0|  92k 1389k|   0     0 |1511000404
  2   3  93   1   2   0|  92k 1399k|   0    36k|1511000405
  2   4  94   0   2   0|  84k 1275k|   0     0 |1511000406
  2   3  93   0   2   0|  89k 1349k|   0     0 |1511000407
  2   4  93   0   2   0|  87k 1316k|   0     0 |1511000408
  2   4  94   0   2   0|  88k 1341k|   0     0 |1511000409
  2   3  93   1   2   0|  86k 1298k|   0    16k|1511000410
  2   3  93   0   2   0|  88k 1337k|   0     0 |1511000411
  2   4  93   0   2   0|  93k 1409k|   0     0 |1511000412
  1   3  94   0   1   0|  87k 1322k|   0     0 |1511000413
  2   3  93   0   2   0|  90k 1366k|   0     0 |1511000414
  2   3  92   2   2   0|  88k 1338k|   0    12k|1511000415
  1   3  94   0   1   0|  84k 1264k|   0     0 |1511000416
  2   3  93   0   2   0|  90k 1358k|   0     0 |1511000417
  2   3  94   0   2   0|  85k 1288k|   0     0 |1511000418
  2   4  93   0   2   0|  95k 1435k|   0     0 |1511000419
  2   3  93   0   2   0|  90k 1365k|   0    20k|1511000420
  2   3  92   2   2   0|  90k 1372k|   0    20k|1511000421
  2   4  91   0   3   0|  82k 1239k|   0     0 |1511000422
  2   4  92   0   2   0|  89k 1348k|   0     0 |1511000423
  1   3  93   0   2   0|  86k 1309k|   0     0 |1511000424
  2   4  93   0   2   0|  87k 1315k|   0     0 |1511000425
  2   3  92   1   2   0|  90k 1363k|   0    12k|1511000426
  2   4  93   0   2   0|  93k 1403k|   0     0 |1511000427
  2   4  93   0   2   0|  89k 1349k|   0     0 |1511000428
  2   3  94   0   2   0|  92k 1394k|   0     0 |1511000429
  2   3  94   0   2   0|  90k 1372k|   0     0 |1511000430
  2   4  93   1   2   0|  87k 1313k|   0    12k|1511000431
  2   4  93   0   2   0|  92k 1397k|   0     0 |1511000432
  2   4  93   0   2   0|  92k 1396k|   0     0 |1511000433
  2   3  94   0   2   0|  95k 1447k|   0     0 |1511000434
  2   4  94   0   2   0|  91k 1373k|   0     0 |1511000435
  2   3  93   0   2   0|  89k 1357k|   0     0 |1511000436
  2   3  93   1   2   0|  91k 1379k|   0    12k|1511000437
  2   3  93   0   2   0|  92k 1391k|   0     0 |1511000438
  1   3  93   0   2   0|  89k 1351k|   0     0 |1511000439
  2   3  94   0   2   0|  92k 1390k|   0     0 |1511000440
