[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   1   0|   0     0 |3570B  651k|1511000183
  2   3  91   0   4   0|2505k  168k|   0     0 |1511000184
  3   4  89   0   4   0|3836k  253k|   0     0 |1511000185
  3   5  87   0   5   0|3951k  260k|   0     0 |1511000186
  3   4  88   0   5   0|3996k  263k|   0     0 |1511000187
  3   5  86   1   5   0|3985k  262k|   0    36k|1511000188
  3   5  87   0   5   0|4035k  265k|   0     0 |1511000189
  3   4  89   0   4   0|4038k  266k|   0     0 |1511000190
  3   5  87   0   5   0|4050k  266k|   0     0 |1511000191
  3   5  87   0   5   0|4066k  269k|   0     0 |1511000192
  3   4  89   0   4   0|4039k  267k|   0     0 |1511000193
  3   4  87   2   4   0|4234k  279k|   0    12k|1511000194
  4   5  86   0   5   0|4253k  280k|   0     0 |1511000195
  3   4  89   0   4   0|4172k  275k|   0     0 |1511000196
  2   4  90   0   4   0|4041k  266k|   0     0 |1511000197
  3   4  89   0   4   0|4047k  267k|   0     0 |1511000198
  2   3  91   0   4   0|3987k  263k|   0     0 |1511000199
  3   4  87   3   3   0|4144k  273k|   0    12k|1511000200
  2   4  90   0   4   0|4001k  263k|   0     0 |1511000201
  3   4  88   0   5   0|4236k  279k|   0     0 |1511000202
  3   4  89   0   4   0|4087k  269k|   0     0 |1511000203
  3   3  90   0   4   0|3916k  258k|   0     0 |1511000204
  2   5  89   0   4   0|3852k  253k|   0     0 |1511000205
  3   4  88   1   4   0|4155k  274k|   0    12k|1511000206
  3   5  87   0   5   0|4077k  269k|   0     0 |1511000207
  3   4  89   0   4   0|4061k  268k|   0  8192B|1511000208
  3   4  89   0   4   0|3977k  262k|   0     0 |1511000209
  3   4  88   0   5   0|3924k  258k|   0     0 |1511000210
  3   4  89   0   4   0|4051k  267k|   0     0 |1511000211
  2   4  89   2   3   0|3971k  261k|   0    28k|1511000212
  3   4  89   0   4   0|3885k  256k|   0  4096B|1511000213
  3   5  87   0   5   0|3951k  260k|   0     0 |1511000214
  3   4  89   0   4   0|4084k  269k|   0     0 |1511000215
  2   4  90   0   4   0|3851k  253k|   0     0 |1511000216
