[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |  11k   21M|1510582163
  7   4  88   0   1   0|3501k 3482k|   0     0 |1510582164
 12   7  80   0   1   0|4579k 4571k|   0     0 |1510582165
  2   1  96   0   1   0|4443k 4452k|   0    80k|1510582166
  2   2  96   0   1   0|4392k 4384k|   0     0 |1510582167
  2   2  95   0   1   0|4201k 4213k|   0     0 |1510582168
  2   2  96   0   1   0|4621k 4621k|   0    56k|1510582169
  2   2  96   0   1   0|4682k 4683k|   0     0 |1510582170
  1   2  96   0   1   0|4835k 4835k|   0     0 |1510582171
  1   1  97   0   1   0|4469k 4460k|   0     0 |1510582172
  4   3  92   0   1   0|4525k 4552k|   0     0 |1510582173
  3   3  94   0   1   0|4813k 4795k|   0     0 |1510582174
  1   2  96   0   1   0|4596k 4587k|   0    12k|1510582175
  1   1  96   0   1   0|4552k 4561k|   0   128k|1510582176
  1   2  97   0   1   0|4923k 4914k|   0     0 |1510582177
  1   2  97   0   1   0|4824k 4824k|   0     0 |1510582178
  1   1  97   0   1   0|4872k 4881k|   0     0 |1510582179
  1   2  96   0   1   0|4536k 4536k|   0    24k|1510582180
  1   2  96   0   1   0|4543k 4543k|   0     0 |1510582181
  1   2  97   0   1   0|4518k 4509k|   0     0 |1510582182
  1   1  97   0   1   0|4437k 4437k|   0     0 |1510582183
  1   1  97   0   1   0|4550k 4559k|   0     0 |1510582184
  2   2  95   0   1   0|4482k 4482k|   0    12k|1510582185
  1   1  97   0   1   0|4474k 4472k|   0    12k|1510582186
  1   1  97   0   1   0|4635k 4628k|   0     0 |1510582187
  1   1  97   0   1   0|4670k 4679k|   0     0 |1510582188
  1   2  97   0   1   0|4812k 4803k|   0     0 |1510582189
  1   1  97   0   1   0|4700k 4709k|   0     0 |1510582190
  1   1  97   0   1   0|4485k 4476k|   0    28k|1510582191
  1   2  97   0   1   0|4649k 4649k|   0     0 |1510582192
  1   1  97   0   1   0|4550k 4550k|   0     0 |1510582193
  1   1  97   0   1   0|4494k 4495k|   0     0 |1510582194
  1   2  97   0   1   0|4482k 4482k|   0     0 |1510582195
  1   1  97   0   1   0|4505k 4505k|   0    52k|1510582196
  1   1  97   0   1   0|4288k 4297k|   0     0 |1510582197
  1   2  97   0   1   0|4452k 4452k|   0     0 |1510582198
  1   1  98   0   1   0|4523k 4523k|   0     0 |1510582199
  1   1  97   0   1   0|4490k 4490k|   0     0 |1510582200
  1   1  96   1   1   0|4414k 4414k|   0    20k|1510582201
  1   2  97   0   1   0|4666k 4657k|   0     0 |1510582202
  1   1  97   0   1   0|4449k 4449k|   0     0 |1510582203
  1   1  97   0   1   0|4479k 4479k|   0     0 |1510582204
  1   2  97   0   1   0|4524k 4524k|   0     0 |1510582205
  1   2  97   0   1   0|4413k 4423k|   0     0 |1510582206
  1   2  96   0   1   0|4550k 4541k|   0    16k|1510582207
  1   1  97   0   1   0|4512k 4514k|   0     0 |1510582208
  1   1  97   0   1   0|4486k 4493k|   0     0 |1510582209
  1   2  96   0   1   0|4814k 4811k|   0     0 |1510582210
  1   1  97   0   1   0|4564k 4567k|   0    24k|1510582211
  1   1  96   0   1   0|4755k 4746k|   0    28k|1510582212
  1   2  97   0   1   0|4729k 4738k|   0     0 |1510582213
  1   2  96   0   1   0|4978k 4975k|   0     0 |1510582214
  1   2  97   0   1   0|4929k 4923k|   0     0 |1510582215
  1   1  97   0   1   0|4873k 4881k|   0     0 |1510582216
  1   1  97   0   1   0|4958k 4949k|   0    12k|1510582217
  1   2  97   0   1   0|4937k 4937k|   0     0 |1510582218
  1   1  97   0   1   0|4812k 4822k|   0     0 |1510582219
  1   2  96   0   1   0|5201k 5198k|   0     0 |1510582220
  1   1  97   0   1   0|4577k 4576k|   0     0 |1510582221
  1   1  97   0   1   0|4620k 4615k|   0    12k|1510582222
  1   1  97   0   1   0|4499k 4508k|   0     0 |1510582223
  1   1  97   0   1   0|4591k 4582k|   0     0 |1510582224
  1   1  97   0   1   0|4561k 4568k|   0     0 |1510582225
  1   1  97   0   1   0|4677k 4671k|   0    20k|1510582226
  1   1  97   0   1   0|4532k 4530k|   0    12k|1510582227
  1   1  97   0   1   0|4428k 4428k|   0     0 |1510582228
  1   1  97   0   1   0|4520k 4529k|   0     0 |1510582229
  1   1  97   0   1   0|4603k 4594k|   0     0 |1510582230
  1   1  97   0   1   0|4627k 4627k|   0    16k|1510582231
  1   1  97   0   1   0|4703k 4713k|   0    20k|1510582232
  1   2  97   0   1   0|4789k 4780k|   0     0 |1510582233
  1   2  97   0   1   0|4660k 4669k|   0     0 |1510582234
  1   1  97   0   1   0|4544k 4536k|   0     0 |1510582235
  1   1  97   0   1   0|4452k 4453k|   0     0 |1510582236
  1   1  97   0   1   0|4385k 4393k|   0    12k|1510582237
  1   1  97   0   1   0|4513k 4515k|   0     0 |1510582238
  1   2  97   0   1   0|4612k 4610k|   0     0 |1510582239
