[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  20k   21M|1510582163
  5   4  90   0   1   0|3207k 3183k|   0     0 |1510582164
 10   8  81   0   1   0|4258k 4254k|   0     0 |1510582165
  1   1  96   0   1   0|4327k 4336k|   0    92k|1510582166
  1   1  97   0   1   0|4176k 4176k|   0     0 |1510582167
  2   1  96   0   1   0|3953k 3953k|   0  4096B|1510582168
  1   1  96   0   1   0|4129k 4129k|   0     0 |1510582169
  2   2  96   0   1   0|4325k 4316k|   0     0 |1510582170
  2   2  96   0   1   0|4241k 4241k|   0     0 |1510582171
  1   1  97   0   1   0|4100k 4109k|   0    12k|1510582172
  2   3  94   0   1   0|4262k 4253k|   0    28k|1510582173
  2   3  94   0   1   0|4459k 4467k|   0     0 |1510582174
  2   3  95   0   1   0|4311k 4311k|   0     0 |1510582175
  1   2  97   0   1   0|4371k 4363k|   0     0 |1510582176
  1   2  96   0   1   0|4384k 4392k|   0    28k|1510582177
  1   1  97   0   1   0|4310k 4303k|   0     0 |1510582178
  1   2  97   0   1   0|4487k 4495k|   0     0 |1510582179
  1   1  97   0   1   0|4302k 4303k|   0     0 |1510582180
  1   1  97   0   1   0|4239k 4239k|   0     0 |1510582181
  1   2  96   0   1   0|4138k 4129k|   0    16k|1510582182
  1   1  97   0   1   0|4076k 4079k|   0     0 |1510582183
  1   1  97   0   1   0|4274k 4270k|   0     0 |1510582184
  1   1  97   0   1   0|4230k 4239k|   0     0 |1510582185
  1   1  97   0   1   0|4271k 4262k|   0     0 |1510582186
  2   2  95   0   1   0|4235k 4242k|   0    16k|1510582187
  1   1  97   0   1   0|4243k 4235k|   0    12k|1510582188
  2   3  95   0   1   0|4303k 4311k|   0     0 |1510582189
  1   2  97   0   1   0|4293k 4294k|   0     0 |1510582190
  1   2  97   0   1   0|4116k 4107k|   0     0 |1510582191
  1   2  96   0   1   0|4237k 4254k|   0    28k|1510582192
  1   1  97   0   1   0|4044k 4030k|   0    48k|1510582193
  1   1  97   0   1   0|4268k 4274k|   0     0 |1510582194
  1   2  97   0   1   0|4238k 4247k|   0     0 |1510582195
  1   1  97   0   1   0|4245k 4227k|   0     0 |1510582196
  1   1  97   0   1   0|3960k 3960k|   0    36k|1510582197
  1   1  97   0   1   0|4162k 4171k|   0    52k|1510582198
  1   1  97   0   1   0|4160k 4165k|   0     0 |1510582199
  1   1  97   0   1   0|4386k 4372k|   0     0 |1510582200
  1   1  97   0   1   0|4180k 4189k|   0     0 |1510582201
  1   1  97   0   1   0|4240k 4239k|   0    24k|1510582202
  1   1  97   0   1   0|4246k 4239k|   0     0 |1510582203
  1   1  97   0   1   0|4205k 4214k|   0     0 |1510582204
  1   2  97   0   1   0|4204k 4202k|   0     0 |1510582205
  1   1  97   0   1   0|4081k 4075k|   0     0 |1510582206
  1   2  96   0   1   0|4357k 4357k|4096B   24k|1510582207
  1   1  97   0   1   0|4248k 4256k|   0  8192B|1510582208
  1   2  97   0   1   0|4300k 4300k|   0     0 |1510582209
  1   1  97   0   1   0|4453k 4446k|   0     0 |1510582210
  1   1  97   0   1   0|4350k 4349k|   0     0 |1510582211
  1   2  96   1   1   0|4454k 4454k|   0    32k|1510582212
  1   2  97   0   1   0|4405k 4412k|   0     0 |1510582213
  1   1  97   0   1   0|4455k 4456k|   0     0 |1510582214
  1   2  96   0   1   0|4556k 4556k|   0     0 |1510582215
  1   1  97   0   1   0|4517k 4518k|   0     0 |1510582216
  1   1  97   0   1   0|4554k 4545k|   0    16k|1510582217
  1   1  97   0   1   0|4522k 4522k|   0     0 |1510582218
  1   1  97   0   1   0|4429k 4429k|   0     0 |1510582219
  1   1  97   0   1   0|4770k 4778k|   0     0 |1510582220
  1   1  97   0   1   0|4343k 4336k|   0     0 |1510582221
  1   1  96   0   1   0|4064k 4073k|   0    16k|1510582222
  1   1  97   0   1   0|4169k 4161k|   0    20k|1510582223
  1   1  97   0   1   0|4176k 4185k|   0     0 |1510582224
  1   1  97   0   1   0|4204k 4203k|   0     0 |1510582225
  1   1  97   0   1   0|4294k 4295k|   0     0 |1510582226
  1   1  97   0   1   0|4182k 4173k|   0    16k|1510582227
  1   2  97   0   1   0|4135k 4135k|   0  8192B|1510582228
  1   1  97   0   1   0|4234k 4235k|   0     0 |1510582229
  1   2  97   0   1   0|4206k 4205k|   0     0 |1510582230
  1   1  97   0   1   0|4394k 4401k|   0     0 |1510582231
  1   1  96   0   1   0|4290k 4283k|   0    24k|1510582232
  1   1  97   0   1   0|4278k 4277k|   0    24k|1510582233
  1   1  97   0   1   0|4245k 4254k|   0     0 |1510582234
  1   1  97   0   1   0|4148k 4140k|   0     0 |1510582235
  1   1  97   0   1   0|4075k 4075k|   0     0 |1510582236
  1   2  96   0   1   0|4131k 4131k|   0    24k|1510582237
  1   1  97   0   1   0|4077k 4082k|   0  8192B|1510582238
  1   1  97   0   1   0|4257k 4252k|   0     0 |1510582239
  1   1  97   0   1   0|4273k 4282k|   0     0 |1510582240
  1   1  97   0   1   0|4362k 4353k|   0     0 |1510582241
  1   1  97   1   1   0|4223k 4232k|   0    32k|1510582242
  1   2  97   0   1   0|4188k 4179k|   0  8192B|1510582243
  1   1  97   0   1   0|4180k 4179k|   0     0 |1510582244
  2   2  96   0   1   0|4108k 4117k|   0     0 |1510582245
  1   2  96   0   1   0|3989k 3989k|   0     0 |1510582246
  1   2  96   0   1   0|4063k 4054k|   0    28k|1510582247
  1   2  96   0   1   0|4247k 4247k|   0     0 |1510582248
  2   2  95   0   1   0|4109k 4120k|   0     0 |1510582249
  1   2  96   0   1   0|4232k 4232k|   0     0 |1510582250
  1   2  97   0   1   0|4435k 4426k|   0     0 |1510582251
  1   1  97   0   1   0|4539k 4539k|   0    16k|1510582252
  1   1  97   0   1   0|4315k 4315k|   0    20k|1510582253
