[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  20k   21M|1510582263
  6   4  89   0   1   0|3090k 3062k|   0     0 |1510582264
 10  10  80   0   1   0|4190k 4199k|   0     0 |1510582265
  1   2  96   0   1   0|4192k 4183k|   0     0 |1510582266
  2   2  96   0   1   0|4119k 4122k|   0     0 |1510582267
  1   1  96   0   1   0|4237k 4234k|   0    84k|1510582268
  2   2  95   0   1   0|4066k 4075k|   0     0 |1510582269
  2   2  95   0   1   0|4218k 4218k|   0     0 |1510582270
  1   2  96   0   1   0|4198k 4193k|   0     0 |1510582271
  2   2  95   0   1   0|4208k 4204k|   0     0 |1510582272
  2   3  94   0   1   0|4070k 4079k|   0     0 |1510582273
  2   3  94   0   1   0|4111k 4102k|   0    12k|1510582274
  1   1  97   0   1   0|4169k 4178k|   0     0 |1510582275
  2   3  94   0   1   0|4203k 4212k|   0     0 |1510582276
  1   1  97   0   1   0|4155k 4137k|   0     0 |1510582277
  1   1  97   0   1   0|4267k 4267k|   0    24k|1510582278
  1   2  96   0   1   0|4272k 4282k|   0    24k|1510582279
  1   1  97   0   1   0|4488k 4479k|   0     0 |1510582280
  1   2  97   0   1   0|4276k 4281k|   0     0 |1510582281
  1   2  97   0   1   0|4264k 4260k|   0     0 |1510582282
  1   1  97   0   1   0|4266k 4268k|   0     0 |1510582283
  1   1  96   0   1   0|4260k 4267k|   0    12k|1510582284
  1   1  97   0   1   0|4180k 4171k|   0     0 |1510582285
  1   2  96   0   1   0|4220k 4228k|   0     0 |1510582286
  2   3  95   0   1   0|4194k 4185k|   0     0 |1510582287
  1   2  97   0   1   0|4444k 4452k|   0  8192B|1510582288
  2   2  95   0   1   0|4306k 4297k|   0    24k|1510582289
  1   1  97   0   1   0|4222k 4230k|   0     0 |1510582290
  1   1  97   0   1   0|4265k 4256k|   0     0 |1510582291
  1   1  97   0   1   0|4379k 4384k|   0     0 |1510582292
  1   1  97   0   1   0|4356k 4360k|   0    48k|1510582293
  1   2  96   0   1   0|4349k 4341k|   0    32k|1510582294
  1   1  97   0   1   0|4234k 4242k|   0     0 |1510582295
  1   2  97   0   1   0|4236k 4227k|   0     0 |1510582296
  1   2  97   0   1   0|4179k 4179k|   0     0 |1510582297
  1   1  97   0   1   0|4186k 4186k|   0    40k|1510582298
  1   2  96   0   1   0|4214k 4214k|   0    20k|1510582299
  1   1  97   0   1   0|4205k 4214k|   0     0 |1510582300
  1   1  97   0   1   0|4161k 4151k|   0     0 |1510582301
  1   1  97   0   1   0|4128k 4137k|   0     0 |1510582302
  1   1  97   0   1   0|4055k 4054k|   0     0 |1510582303
  1   1  96   0   1   0|4069k 4070k|   0    12k|1510582304
  1   1  97   0   1   0|4202k 4193k|   0     0 |1510582305
  1   1  97   0   1   0|4194k 4194k|   0     0 |1510582306
  1   1  97   0   1   0|4176k 4177k|   0     0 |1510582307
  1   1  97   0   1   0|4229k 4236k|   0     0 |1510582308
  1   2  96   0   1   0|4240k 4231k|   0    12k|1510582309
  1   1  97   0   1   0|4297k 4315k|   0     0 |1510582310
  1   1  97   0   1   0|4165k 4148k|   0     0 |1510582311
  1   1  97   0   1   0|4189k 4198k|   0     0 |1510582312
  1   1  97   0   1   0|4090k 4090k|   0  8192B|1510582313
  1   2  96   0   1   0|4226k 4217k|   0    24k|1510582314
  1   1  97   0   1   0|4296k 4296k|   0     0 |1510582315
  1   1  97   0   1   0|4252k 4261k|   0     0 |1510582316
  1   1  97   0   1   0|4237k 4228k|   0     0 |1510582317
  1   1  97   0   1   0|4241k 4241k|   0     0 |1510582318
  1   1  97   0   1   0|4150k 4159k|   0    12k|1510582319
  1   1  97   0   1   0|4332k 4323k|   0     0 |1510582320
