[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |  11k   22M|1510582064
  8   6  85   0   1   0|4029k 4006k|   0     0 |1510582065
  7   6  87   0   1   0|4512k 4508k|   0     0 |1510582066
  2   2  96   0   1   0|4782k 4790k|   0    68k|1510582067
  2   2  95   0   1   0|4928k 4927k|   0     0 |1510582068
  2   1  96   0   1   0|4668k 4662k|   0     0 |1510582069
  3   3  94   0   1   0|4866k 4873k|   0     0 |1510582070
  1   2  96   0   1   0|4916k 4916k|   0    80k|1510582071
  1   1  97   0   1   0|4726k 4726k|   0     0 |1510582072
  2   3  94   0   1   0|4931k 4922k|   0    32k|1510582073
  2   2  95   0   1   0|4843k 4850k|   0     0 |1510582074
  2   3  94   0   1   0|4645k 4645k|   0     0 |1510582075
  1   2  96   0   1   0|4794k 4789k|   0  8192B|1510582076
  1   2  96   0   1   0|4801k 4799k|   0     0 |1510582077
  1   1  96   1   1   0|4773k 4781k|   0    28k|1510582078
  1   2  97   0   1   0|4794k 4787k|   0     0 |1510582079
  1   1  97   0   1   0|4834k 4843k|   0     0 |1510582080
  1   1  97   0   1   0|4781k 4779k|   0     0 |1510582081
  1   1  97   0   1   0|4813k 4822k|   0     0 |1510582082
  1   2  97   0   1   0|4912k 4897k|   0    12k|1510582083
  1   1  97   0   1   0|4868k 4877k|   0     0 |1510582084
  2   2  95   0   1   0|4815k 4807k|   0     0 |1510582085
  2   2  95   0   1   0|4879k 4895k|   0     0 |1510582086
  1   1  97   0   1   0|4657k 4640k|   0     0 |1510582087
  1   1  97   0   1   0|4643k 4652k|   0    12k|1510582088
  1   1  97   0   1   0|4705k 4696k|   0     0 |1510582089
  1   1  97   0   1   0|4568k 4577k|   0     0 |1510582090
  1   1  97   0   1   0|4583k 4583k|   0     0 |1510582091
  1   1  97   0   1   0|4723k 4714k|   0     0 |1510582092
  1   1  97   0   1   0|4592k 4594k|   0    12k|1510582093
  1   1  97   0   1   0|4445k 4452k|   0     0 |1510582094
  1   1  97   0   1   0|4671k 4662k|   0     0 |1510582095
  1   1  97   0   1   0|4595k 4614k|   0    40k|1510582096
  1   1  97   0   1   0|4679k 4661k|   0     0 |1510582097
  1   1  97   0   1   0|4720k 4728k|   0    20k|1510582098
  1   1  97   0   1   0|4768k 4764k|   0     0 |1510582099
  1   2  97   0   1   0|4824k 4827k|   0     0 |1510582100
  1   1  97   0   1   0|4808k 4808k|   0    72k|1510582101
  1   1  97   0   1   0|4823k 4823k|   0     0 |1510582102
  1   2  97   0   1   0|4835k 4830k|   0    12k|1510582103
  1   1  97   0   1   0|4777k 4778k|   0     0 |1510582104
  1   2  97   0   1   0|4864k 4858k|   0     0 |1510582105
  1   1  97   0   1   0|4460k 4466k|   0  8192B|1510582106
  1   1  97   0   1   0|4508k 4511k|   0     0 |1510582107
  1   2  96   0   1   0|4743k 4734k|   0    24k|1510582108
  1   1  97   0   1   0|4702k 4703k|   0     0 |1510582109
  1   1  97   0   1   0|4702k 4700k|   0     0 |1510582110
  1   1  97   0   1   0|4524k 4529k|   0     0 |1510582111
  1   1  97   0   1   0|4545k 4550k|   0     0 |1510582112
  1   1  97   0   1   0|4559k 4559k|   0    12k|1510582113
  1   1  97   0   1   0|4714k 4714k|   0     0 |1510582114
  1   2  97   0   1   0|4789k 4789k|   0     0 |1510582115
  1   1  97   0   1   0|4937k 4935k|   0     0 |1510582116
  1   1  97   0   1   0|4817k 4820k|   0     0 |1510582117
  1   1  97   0   1   0|4776k 4793k|   0    12k|1510582118
  1   1  97   0   1   0|4654k 4632k|   0     0 |1510582119
  1   1  97   0   1   0|4705k 4710k|   0     0 |1510582120
  1   1  97   0   1   0|4778k 4769k|   0     0 |1510582121
  1   1  97   0   1   0|4796k 4796k|   0     0 |1510582122
  1   1  97   0   1   0|4696k 4696k|   0    12k|1510582123
  1   2  97   0   1   0|4894k 4903k|   0     0 |1510582124
  1   1  97   0   1   0|4723k 4717k|   0     0 |1510582125
  1   1  97   0   1   0|4898k 4898k|   0    20k|1510582126
  1   2  97   0   1   0|4853k 4859k|   0     0 |1510582127
  1   1  97   0   1   0|4823k 4823k|   0    12k|1510582128
  1   1  97   0   1   0|5083k 5083k|   0     0 |1510582129
  1   1  97   0   1   0|4876k 4869k|   0     0 |1510582130
  1   1  97   0   1   0|4742k 4744k|   0    12k|1510582131
  1   1  97   0   1   0|4772k 4769k|   0     0 |1510582132
  1   1  97   0   1   0|4577k 4586k|   0    20k|1510582133
  1   1  97   0   1   0|4779k 4769k|   0     0 |1510582134
  1   1  97   0   1   0|4755k 4758k|   0     0 |1510582135
  1   1  97   0   1   0|4927k 4926k|   0     0 |1510582136
  1   1  97   0   1   0|4745k 4754k|   0     0 |1510582137
  1   1  96   0   1   0|4967k 4967k|   0    12k|1510582138
  1   2  97   0   1   0|5134k 5134k|   0     0 |1510582139
  1   1  97   0   1   0|4758k 4750k|   0     0 |1510582140
  1   1  97   0   1   0|4766k 4766k|   0    12k|1510582141
  1   2  97   0   1   0|4741k 4741k|   0     0 |1510582142
  1   1  97   0   1   0|4655k 4655k|   0    24k|1510582143
  1   1  97   0   1   0|4753k 4753k|   0     0 |1510582144
  1   2  97   0   1   0|4710k 4710k|   0     0 |1510582145
  1   1  97   0   1   0|4518k 4518k|   0     0 |1510582146
  1   1  97   0   1   0|4552k 4556k|   0     0 |1510582147
  1   1  97   0   1   0|4454k 4450k|   0    12k|1510582148
  1   1  97   0   1   0|4729k 4738k|   0     0 |1510582149
  1   2  97   0   1   0|4662k 4652k|   0     0 |1510582150
  1   1  97   0   1   0|4735k 4738k|   0     0 |1510582151
  1   2  97   0   1   0|4613k 4620k|   0     0 |1510582152
  1   2  97   0   1   0|4579k 4574k|   0     0 |1510582153
  1   1  96   0   1   0|4637k 4632k|   0    12k|1510582154
