[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  93   1   2   0|   0     0 |  13k 3091k|1510496443
  1   1  96   0   2   0|3075k  203k|   0     0 |1510496444
  1   2  95   0   2   0|3227k  213k|   0     0 |1510496445
  2   3  93   0   2   0|3648k  241k|   0     0 |1510496446
  1   2  95   0   2   0|3723k  245k|   0     0 |1510496447
  1   2  95   0   2   0|3636k  240k|   0     0 |1510496448
  2   2  91   3   2   0|3481k  229k|   0    16k|1510496449
  1   2  95   0   2   0|3596k  238k|   0     0 |1510496450
  1   2  95   0   2   0|3619k  239k|   0     0 |1510496451
  1   2  96   0   1   0|3662k  241k|   0     0 |1510496452
  2   2  94   0   2   0|3723k  245k|   0     0 |1510496453
  1   2  95   0   2   0|3398k  223k|   0     0 |1510496454
  1   2  91   3   3   0|3695k  244k|   0    12k|1510496455
  2   2  94   0   2   0|3646k  241k|   0     0 |1510496456
  1   2  95   0   2   0|3680k  243k|   0     0 |1510496457
  1   2  95   0   2   0|3606k  238k|   0     0 |1510496458
  2   3  93   0   2   0|3779k  249k|   0     0 |1510496459
  1   2  95   0   2   0|3629k  240k|   0     0 |1510496460
  1   2  89   6   2   0|3717k  246k|   0    12k|1510496461
  2   2  94   0   2   0|3755k  247k|   0     0 |1510496462
  1   2  95   0   2   0|3785k  250k|   0     0 |1510496463
  2   2  94   0   2   0|3646k  240k|   0     0 |1510496464
  1   2  94   0   3   0|3685k  243k|   0     0 |1510496465
  1   2  95   0   2   0|3809k  251k|   0     0 |1510496466
  2   3  90   3   2   0|3694k  244k|   0    52k|1510496467
  1   2  95   0   2   0|3661k  241k|   0     0 |1510496468
  1   2  95   0   2   0|3671k  242k|   0     0 |1510496469
  2   2  94   0   2   0|3605k  238k|   0     0 |1510496470
  1   2  96   0   1   0|3652k  241k|   0     0 |1510496471
  1   2  95   0   2   0|3646k  240k|   0    12k|1510496472
