[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |9812B 2234k|1510501780
  2   4  90   0   4   0|7384k  487k|   0     0 |1510501781
  3   5  87   0   5   0|9379k  618k|   0     0 |1510501782
  3   5  88   0   4   0|9697k  639k|   0     0 |1510501783
  3   4  88   0   5   0|9512k  627k|   0     0 |1510501784
  3   5  84   3   5   0|9971k  657k|   0    40k|1510501785
  3   5  88   0   4   0|9308k  614k|   0     0 |1510501786
  2   4  89   0   5   0|9613k  634k|   0     0 |1510501787
  4   5  87   0   4   0|9318k  614k|   0     0 |1510501788
  3   5  87   0   5   0|9654k  637k|   0     0 |1510501789
  3   5  88   0   4   0|9815k  647k|   0     0 |1510501790
  2   4  87   2   5   0|9283k  612k|   0    12k|1510501791
  3   5  88   0   4   0|9528k  627k|   0     0 |1510501792
  3   4  89   0   4   0|9993k  660k|   0     0 |1510501793
  3   5  87   0   5   0|  10M  666k|   0    28k|1510501794
  3   5  87   0   5   0|9839k  649k|   0     0 |1510501795
  3   5  88   0   4   0|9616k  634k|   0     0 |1510501796
  3   5  86   2   4   0|9606k  633k|   0    12k|1510501797
  3   5  87   0   5   0|9576k  631k|   0     0 |1510501798
  3   4  89   0   4   0|9487k  626k|   0     0 |1510501799
  3   5  87   0   5   0|9720k  640k|   0     0 |1510501800
  3   5  88   0   4   0|9931k  655k|   0     0 |1510501801
  3   5  87   0   5   0|  10M  673k|   0     0 |1510501802
  4   5  84   2   5   0|9939k  657k|   0    12k|1510501803
  3   4  88   0   5   0|9553k  630k|   0     0 |1510501804
  3   5  88   0   4   0|9581k  631k|   0     0 |1510501805
  3   5  87   0   5   0|  10M  663k|   0     0 |1510501806
  3   5  87   0   5   0|9279k  611k|   0     0 |1510501807
  3   4  89   0   4   0|9272k  611k|   0     0 |1510501808
  3   5  86   2   4   0|9896k  654k|   0    12k|1510501809
  3   5  87   0   5   0|9736k  642k|   0     0 |1510501810
  3   4  88   0   5   0|9573k  631k|   0     0 |1510501811
  3   5  88   0   4   0|9718k  641k|   0     0 |1510501812
  3   5  87   0   5   0|  10M  682k|   0     0 |1510501813
  3   5  87   0   5   0|9918k  655k|   0    16k|1510501814
  3   5  86   2   4   0|9895k  652k|   0    32k|1510501815
  3   4  89   0   4   0|8558k  563k|   0     0 |1510501816
  3   5  87   0   5   0|  10M  664k|   0     0 |1510501817
  3   5  87   0   5   0|9498k  626k|   0     0 |1510501818
  3   5  88   0   4   0|9616k  634k|   0     0 |1510501819
  4   6  82   0   8   0|9646k  635k|   0     0 |1510501820
  4   5  82   2   6   0|9886k  652k|   0    12k|1510501821
  3   5  87   0   5   0|9619k  635k|   0     0 |1510501822
  3   4  89   0   4   0|9388k  619k|   0     0 |1510501823
  3   5  88   0   4   0|9844k  649k|   0     0 |1510501824
  2   5  88   0   5   0|9627k  634k|   0     0 |1510501825
  4   4  88   0   4   0|9840k  649k|   0     0 |1510501826
  2   5  86   2   5   0|9482k  625k|   0    12k|1510501827
  3   5  88   0   4   0|9782k  645k|   0     0 |1510501828
  3   4  89   0   4   0|9795k  644k|   0    20k|1510501829
  3   5  87   0   5   0|9924k  655k|   0     0 |1510501830
  3   5  88   0   4   0|  10M  663k|   0     0 |1510501831
  4   5  86   0   5   0|9328k  614k|   0     0 |1510501832
  3   4  86   3   4   0|9391k  620k|   0    12k|1510501833
  2   5  88   0   5   0|9401k  620k|   0     0 |1510501834
  3   5  88   0   4   0|9808k  646k|   0     0 |1510501835
  3   4  88   0   5   0|  10M  674k|   0     0 |1510501836
  4   5  87   0   4   0|9736k  642k|   0     0 |1510501837
  3   5  87   0   5   0|9752k  643k|   0     0 |1510501838
  3   4  87   2   4   0|9747k  642k|   0    12k|1510501839
  3   5  88   0   4   0|9551k  630k|   0     0 |1510501840
  3   5  87   0   5   0|9555k  630k|   0     0 |1510501841
  3   4  89   0   4   0|9752k  643k|   0     0 |1510501842
  3   5  88   0   4   0|9687k  638k|   0     0 |1510501843
  2   4  90   0   4   0|8739k  576k|   0     0 |1510501844
  3   5  86   1   5   0|9714k  640k|   0    12k|1510501845
  3   4  89   0   4   0|9652k  636k|   0     0 |1510501846
  3   5  87   0   5   0|9489k  625k|   0     0 |1510501847
  3   5  88   0   4   0|9650k  636k|   0     0 |1510501848
  3   5  87   0   5   0|9599k  632k|   0  8192B|1510501849
  3   4  89   0   4   0|9137k  604k|   0     0 |1510501850
  3   5  86   2   4   0|8877k  585k|   0    20k|1510501851
  3   4  89   0   4   0|9493k  626k|   0     0 |1510501852
  3   5  87   0   5   0|  10M  680k|   0     0 |1510501853
  4   5  87   0   4   0|  10M  661k|   0     0 |1510501854
  3   4  88   0   5   0|9869k  651k|   0     0 |1510501855
  3   5  88   0   4   0|9859k  650k|   0     0 |1510501856
  3   5  85   2   5   0|9678k  639k|   0    12k|1510501857
  3   5  88   0   4   0|  10M  659k|   0     0 |1510501858
  3   4  89   0   4   0|9491k  626k|   0     0 |1510501859
  3   4  89   0   4   0|9318k  614k|   0     0 |1510501860
  3   5  87   0   5   0|9447k  623k|   0     0 |1510501861
  3   5  88   0   4   0|  10M  664k|   0     0 |1510501862
  3   4  86   3   4   0|9395k  619k|   0    12k|1510501863
  3   4  88   0   5   0|8933k  589k|   0  8192B|1510501864
  3   5  88   0   4   0|9820k  647k|   0     0 |1510501865
  3   5  88   0   4   0|8609k  567k|   0     0 |1510501866
  3   4  88   0   5   0|9775k  645k|   0     0 |1510501867
  3   5  88   0   4   0|  10M  672k|   0     0 |1510501868
  3   5  85   3   4   0|8905k  587k|   0    12k|1510501869
  3   4  89   0   4   0|8728k  575k|   0     0 |1510501870
