[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  91   0   3   0|   0     0 |  16k   30M|1510771472
 17  15  63   0   5   0|5047k   12M|   0     0 |1510771473
 10  12  70   0   8   0|7794k   19M|   0   340k|1510771474
  6   8  79   0   8   0|9437k   24M|   0     0 |1510771475
  5   7  80   0   8   0|9904k   25M|   0     0 |1510771476
  3   4  85   0   8   0|9460k   24M|   0     0 |1510771477
  3   5  84   0   8   0|9921k   25M|   0     0 |1510771478
  2   5  84   1   8   0|9524k   24M|   0    24k|1510771479
  2   9  77   0  12   0|6484k   16M|   0     0 |1510771480
  2   5  82   0  11   0|8999k   23M|   0     0 |1510771481
  2   5  86   0   7   0|9263k   23M|   0     0 |1510771482
  3   4  85   0   8   0|9942k   25M|   0     0 |1510771483
  3   7  81   0   9   0|8090k   20M|   0     0 |1510771484
  2   4  81   0  11   0|8407k   21M|   0    12k|1510771485
  2   8  76   0  14   0|7269k   18M|   0     0 |1510771486
  2   5  85   0   8   0|9643k   24M|   0     0 |1510771487
  2   5  84   0   9   0|9749k   24M|   0     0 |1510771488
  1   7  75   0  16   0|5865k   15M|   0     0 |1510771489
  1  11  66   0  22   0|5289k   13M|   0     0 |1510771490
  3   4  86   0   7   0|9779k   24M|   0    12k|1510771491
  2   4  87   0   6   0|9236k   23M|   0     0 |1510771492
  2   7  82   0   9   0|8055k   20M|   0     0 |1510771493
  1   8  82   0   9   0|6310k   16M|   0     0 |1510771494
  3   4  84   0   9   0|9065k   23M|   0    20k|1510771495
  3   4  87   0   6   0|9835k   25M|   0    24k|1510771496
  2   4  85   0   8   0|  10M   25M|   0     0 |1510771497
  2   6  84   0   8   0|8275k   21M|   0     0 |1510771498
  2   5  87   0   7   0|9933k   25M|   0     0 |1510771499
  2   4  86   0   8   0|9691k   24M|   0  8192B|1510771500
  2   4  84   0  10   0|7982k   20M|   0     0 |1510771501
  2   9  79   0  10   0|8803k   22M|   0    28k|1510771502
  2   6  86   0   6   0|7890k   20M|   0     0 |1510771503
  3   4  87   0   6   0|9909k   25M|   0     0 |1510771504
  2   4  83   0  11   0|7558k   19M|   0   112k|1510771505
  2   5  86   0   7   0|  10M   25M|   0     0 |1510771506
  2   5  87   0   6   0|9413k   23M|   0    20k|1510771507
  3   4  86   0   7   0|9699k   24M|   0     0 |1510771508
  2   6  81   0  11   0|9089k   23M|   0     0 |1510771509
  2   6  83   0   9   0|9715k   24M|   0     0 |1510771510
  2   8  73   0  17   0|7314k   18M|   0     0 |1510771511
  2   5  85   0   8   0|9719k   24M|   0     0 |1510771512
  2   5  86   0   7   0|9823k   25M|   0    12k|1510771513
  2   5  85   0   8   0|9758k   24M|   0     0 |1510771514
