[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  91   0   3   0|   0     0 |  16k   30M|1510771372
 13  12  72   0   3   0|4620k   11M|   0     0 |1510771373
 13  14  67   0   6   0|8070k   20M|   0     0 |1510771374
  4   5  83   0   7   0|8716k   22M|   0    68k|1510771375
  5   7  80   0   8   0|9396k   24M|   0     0 |1510771376
  4   6  83   0   7   0|9404k   24M|   0     0 |1510771377
  3   4  87   0   6   0|8927k   22M|   0     0 |1510771378
  3   5  85   0   7   0|9138k   23M|   0     0 |1510771379
  3   5  86   0   6   0|9359k   23M|   0     0 |1510771380
  3   5  84   0   9   0|9349k   23M|   0    12k|1510771381
  2   4  88   0   6   0|9033k   23M|   0     0 |1510771382
  2   4  87   0   6   0|9616k   24M|   0     0 |1510771383
  3   6  85   0   6   0|9443k   24M|   0     0 |1510771384
  4   5  85   0   6   0|9606k   24M|   0     0 |1510771385
  2   4  88   0   5   0|9586k   24M|   0    12k|1510771386
  3   4  87   0   6   0|9588k   24M|   0     0 |1510771387
  2   4  88   0   6   0|9510k   24M|   0     0 |1510771388
  3   4  87   0   6   0|9293k   23M|   0     0 |1510771389
  2   4  86   0   7   0|9117k   23M|   0     0 |1510771390
  2   6  83   0   9   0|7347k   18M|   0    12k|1510771391
  2   9  77   0  12   0|7242k   18M|   0     0 |1510771392
  3   4  87   0   6   0|8978k   22M|   0     0 |1510771393
  2   5  85   0   7   0|9037k   23M|   0     0 |1510771394
  2   4  86   0   7   0|9760k   24M|   0     0 |1510771395
  2   5  86   0   7   0|9457k   24M|   0     0 |1510771396
  3   5  85   1   8   0|9533k   24M|   0    12k|1510771397
  2   5  83   0  10   0|9249k   23M|   0    68k|1510771398
  2   4  86   0   7   0|9194k   23M|   0     0 |1510771399
  3   4  86   0   7   0|9434k   24M|   0     0 |1510771400
  2   4  87   0   6   0|9280k   23M|   0     0 |1510771401
  3   4  82   4   8   0|9551k   24M|   0    12k|1510771402
  2   5  85   0   8   0|9534k   24M|   0    64k|1510771403
  2   4  85   0   9   0|8864k   22M|   0     0 |1510771404
  2   5  85   0   8   0|9399k   23M|   0     0 |1510771405
  3   5  85   0   8   0|9867k   25M|   0     0 |1510771406
  3   5  85   0   8   0|9715k   24M|   0    36k|1510771407
  3   5  85   0   8   0|  10M   25M|   0  4096B|1510771408
  2   5  85   0   7   0|9378k   23M|   0     0 |1510771409
  2  10  76   0  13   0|6194k   16M|   0     0 |1510771410
  2   6  85   0   8   0|8643k   22M|   0     0 |1510771411
  3   4  82   0  11   0|7791k   19M|   0     0 |1510771412
  3   5  84   1   7   0|  10M   25M|   0    20k|1510771413
