[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  91   0   3   0|   0     0 |  26k   30M|1510771473
 30  29  34   0   6   0|7214k   18M|   0     0 |1510771474
 14  13  66   0   7   0|8105k   20M|   0    56k|1510771475
 14  15  65   0   7   0|8154k   20M|   0     0 |1510771476
 17  17  59   0   7   0|8723k   22M|   0     0 |1510771477
 12  14  66   0   7   0|8846k   22M|   0   520k|1510771478
  9  11  73   0   6   0|8959k   22M|   0     0 |1510771479
 10  11  71   0   8   0|8654k   22M|   0     0 |1510771480
  7  10  74   0   8   0|7588k   19M|   0    24k|1510771481
  3   5  86   0   7   0|9331k   23M|   0     0 |1510771482
  3   4  86   0   7   0|9399k   23M|   0     0 |1510771483
  2   7  82   0   9   0|6655k   17M|   0     0 |1510771484
  2   6  85   0   7   0|8694k   22M|   0     0 |1510771485
  3   6  83   0   7   0|9406k   24M|   0    64k|1510771486
  4   4  84   0   8   0|8089k   20M|   0     0 |1510771487
  3   5  85   0   7   0|9723k   24M|   0     0 |1510771488
  3   5  85   0   7   0|9467k   24M|   0     0 |1510771489
  3   5  86   0   7   0|9369k   23M|   0     0 |1510771490
  2   4  86   0   7   0|  10M   25M|   0     0 |1510771491
  2   7  82   0   9   0|6278k   16M|   0    12k|1510771492
  3   4  87   0   7   0|8955k   22M|   0     0 |1510771493
  2   4  86   0   7   0|9271k   23M|   0     0 |1510771494
  2   5  85   0   8   0|9957k   25M|   0     0 |1510771495
  3   4  87   0   7   0|9701k   24M|   0     0 |1510771496
  3   4  86   0   7   0|9216k   23M|   0    12k|1510771497
  2   5  81   0  12   0|8769k   22M|   0     0 |1510771498
  2   3  84   0  11   0|6652k   16M|   0    24k|1510771499
  3   4  86   0   7   0|9721k   24M|   0     0 |1510771500
  2   5  86   0   7   0|8650k   22M|   0     0 |1510771501
  3   4  87   0   6   0|9298k   23M|   0     0 |1510771502
  2   7  82   0   8   0|8841k   22M|   0    24k|1510771503
  2   7  83   0   8   0|7306k   18M|   0    48k|1510771504
  3   4  88   0   6   0|9609k   24M|   0     0 |1510771505
  3   4  86   0   7   0|9448k   24M|   0     0 |1510771506
  2   4  88   0   6   0|9572k   24M|   0     0 |1510771507
  2   4  88   0   6   0|9474k   24M|   0    32k|1510771508
  3   4  85   0   9   0|9189k   23M|   0  4096B|1510771509
  2   8  80   0  10   0|5818k   15M|   0     0 |1510771510
  2   5  85   0   8   0|9320k   23M|   0     0 |1510771511
  3   4  86   0   7   0|  10M   25M|   0     0 |1510771512
  3   4  88   0   5   0|9597k   24M|   0    20k|1510771513
  2   4  88   0   6   0|9167k   23M|   0   520k|1510771514
  3   5  86   0   7   0|8953k   22M|   0     0 |1510771515
  2   5  84   0   8   0|7883k   20M|   0     0 |1510771516
