[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  91   0   3   0|   0     0 |  15k   29M|1510771572
 11   9  77   0   4   0|3777k 9450k|   0     0 |1510771573
 12  14  69   0   5   0|8957k   22M|   0     0 |1510771574
  6   7  81   0   6   0|  10M   25M|   0     0 |1510771575
  5   8  78   0   9   0|8019k   20M|   0   192k|1510771576
  3   4  87   0   6   0|9801k   25M|   0     0 |1510771577
  3   5  85   1   7   0|  10M   25M|   0    56k|1510771578
  2   5  83   0   9   0|9399k   23M|   0     0 |1510771579
  3   5  86   0   6   0|9896k   25M|   0     0 |1510771580
  3   5  85   0   7   0|9804k   25M|   0     0 |1510771581
  3   4  87   0   6   0|9511k   24M|   0     0 |1510771582
  2   4  87   0   6   0|  10M   25M|   0     0 |1510771583
  3   6  84   0   7   0|9658k   24M|   0    12k|1510771584
  2   5  86   0   7   0|9626k   24M|   0     0 |1510771585
  3   4  86   0   7   0|9951k   25M|   0   168k|1510771586
  2   4  88   0   5   0|9849k   25M|   0     0 |1510771587
  2   5  84   0   9   0|9081k   23M|   0     0 |1510771588
  3   5  87   0   5   0|9932k   25M|   0     0 |1510771589
  2   4  86   0   7   0|9361k   23M|   0    24k|1510771590
  2   4  89   0   5   0|  10M   25M|   0     0 |1510771591
  2   6  75   0  17   0|6672k   17M|   0     0 |1510771592
  2   4  87   0   7   0|9534k   24M|   0     0 |1510771593
  3   4  85   0   8   0|9882k   25M|   0     0 |1510771594
  1   7  82   0  10   0|6452k   16M|   0     0 |1510771595
  2   3  81   3  11   0|7916k   20M|   0    36k|1510771596
  2   4  88   0   5   0|9087k   23M|   0     0 |1510771597
  2   4  89   0   6   0|9491k   24M|   0     0 |1510771598
  2   5  86   0   7   0|8224k   21M|   0     0 |1510771599
  2   4  88   0   5   0|9184k   23M|   0     0 |1510771600
  2   4  89   0   5   0|9859k   25M|   0    76k|1510771601
  2   4  88   0   6   0|9681k   24M|   0     0 |1510771602
  3   4  88   0   5   0|9452k   24M|   0     0 |1510771603
  2   5  86   0   7   0|8883k   22M|   0     0 |1510771604
  2   5  85   0   8   0|8982k   22M|   0     0 |1510771605
  2   4  88   0   5   0|9535k   24M|   0    28k|1510771606
  2   4  89   0   5   0|9401k   24M|   0     0 |1510771607
  2   4  88   0   6   0|9603k   24M|   0     0 |1510771608
  2   4  78   0  16   0|8459k   21M|   0     0 |1510771609
  2   5  85   0   7   0|8897k   22M|   0     0 |1510771610
  2   5  87   0   6   0|9477k   24M|   0    64k|1510771611
  2   4  88   0   5   0|9659k   24M|   0    12k|1510771612
