[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   0  99   0   0   0|   0     0 |8686B 9623k|1510509255
  5   4  89   0   2   0| 386k  386k|   0     0 |1510509256
 11  11  75   0   2   0| 783k  783k|   0     0 |1510509257
  3   3  92   0   2   0| 866k  866k|   0     0 |1510509258
  3   4  92   0   2   0| 872k  872k|   0    60k|1510509259
  3   3  93   0   2   0| 908k  908k|   0     0 |1510509260
  2   3  92   0   2   0| 828k  828k|   0     0 |1510509261
  2   3  93   0   2   0| 877k  877k|   0     0 |1510509262
  2   3  93   0   2   0| 939k  940k|   0     0 |1510509263
  2   3  92   0   3   0| 860k  860k|   0     0 |1510509264
  2   3  91   0   3   0| 863k  863k|   0    40k|1510509265
  3   4  90   0   3   0| 776k  776k|   0     0 |1510509266
  2   3  93   0   2   0| 915k  915k|   0     0 |1510509267
  2   3  93   0   2   0| 787k  787k|   0     0 |1510509268
  2   3  92   0   2   0| 819k  818k|   0     0 |1510509269
  2   3  90   0   4   0| 844k  844k|   0    24k|1510509270
  3   4  91   0   2   0| 843k  842k|   0     0 |1510509271
  3   3  92   0   2   0| 792k  792k|   0     0 |1510509272
  2   3  93   0   2   0| 840k  840k|   0     0 |1510509273
  3   4  90   0   3   0| 894k  894k|   0     0 |1510509274
  2   3  93   0   3   0| 865k  865k|   0     0 |1510509275
  2   4  88   1   5   0| 795k  795k|   0    12k|1510509276
  2   3  93   0   2   0| 825k  825k|   0     0 |1510509277
  2   3  93   0   2   0| 848k  848k|   0     0 |1510509278
  2   3  93   0   3   0| 824k  825k|   0     0 |1510509279
  2   3  92   0   4   0| 747k  747k|   0  8192B|1510509280
  2   2  93   0   3   0| 776k  776k|   0    24k|1510509281
  2   3  92   0   3   0| 794k  793k|   0     0 |1510509282
  2   3  93   0   3   0| 835k  836k|   0     0 |1510509283
  2   4  91   0   3   0| 766k  768k|   0     0 |1510509284
  2   3  92   0   3   0| 773k  773k|   0    88k|1510509285
  2   3  91   0   4   0| 805k  805k|   0     0 |1510509286
  2   3  92   0   4   0| 784k  784k|   0    32k|1510509287
  2   4  91   0   3   0| 892k  895k|   0     0 |1510509288
  2   3  93   0   3   0| 759k  759k|   0     0 |1510509289
  2   3  93   0   2   0| 771k  771k|   0     0 |1510509290
  2   3  92   0   3   0| 838k  838k|   0  4096B|1510509291
  2   3  91   0   3   0| 874k  873k|   0    20k|1510509292
  2   3  92   0   3   0| 819k  819k|   0     0 |1510509293
  2   3  92   0   3   0| 834k  834k|   0     0 |1510509294
  2   4  91   0   4   0| 712k  716k|   0     0 |1510509295
  2   3  93   0   3   0| 778k  778k|   0     0 |1510509296
  2   3  93   0   3   0| 871k  871k|   0    12k|1510509297
  2   2  93   0   2   0| 817k  817k|   0     0 |1510509298
  2   4  90   0   5   0| 674k  678k|   0     0 |1510509299
  2   2  94   0   2   0| 803k  803k|   0  8192B|1510509300
  2   3  93   0   3   0| 749k  749k|   0     0 |1510509301
  2   2  95   0   1   0| 781k  781k|   0    24k|1510509302
  2   3  93   0   2   0| 773k  773k|   0     0 |1510509303
  1   4  91   0   4   0| 748k  748k|   0     0 |1510509304
  2   3  93   0   2   0| 887k  888k|   0     0 |1510509305
  2   3  91   0   4   0| 830k  830k|   0     0 |1510509306
  2   2  93   0   3   0| 837k  837k|   0     0 |1510509307
  2   3  92   0   3   0| 787k  787k|   0    12k|1510509308
  2   3  93   0   3   0| 847k  847k|   0     0 |1510509309
  2   2  94   0   2   0| 834k  834k|   0     0 |1510509310
  2   3  93   0   2   0| 861k  861k|   0     0 |1510509311
  2   2  93   0   2   0| 839k  839k|   0     0 |1510509312
  2   3  93   0   3   0| 807k  808k|   0    12k|1510509313
  1   2  95   0   1   0| 818k  818k|   0     0 |1510509314
  2   2  94   0   2   0| 845k  844k|   0     0 |1510509315
  2   2  93   0   3   0| 739k  740k|   0    20k|1510509316
  2   3  94   0   2   0| 853k  853k|   0     0 |1510509317
  2   4  92   0   3   0| 789k  790k|   0    12k|1510509318
  2   2  94   0   3   0| 795k  795k|   0     0 |1510509319
  2   3  93   0   2   0| 873k  873k|   0     0 |1510509320
  2   3  91   0   3   0| 873k  873k|   0    24k|1510509321
  1   2  94   0   2   0| 856k  856k|   0     0 |1510509322
  2   2  94   1   2   0| 797k  797k|   0    20k|1510509323
  1   4  92   0   3   0| 740k  742k|   0     0 |1510509324
  2   4  91   0   4   0| 785k  788k|   0     0 |1510509325
  2   3  92   0   3   0| 753k  753k|   0  8192B|1510509326
  2   4  91   0   3   0| 822k  821k|   0     0 |1510509327
  2   4  90   0   4   0| 674k  677k|   0     0 |1510509328
  2   2  93   0   3   0| 796k  796k|   0    20k|1510509329
  2   2  93   0   3   0| 787k  787k|   0     0 |1510509330
  2   3  94   0   2   0| 839k  839k|   0     0 |1510509331
  2   3  92   0   4   0| 810k  810k|   0     0 |1510509332
  3   3  92   0   2   0| 837k  837k|   0     0 |1510509333
  2   2  94   0   2   0| 891k  891k|   0    12k|1510509334
  2   2  93   0   2   0| 787k  787k|   0     0 |1510509335
  2   3  92   0   4   0| 829k  828k|   0  8192B|1510509336
  2   3  92   0   3   0| 748k  748k|   0     0 |1510509337
  2   2  93   0   3   0| 850k  851k|   0     0 |1510509338
  1   3  92   0   3   0| 709k  712k|   0    24k|1510509339
  2   2  94   0   2   0| 863k  863k|   0     0 |1510509340
  2   3  94   0   2   0| 904k  903k|   0     0 |1510509341
  2   3  94   0   2   0| 828k  828k|   0     0 |1510509342
  1   3  92   0   3   0| 720k  720k|   0     0 |1510509343
  1   2  94   0   2   0| 897k  897k|   0    12k|1510509344
  2   3  92   0   3   0| 734k  734k|   0     0 |1510509345
