[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |4210B 9558k|1510509355
  3   2  95   0   1   0| 143k  142k|   0     0 |1510509356
  2   1  95   0   1   0| 235k  235k|   0     0 |1510509357
  5   5  90   0   1   0| 257k  257k|   0     0 |1510509358
  4   3  91   0   2   0| 225k  227k|   0    56k|1510509359
  1   1  97   0   0   0| 260k  260k|   0  4096B|1510509360
  1   1  98   0   0   0| 265k  265k|   0     0 |1510509361
  1   2  97   0   0   0| 251k  253k|   0     0 |1510509362
  1   1  97   0   0   0| 256k  256k|   0     0 |1510509363
  1   1  97   0   0   0| 267k  267k|   0     0 |1510509364
  1   2  96   0   0   0| 267k  267k|   0    12k|1510509365
  1   1  97   0   0   0| 263k  263k|   0     0 |1510509366
  1   1  98   0   0   0| 270k  269k|   0     0 |1510509367
  1   1  98   0   1   0| 267k  267k|   0     0 |1510509368
  1   1  97   0   0   0| 250k  250k|   0     0 |1510509369
  1   1  97   0   1   0| 268k  268k|   0    12k|1510509370
  1   1  98   0   0   0| 262k  261k|   0     0 |1510509371
  1   1  97   0   1   0| 263k  264k|   0     0 |1510509372
  1   1  98   0   0   0| 264k  264k|   0     0 |1510509373
  1   1  98   0   0   0| 270k  270k|   0     0 |1510509374
  1   1  98   0   0   0| 270k  270k|   0   100k|1510509375
  1   1  97   0   0   0| 258k  258k|   0     0 |1510509376
  1   1  98   0   0   0| 271k  271k|   0     0 |1510509377
  0   1  99   0   0   0| 263k  263k|   0     0 |1510509378
  1   1  98   0   0   0| 262k  262k|   0     0 |1510509379
  1   1  98   0   0   0| 273k  273k|   0    16k|1510509380
  1   1  98   0   1   0| 265k  265k|   0     0 |1510509381
  1   1  98   0   0   0| 260k  260k|   0     0 |1510509382
  1   1  98   0   1   0| 269k  270k|   0     0 |1510509383
  1   1  98   0   0   0| 272k  272k|   0     0 |1510509384
  1   1  97   0   0   0| 268k  268k|   0    76k|1510509385
  1   1  98   0   0   0| 269k  269k|   0     0 |1510509386
  1   1  98   0   0   0| 268k  268k|   0     0 |1510509387
  1   1  98   0   1   0| 261k  261k|   0     0 |1510509388
  1   1  98   0   0   0| 268k  268k|   0     0 |1510509389
  1   1  98   0   0   0| 271k  271k|   0    24k|1510509390
  1   1  98   0   0   0| 264k  264k|   0     0 |1510509391
  1   1  98   0   0   0| 271k  271k|   0     0 |1510509392
  1   1  97   0   0   0| 265k  265k|   0     0 |1510509393
  1   1  98   0   1   0| 269k  269k|   0     0 |1510509394
  1   1  98   0   0   0| 275k  275k|   0    12k|1510509395
  1   1  98   0   0   0| 256k  256k|   0     0 |1510509396
  1   1  98   0   0   0| 262k  262k|   0     0 |1510509397
  1   1  98   0   0   0| 266k  266k|   0     0 |1510509398
  1   1  98   0   0   0| 268k  268k|   0     0 |1510509399
  1   1  97   0   1   0| 270k  270k|   0    12k|1510509400
  1   1  98   0   0   0| 272k  272k|   0     0 |1510509401
  1   1  98   0   0   0| 270k  270k|   0     0 |1510509402
  1   1  97   0   0   0| 271k  271k|   0     0 |1510509403
  1   1  98   0   0   0| 262k  262k|   0     0 |1510509404
  1   1  98   0   0   0| 270k  270k|   0    12k|1510509405
  1   1  98   0   0   0| 269k  269k|   0     0 |1510509406
