[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   7  84   1   3   0|   0     0 |  15k 4747k|1510583961
 16  12  68   0   3   0| 365k 5462k|   0     0 |1510583962
  8  11  76   0   6   0| 726k   11M|   0     0 |1510583963
 10  15  69   0   7   0| 869k   13M|   0     0 |1510583964
 10  15  69   0   7   0| 913k   14M|   0     0 |1510583965
 10  15  68   2   7   0| 885k   13M|   0    32k|1510583966
  9  15  68   0   7   0| 910k   13M|   0     0 |1510583967
  9  14  71   0   7   0| 863k   13M|   0     0 |1510583968
 10  15  68   0   7   0| 953k   14M|   0  8192B|1510583969
  9  15  68   0   7   0| 953k   14M|   0     0 |1510583970
 10  16  66   1   7   0| 961k   14M|   0    28k|1510583971
 11  16  66   0   8   0|1001k   15M|   0     0 |1510583972
 10  15  68   0   7   0| 910k   13M|   0     0 |1510583973
  9  14  69   0   8   0| 884k   13M|   0     0 |1510583974
 11  16  65   0   8   0| 951k   14M|   0     0 |1510583975
 10  16  66   1   8   0| 920k   14M|   0    12k|1510583976
 10  15  68   0   7   0| 922k   14M|   0     0 |1510583977
  9  14  71   0   6   0| 898k   13M|   0     0 |1510583978
 10  16  66   0   7   0| 951k   14M|   0    44k|1510583979
 10  15  68   0   7   0| 915k   14M|   0     0 |1510583980
 10  16  67   1   7   0| 958k   14M|   0    12k|1510583981
 11  16  66   0   8   0| 977k   14M|   0     0 |1510583982
 11  16  67   0   8   0| 997k   15M|   0     0 |1510583983
 10  16  68   0   7   0| 977k   14M|   0     0 |1510583984
 10  16  66   0   8   0|1019k   15M|   0     0 |1510583985
 10  15  68   2   7   0| 903k   13M|   0    12k|1510583986
 10  16  67   0   7   0| 960k   14M|   0     0 |1510583987
 10  16  66   0   8   0| 936k   14M|   0     0 |1510583988
 10  16  67   0   8   0| 954k   14M|   0     0 |1510583989
 10  16  68   0   7   0| 968k   14M|   0     0 |1510583990
 10  15  66   1   8   0| 931k   14M|   0    12k|1510583991
 10  16  67   0   8   0| 931k   14M|   0     0 |1510583992
 10  15  69   0   7   0| 941k   14M|   0     0 |1510583993
  9  15  69   0   6   0| 919k   14M|   0    20k|1510583994
 10  15  67   0   7   0| 985k   15M|   0     0 |1510583995
 10  15  68   1   7   0| 930k   14M|   0    20k|1510583996
 10  16  66   0   8   0| 939k   14M|   0     0 |1510583997
 10  15  68   0   7   0| 970k   14M|   0     0 |1510583998
 10  16  67   0   7   0| 990k   15M|   0     0 |1510583999
 11  16  66   0   8   0| 950k   14M|   0     0 |1510584000
 10  16  67   1   8   0| 932k   14M|   0    12k|1510584001
 10  15  68   0   7   0| 934k   14M|   0     0 |1510584002
 11  16  65   0   8   0| 961k   14M|   0     0 |1510584003
 11  15  66   0   8   0| 947k   14M|   0     0 |1510584004
 10  15  68   0   8   0| 954k   14M|   0     0 |1510584005
 10  16  66   1   8   0| 928k   14M|   0    12k|1510584006
 10  15  68   0   7   0| 927k   14M|   0     0 |1510584007
 10  16  67   0   8   0| 961k   14M|   0     0 |1510584008
 11  16  66   0   8   0| 984k   15M|   0     0 |1510584009
  9  15  70   0   7   0| 894k   13M|   0     0 |1510584010
 10  15  68   1   7   0| 929k   14M|   0    12k|1510584011
 11  16  66   0   8   0| 957k   14M|   0     0 |1510584012
  9  15  69   0   7   0| 945k   14M|   0     0 |1510584013
  9  14  71   0   7   0| 883k   13M|   0     0 |1510584014
 10  16  67   0   7   0| 989k   15M|   0     0 |1510584015
 10  15  67   0   7   0| 939k   14M|   0    12k|1510584016
 10  15  68   0   8   0| 938k   14M|   0     0 |1510584017
 11  16  66   0   8   0| 969k   14M|   0     0 |1510584018
 10  15  68   0   7   0| 917k   14M|   0     0 |1510584019
 10  14  70   0   7   0| 857k   13M|   0     0 |1510584020
 13  19  57   1  10   0| 880k   13M|   0    16k|1510584021
 15  18  53   0  15   0| 806k   12M|   0     0 |1510584022
 12  18  61   0   9   0| 920k   14M|   0     0 |1510584023
 11  16  67   0   7   0| 925k   14M|   0    16k|1510584024
 10  16  67   0   8   0| 970k   14M|   0     0 |1510584025
 10  15  68   1   7   0| 947k   14M|   0    20k|1510584026
 11  15  68   0   7   0| 918k   14M|   0     0 |1510584027
  9  15  68   0   7   0| 989k   15M|   0     0 |1510584028
 10  16  68   0   7   0| 950k   14M|   0    16k|1510584029
 10  15  67   0   7   0|1022k   15M|   0     0 |1510584030
 10  15  68   1   7   0| 905k   13M|   0    20k|1510584031
 11  16  66   0   8   0| 964k   14M|   0     0 |1510584032
 10  16  65   0   8   0| 971k   14M|   0     0 |1510584033
 10  16  67   0   8   0| 951k   14M|   0     0 |1510584034
 10  15  68   0   8   0| 933k   14M|   0     0 |1510584035
 10  15  66   1   7   0| 925k   14M|   0    16k|1510584036
 10  15  68   0   8   0| 913k   14M|   0     0 |1510584037
  9  14  70   0   6   0| 890k   13M|   0     0 |1510584038
 10  15  68   0   7   0| 920k   14M|   0     0 |1510584039
  9  15  69   0   7   0| 879k   13M|   0     0 |1510584040
 10  15  68   1   7   0| 894k   13M|   0    12k|1510584041
 11  16  66   0   8   0| 943k   14M|   0     0 |1510584042
 10  16  68   0   7   0| 971k   14M|   0     0 |1510584043
  9  15  69   0   7   0| 946k   14M|   0     0 |1510584044
 10  16  67   0   8   0| 954k   14M|   0     0 |1510584045
  9  15  69   1   7   0| 862k   13M|   0    12k|1510584046
 10  15  68   0   8   0| 903k   13M|   0     0 |1510584047
 10  16  65   0   8   0| 969k   14M|   0     0 |1510584048
 10  15  68   0   7   0| 927k   14M|   0     0 |1510584049
 10  15  68   0   7   0| 918k   14M|   0     0 |1510584050
 10  15  67   1   8   0| 890k   13M|   0    12k|1510584051
