[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  94   1   1   0|   0     0 |  28k 9423k|1510489373
  1   1  98   0   1   0| 892k   68k|   0     0 |1510489374
  1   2  98   0   1   0| 903k   68k|   0     0 |1510489375
  1   1  97   0   1   0| 912k   69k|   0     0 |1510489376
  1   1  97   0   0   0| 827k   62k|   0     0 |1510489377
  1   1  97   1   1   0| 954k   73k|   0    32k|1510489378
  1   1  97   0   0   0| 921k   69k|   0     0 |1510489379
  1   1  97   0   1   0| 824k   63k|   0     0 |1510489380
  0   1  98   0   0   0| 890k   66k|   0     0 |1510489381
  1   1  98   0   1   0| 934k   70k|   0     0 |1510489382
  1   1  96   2   1   0| 902k   68k|   0    12k|1510489383
  1   2  98   0   1   0| 930k   71k|   0    32k|1510489384
  1   1  97   0   1   0| 911k   69k|   0     0 |1510489385
  1   2  97   0   1   0| 922k   69k|   0     0 |1510489386
  1   1  98   0   1   0| 910k   68k|   0     0 |1510489387
  1   2  96   1   1   0| 928k   70k|   0    12k|1510489388
  1   1  98   0   1   0| 932k   70k|   0  8192B|1510489389
  1   2  98   0   1   0| 911k   69k|   0     0 |1510489390
  1   1  97   0   0   0| 893k   68k|   0     0 |1510489391
  1   1  98   0   1   0| 900k   67k|   0     0 |1510489392
  1   2  97   1   1   0| 889k   67k|   0    24k|1510489393
  1   1  95   2   0   0| 886k   66k|   0  4096B|1510489394
  1   2  97   0   1   0| 958k   72k|   0     0 |1510489395
  1   1  98   0   1   0| 909k   68k|   0     0 |1510489396
  1   2  98   0   1   0| 874k   66k|   0     0 |1510489397
  1   1  98   0   1   0| 877k   66k|   0     0 |1510489398
  1   1  96   1   0   0| 892k   67k|   0    12k|1510489399
  1   2  97   0   1   0| 944k   70k|   0     0 |1510489400
  1   2  97   0   1   0| 914k   68k|   0     0 |1510489401
  1   1  98   0   1   0| 875k   66k|   0     0 |1510489402
  1   2  98   0   1   0| 890k   66k|   0     0 |1510489403
  1   1  96   2   1   0| 921k   69k|   0    24k|1510489404
  1   2  98   0   1   0| 904k   69k|   0     0 |1510489405
  1   2  98   0   1   0| 891k   67k|   0     0 |1510489406
  1   1  98   0   1   0| 880k   66k|   0     0 |1510489407
  1   1  98   0   1   0| 874k   66k|   0     0 |1510489408
