[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  94   1   1   0|   0     0 |  25k 5866k|1510489877
  1   1  97   0   1   0| 137k 1708k|   0     0 |1510489878
  0   2  97   0   1   0| 142k 1861k|   0     0 |1510489879
  1   1  96   0   2   0| 152k 2018k|   0     0 |1510489880
  1   2  96   0   1   0| 142k 1887k|   0     0 |1510489881
  0   1  97   1   1   0| 143k 1876k|   0    32k|1510489882
  1   2  91   4   2   0| 141k 1881k|   0  8192B|1510489883
  0   1  98   0   1   0| 140k 1855k|   0     0 |1510489884
  1   1  97   0   1   0| 142k 1889k|   0     0 |1510489885
  0   2  97   0   1   0| 142k 1881k|   0     0 |1510489886
  1   1  96   0   2   0| 146k 1945k|   0     0 |1510489887
  1   2  93   3   1   0| 141k 1851k|   0    12k|1510489888
  0   1  98   0   1   0| 146k 1937k|   0     0 |1510489889
  1   1  97   0   1   0| 149k 1981k|   0     0 |1510489890
  0   2  97   0   1   0| 155k 2063k|   0     0 |1510489891
  1   1  97   0   1   0| 144k 1923k|   0     0 |1510489892
  0   2  96   0   2   0| 151k 1977k|   0     0 |1510489893
  1   1  94   3   1   0| 149k 1954k|   0    12k|1510489894
  0   1  98   0   1   0| 140k 1872k|   0     0 |1510489895
  1   2  96   0   1   0| 143k 1904k|   0     0 |1510489896
  0   1  97   0   2   0| 141k 1875k|   0     0 |1510489897
  1   1  97   0   1   0| 146k 1958k|   0     0 |1510489898
  1   2  96   0   1   0| 149k 1989k|   0    24k|1510489899
  0   1  98   0   1   0| 140k 1843k|   0     0 |1510489900
  1   1  94   3   1   0| 142k 1870k|   0    12k|1510489901
  0   2  96   0   2   0| 144k 1897k|   0     0 |1510489902
  1   1  97   0   1   0| 145k 1932k|   0     0 |1510489903
  0   2  97   0   1   0| 146k 1954k|   0     0 |1510489904
  1   1  97   0   1   0| 144k 1929k|   0     0 |1510489905
  0   1  97   0   2   0| 142k 1886k|   0     0 |1510489906
  1   2  93   3   1   0| 144k 1924k|   0    12k|1510489907
  1   1  97   0   1   0| 144k 1923k|   0     0 |1510489908
  0   1  98   0   1   0| 143k 1898k|   0    12k|1510489909
  1   2  96   0   1   0| 138k 1812k|   0     0 |1510489910
  0   1  97   0   2   0| 144k 1923k|   0     0 |1510489911
  1   1  97   0   1   0| 142k 1867k|   0     0 |1510489912
  0   2  69  28   1   0| 140k 1856k|   0    20k|1510489913
  1   1  97   0   1   0| 137k 1820k|   0     0 |1510489914
  0   1  98   0   1   0| 139k 1838k|   0     0 |1510489915
  1   2  95   0   2   0| 144k 1909k|   0     0 |1510489916
  1   1  97   0   1   0| 141k 1869k|   0     0 |1510489917
  0   1  98   0   1   0| 143k 1892k|   0     0 |1510489918
  1   2  96   0   1   0| 147k 1958k|   0     0 |1510489919
  0   1  93   4   2   0| 144k 1866k|   0    12k|1510489920
