[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   2   1   0|   0     0 | 103k  197M|1510571727
  3   2  94   1   1   0|1186k 1186k|   0  2128k|1510571728
  2   2  95   1   1   0|1342k 1342k|   0  4096k|1510571729
  5   4  87   4   1   0|1327k 1328k|   0  2120k|1510571730
  1   1  97   1   0   0|1401k 1401k|   0  2060k|1510571731
  4   6  88   1   1   0|1362k 1362k|   0  4096k|1510571732
  1   1  97   1   0   0|1369k 1369k|   0  2108k|1510571733
  1   1  98   1   0   0|1403k 1403k|   0  2048k|1510571734
  1   1  97   1   1   0|1396k 1395k|   0  4096k|1510571735
  1   1  97   1   0   0|1383k 1383k|   0  2060k|1510571736
  1   1  97   1   0   0|1359k 1359k|   0  3596k|1510571737
  1   1  97   1   0   0|1363k 1363k|   0  2636k|1510571738
  2   2  95   1   0   0|1326k 1326k|   0  2048k|1510571739
  1   1  97   1   0   0|1436k 1436k|   0  4096k|1510571740
  1   1  96   1   1   0|1397k 1397k|   0  2068k|1510571741
  1   1  98   1   0   0|1368k 1368k|   0  2060k|1510571742
  1   1  97   1   0   0|1349k 1349k|   0  4096k|1510571743
  1   1  98   1   0   0|1348k 1348k|   0  2048k|1510571744
  1   1  98   1   0   0|1334k 1334k|   0  2048k|1510571745
  1   1  97   2   0   0|1440k 1440k|   0  4108k|1510571746
  1   1  98   1   0   0|1394k 1394k|   0  2048k|1510571747
  1   1  97   1   0   0|1302k 1302k|   0  3084k|1510571748
  1   1  97   1   0   0|1384k 1384k|   0  3072k|1510571749
  1   1  98   1   0   0|1319k 1319k|   0  2048k|1510571750
  1   1  97   2   0   0|1370k 1370k|   0  4108k|1510571751
  1   1  98   1   0   0|1423k 1423k|   0  2048k|1510571752
  1   1  98   1   0   0|1375k 1375k|   0  2072k|1510571753
  1   1  97   1   0   0|1394k 1394k|   0  4096k|1510571754
  1   1  97   1   0   0|1399k 1400k|   0  2048k|1510571755
  1   1  97   1   0   0|1459k 1459k|   0  2068k|1510571756
  1   1  97   1   0   0|1383k 1383k|   0  4096k|1510571757
  1   1  98   1   0   0|1395k 1395k|   0  2088k|1510571758
  1   1  97   1   0   0|1420k 1420k|   0  2572k|1510571759
  1   1  97   1   0   0|1453k 1453k|   0  3584k|1510571760
  1   1  97   1   0   0|1373k 1373k|   0  2048k|1510571761
  1   1  96   2   0   0|1468k 1468k|   0  4116k|1510571762
  1   1  98   1   0   0|1410k 1410k|   0  2048k|1510571763
  1   1  97   1   0   0|1413k 1413k|   0  2060k|1510571764
  1   1  97   1   0   0|1410k 1410k|   0  4096k|1510571765
  1   1  97   1   0   0|1395k 1395k|   0  2048k|1510571766
  1   1  97   1   1   0|1405k 1405k|   0  2060k|1510571767
  1   1  96   1   0   0|1403k 1403k|   0  4108k|1510571768
  1   1  97   1   0   0|1379k 1379k|   0  2048k|1510571769
  1   1  97   1   1   0|1395k 1395k|   0  2060k|1510571770
  1   1  97   1   0   0|1417k 1417k|   0  4096k|1510571771
  1   1  97   1   0   0|1418k 1418k|   0  2060k|1510571772
  1   1  97   1   0   0|1294k 1295k|   0  3080k|1510571773
  1   1  97   1   0   0|1321k 1321k|   0  3072k|1510571774
  1   1  97   1   0   0|1371k 1371k|   0  2060k|1510571775
  1   1  97   1   0   0|1456k 1456k|   0  4096k|1510571776
  1   1  97   1   0   0|1337k 1337k|   0  2068k|1510571777
  1   1  98   1   0   0|1415k 1415k|   0  2048k|1510571778
  1   1  97   1   0   0|1436k 1436k|   0  4096k|1510571779
  1   1  97   1   0   0|1385k 1384k|   0  2048k|1510571780
  1   1  97   1   0   0|1396k 1397k|   0  2060k|1510571781
  1   1  97   2   0   0|1375k 1375k|   0  4108k|1510571782
  1   1  98   1   0   0|1369k 1369k|   0  2048k|1510571783
  1   1  97   1   0   0|1345k 1345k|   0  2560k|1510571784
  1   1  97   1   0   0|1405k 1405k|   0  3584k|1510571785
  1   1  96   1   0   0|1347k 1348k|   0  2048k|1510571786
  1   1  97   2   0   0|1396k 1396k|   0  4120k|1510571787
  1   1  97   1   0   0|1418k 1418k|   0  2068k|1510571788
  0   1  98   1   0   0|1391k 1391k|   0  2048k|1510571789
  1   1  97   1   0   0|1359k 1359k|   0  4096k|1510571790
  1   1  98   1   0   0|1393k 1393k|   0  2048k|1510571791
  0   1  98   1   0   0|1317k 1317k|   0  2060k|1510571792
  1   1  97   1   0   0|1300k 1300k|   0  4120k|1510571793
  0   1  98   1   0   0|1412k 1412k|   0  2048k|1510571794
  1   2  96   1   0   0|1392k 1392k|   0  2560k|1510571795
  1   1  97   1   0   0|1448k 1448k|   0  3584k|1510571796
  1   1  97   1   0   0|1373k 1372k|   0  2068k|1510571797
  1   1  97   1   0   0|1440k 1442k|   0  4108k|1510571798
  1   1  98   1   0   0|1452k 1452k|   0  2048k|1510571799
  1   1  98   1   1   0|1426k 1426k|   0  2048k|1510571800
  1   1  97   1   0   0|1499k 1499k|   0  4096k|1510571801
  1   1  97   1   0   0|1361k 1361k|   0  2060k|1510571802
  0   1  98   1   0   0|1424k 1424k|   0  2056k|1510571803
  1   1  97   1   0   0|1412k 1412k|   0  4112k|1510571804
  1   1  97   1   0   0|1418k 1418k|   0  2048k|1510571805
  2   2  95   1   0   0|1422k 1421k|   0  2048k|1510571806
  1   1  96   2   0   0|1339k 1340k|   0  4112k|1510571807
  0   1  98   1   0   0|1402k 1402k|   0  2064k|1510571808
  0   1  97   1   0   0|1394k 1394k|   0  3584k|1510571809
  1   1  97   1   0   0|1369k 1369k|   0  2572k|1510571810
  1   1  98   1   0   0|1418k 1418k|   0  2048k|1510571811
  1   1  97   1   0   0|1439k 1439k|   0  4096k|1510571812
  1   1  97   1   0   0|1360k 1360k|   0  2060k|1510571813
  1   1  98   1   0   0|1309k 1309k|   0  2048k|1510571814
  1   1  97   1   0   0|1425k 1425k|   0  4096k|1510571815
  0   1  98   1   0   0|1360k 1360k|   0  2060k|1510571816
  1   1  98   1   0   0|1243k 1243k|   0  2048k|1510571817
