[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3885B 3620k|1511004548
  4   3  92   0   0   0|  14k   26k|   0  4096B|1511004549
  1   1  97   0   0   0| 209k  480k|   0     0 |1511004550
 21  14  58   0   7   0|8000k   20M|   0     0 |1511004551
  8   9  76   0   7   0|  10M   25M|   0     0 |1511004552
  7   9  75   0   8   0|  10M   26M|   0    64k|1511004553
  8   9  76   0   7   0|  11M   27M|   0     0 |1511004554
  4   8  80   0   9   0|  11M   28M|   0     0 |1511004555
  4   7  82   0   8   0|9744k   24M|   0     0 |1511004556
  4   7  82   0   7   0|  10M   26M|   0     0 |1511004557
  4   7  81   0   9   0|  11M   27M|   0     0 |1511004558
  4   8  79   1   8   0|  11M   27M|   0    12k|1511004559
  4   8  80   0   9   0|  11M   28M|   0     0 |1511004560
  5   9  79   0   8   0|  11M   27M|   0     0 |1511004561
  5   8  80   0   7   0|  11M   27M|   0     0 |1511004562
  4   8  79   0   9   0|  11M   28M|   0     0 |1511004563
  4   8  80   0   8   0|  11M   28M|   0    16k|1511004564
  4   7  81   0   9   0|  10M   27M|   0     0 |1511004565
  3   7  81   0   8   0|  10M   27M|   0     0 |1511004566
  1   2  94   0   2   0|3038k 7911k|   0    56k|1511004567
  0   0 100   0   0   0|   0   140k|   0     0 |1511004568
  0   0  99   0   0   0|   0     0 |   0    16k|1511004569
  0   0 100   0   0   0|   0    70k|   0     0 |1511004570
  0   0 100   0   0   0|   0     0 |   0     0 |1511004571
  0   0 100   0   0   0|   0     0 |   0     0 |1511004572
  0   0 100   0   0   0|   0    70k|   0     0 |1511004573
  0   0  99   0   0   0|   0     0 |   0    16k|1511004574
  0   0 100   0   0   0|   0     0 |   0     0 |1511004575
  0   0 100   0   0   0|   0     0 |   0     0 |1511004576
  0   0 100   0   0   0|   0     0 |   0     0 |1511004577
  0   0 100   0   0   0|   0     0 |   0     0 |1511004578
  0   0  99   0   0   0|   0     0 |   0    16k|1511004579
  3   2  94   0   1   0|1204k 3136k|   0     0 |1511004580
  3   7  79   0  11   0|  10M   25M|   0     0 |1511004581
  5   8  81   0   7   0|9681k   24M|   0    72k|1511004582
  3   7  82   0   8   0|  10M   26M|   0     0 |1511004583
  3   7  82   0   8   0|  11M   28M|   0     0 |1511004584
  4   7  81   0   8   0|  10M   26M|   0    48k|1511004585
  4   7  82   0   8   0|  10M   26M|   0     0 |1511004586
  3   7  81   0   9   0|  10M   26M|   0     0 |1511004587
  3   7  82   0   7   0|  10M   26M|   0     0 |1511004588
  3   7  81   0   8   0|  11M   27M|   0     0 |1511004589
  4   7  81   0   8   0|  11M   29M|   0    12k|1511004590
  4   7  81   0   8   0|  10M   26M|   0  4096B|1511004591
  3   7  82   0   8   0|  10M   27M|   0     0 |1511004592
  3   7  82   0   8   0|  11M   27M|   0     0 |1511004593
