[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  89   0   3   0|   0     0 |4055B 3620k|1511004549
  5   3  92   0   0   0|  14k   26k|   0  4096B|1511004550
  0   0 100   0   0   0|   0     0 |   0     0 |1511004551
 23  12  59   0   6   0|6046k   15M|   0     0 |1511004552
 12  12  69   0   7   0|7310k   18M|   0     0 |1511004553
  9  12  71   0   8   0|7862k   20M|   0    76k|1511004554
  8  13  72   0   7   0|7936k   20M|   0     0 |1511004555
  8  12  72   0   8   0|7877k   20M|   0     0 |1511004556
  6  11  75   0   8   0|7992k   20M|   0     0 |1511004557
  5  11  76   0   8   0|7892k   20M|   0     0 |1511004558
  6  12  74   0   9   0|8160k   20M|   0     0 |1511004559
  6  12  73   0   9   0|7776k   19M|   0    12k|1511004560
  6  11  75   0   8   0|7857k   20M|   0     0 |1511004561
  5  12  74   0   9   0|7228k   18M|   0     0 |1511004562
  6  11  75   0   7   0|7961k   20M|   0     0 |1511004563
  6  11  73   1   8   0|8483k   21M|   0     0 |1511004564
  6  13  72   0   9   0|7957k   20M|   0     0 |1511004565
  6  11  73   0   9   0|8386k   21M|   0    16k|1511004566
  5  12  75   0   9   0|8131k   20M|   0     0 |1511004567
  6  12  74   0   8   0|8342k   21M|   0     0 |1511004568
  6  12  73   0   9   0|8922k   22M|   0     0 |1511004569
  5  13  73   0   9   0|8544k   21M|   0    76k|1511004570
  5  16  70   0   9   0|7763k   20M|   0    16k|1511004571
  5  12  74   0   9   0|8668k   22M|   0     0 |1511004572
  5  12  74   0   9   0|8913k   22M|   0     0 |1511004573
  6  12  73   0   9   0|9011k   23M|   0     0 |1511004574
  6  12  73   0   9   0|8984k   22M|   0     0 |1511004575
  6  12  73   0   9   0|8740k   22M|   0    16k|1511004576
  6  12  73   0   9   0|8974k   22M|   0     0 |1511004577
  5  12  73   0   9   0|8728k   22M|   0     0 |1511004578
  5  12  74   0   9   0|8581k   21M|   0     0 |1511004579
  6  12  73   0   9   0|8925k   22M|   0    44k|1511004580
  6  12  73   0   9   0|8998k   23M|   0    24k|1511004581
  5  11  76   0   8   0|8296k   21M|   0     0 |1511004582
  5  11  76   0   8   0|8178k   21M|   0     0 |1511004583
  5  11  75   0   9   0|8111k   20M|   0     0 |1511004584
  5  11  76   0   8   0|8401k   21M|   0    20k|1511004585
  6  11  75   0   8   0|7314k   18M|   0    28k|1511004586
  5  11  75   0   9   0|8220k   21M|   0  4096B|1511004587
  5  11  76   0   8   0|8193k   20M|   0     0 |1511004588
  5  12  75   0   8   0|7482k   19M|   0     0 |1511004589
  5  11  76   0   8   0|8470k   21M|   0     0 |1511004590
  5  11  76   0   9   0|8440k   21M|   0     0 |1511004591
  5  10  77   0   8   0|8002k   20M|   0    16k|1511004592
  5  11  76   0   8   0|7967k   20M|   0     0 |1511004593
  5  12  75   0   9   0|8434k   21M|   0     0 |1511004594
  5  11  76   0   8   0|8536k   21M|   0     0 |1511004595
  5  11  76   0   8   0|8264k   21M|   0     0 |1511004596
  5  12  75   0   8   0|8300k   21M|   0     0 |1511004597
  5  11  75   0   8   0|8041k   20M|   0    16k|1511004598
  5  11  77   0   8   0|8160k   20M|   0     0 |1511004599
  5  12  74   0   9   0|8937k   22M|   0     0 |1511004600
  5  12  75   0   8   0|8111k   20M|   0     0 |1511004601
  5  12  75   0   8   0|8649k   22M|   0     0 |1511004602
  5  11  75   0   9   0|8408k   21M|   0    16k|1511004603
  5  11  75   0   9   0|8535k   21M|   0     0 |1511004604
  5  11  76   0   8   0|8320k   21M|   0    16k|1511004605
  5  11  76   0   8   0|8447k   21M|   0     0 |1511004606
  5  11  76   0   8   0|8203k   21M|   0     0 |1511004607
  5  11  76   0   8   0|8601k   21M|   0     0 |1511004608
  5  12  75   0   8   0|8369k   21M|   0    16k|1511004609
  5  11  75   0   8   0|8392k   21M|   0    20k|1511004610
  5  10  77   0   8   0|8006k   20M|   0     0 |1511004611
  5  12  74   0   9   0|8234k   21M|   0     0 |1511004612
  5  11  76   0   8   0|7987k   20M|   0     0 |1511004613
  5  11  75   0   9   0|8506k   21M|   0     0 |1511004614
  5  11  75   0   8   0|8462k   21M|   0    20k|1511004615
  5  11  76   0   8   0|8235k   20M|   0     0 |1511004616
  5  11  76   0   8   0|7877k   20M|   0     0 |1511004617
  5  11  76   0   8   0|8696k   22M|   0     0 |1511004618
  5  11  75   0   8   0|8455k   21M|   0     0 |1511004619
  5  11  74   0   9   0|8464k   21M|   0    32k|1511004620
  5  11  75   0   8   0|8437k   21M|   0     0 |1511004621
  5  10  76   0   9   0|6748k   17M|   0     0 |1511004622
  5  11  76   0   8   0|8419k   21M|   0     0 |1511004623
  5  11  76   0   8   0|8140k   20M|   0     0 |1511004624
  5  12  75   0   8   0|8123k   20M|   0    32k|1511004625
  5  11  76   0   8   0|8097k   20M|   0     0 |1511004626
  5  11  75   0   8   0|8642k   22M|   0     0 |1511004627
  5  11  75   0   8   0|8159k   20M|   0     0 |1511004628
  5  11  75   0   9   0|8475k   21M|   0     0 |1511004629
  5  11  76   0   8   0|8211k   21M|   0    16k|1511004630
  5  11  75   0   8   0|7689k   19M|   0     0 |1511004631
  5  11  76   0   8   0|8056k   20M|   0     0 |1511004632
  5  11  77   0   7   0|8263k   20M|   0     0 |1511004633
  5  11  77   0   7   0|8040k   20M|   0     0 |1511004634
  5  11  76   0   8   0|8213k   21M|   0    16k|1511004635
  5  11  76   0   8   0|8071k   20M|   0     0 |1511004636
  5  10  77   0   8   0|8146k   20M|   0     0 |1511004637
  5  10  77   0   7   0|8203k   21M|   0     0 |1511004638
  5  11  76   0   8   0|8100k   20M|   0     0 |1511004639
