[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3874B 3610k|1511004747
 44  28  27   0   0   0|  13k   25k|   0  4096B|1511004748
 36  25  38   0   0   0| 814B 1466B|   0     0 |1511004749
 36  23  34   0   6   0|4734k   12M|   0     0 |1511004750
 33  27  33   0   7   0|7831k   20M|   0     0 |1511004751
 28  21  43   0   8   0|7593k   19M|   0    68k|1511004752
 25  19  48   0   8   0|9193k   23M|   0     0 |1511004753
 19  15  57   0   9   0|9111k   23M|   0     0 |1511004754
 19  13  59   0   9   0|8980k   22M|   0     0 |1511004755
 23  18  50   0   9   0|8927k   22M|   0  8192B|1511004756
 21  16  55   0   8   0|9331k   23M|   0     0 |1511004757
 21  17  53   0   9   0|8832k   22M|   0    12k|1511004758
 21  17  54   0   8   0|9026k   23M|   0     0 |1511004759
 21  17  53   0   9   0|8856k   22M|   0     0 |1511004760
 21  16  55   0   8   0|9512k   24M|   0    56k|1511004761
 22  17  52   0   9   0|9299k   23M|   0     0 |1511004762
 22  17  53   0   8   0|9150k   23M|   0     0 |1511004763
 21  17  53   0   9   0|8726k   22M|   0    12k|1511004764
 20  16  53   0  10   0|9043k   23M|   0  8192B|1511004765
 22  17  53   0   8   0|8527k   21M|   0    24k|1511004766
 20  16  54   0   9   0|8812k   22M|   0     0 |1511004767
 21  16  55   0   8   0|8496k   21M|   0     0 |1511004768
 20  16  55   0   9   0|9337k   23M|   0     0 |1511004769
 21  17  54   0   8   0|9788k   25M|   0    32k|1511004770
 21  17  54   0   8   0|9185k   23M|   0     0 |1511004771
 21  17  53   0   9   0|9617k   24M|   0     0 |1511004772
 20  17  55   0   9   0|9338k   23M|   0     0 |1511004773
 21  17  52   0  10   0|9296k   23M|   0     0 |1511004774
 21  17  53   0   8   0|9325k   23M|   0    16k|1511004775
 20  17  56   0   7   0|9121k   23M|   0     0 |1511004776
 21  17  54   0   9   0|9405k   24M|   0    44k|1511004777
 21  17  53   0   8   0|9794k   24M|   0     0 |1511004778
 20  18  54   0   8   0|8504k   21M|   0     0 |1511004779
 22  17  52   0   9   0|9440k   24M|   0     0 |1511004780
 21  18  51   0  10   0|8622k   22M|   0    44k|1511004781
 20  16  57   0   8   0|8985k   22M|   0     0 |1511004782
 19  17  53   0  11   0|8300k   21M|   0    44k|1511004783
 22  17  53   0   9   0|9325k   23M|   0     0 |1511004784
 21  16  54   0   8   0|9822k   25M|   0     0 |1511004785
 22  17  53   0   8   0|9745k   24M|   0     0 |1511004786
 20  17  53   0  10   0|9205k   23M|   0     0 |1511004787
 20  17  54   1   8   0|9344k   23M|   0    28k|1511004788
 20  17  55   0   8   0|8328k   21M|   0     0 |1511004789
 21  17  54   0   8   0|9357k   23M|   0     0 |1511004790
 21  17  55   0   8   0|9081k   23M|   0     0 |1511004791
 20  16  55   0   9   0|8692k   22M|   0     0 |1511004792
 20  17  55   0   9   0|9348k   23M|   0     0 |1511004793
 22  18  52   0   8   0|9169k   23M|   0    16k|1511004794
 21  17  54   0   8   0|8865k   22M|   0     0 |1511004795
 21  17  55   0   7   0|9027k   23M|   0     0 |1511004796
 20  17  53   0   9   0|9012k   22M|   0     0 |1511004797
 19  17  56   0   8   0|9348k   23M|   0     0 |1511004798
 22  17  53   0   9   0|8923k   22M|   0     0 |1511004799
 23  16  52   0   8   0|9092k   23M|   0    76k|1511004800
 22  16  55   0   8   0|8622k   22M|   0     0 |1511004801
 21  17  52   0  10   0|9221k   23M|   0     0 |1511004802
 21  17  53   0   9   0|9948k   25M|   0     0 |1511004803
 22  17  53   0   8   0|9255k   23M|   0     0 |1511004804
 19  17  55   0   9   0|9377k   23M|   0  8192B|1511004805
 20  16  55   0   8   0|8523k   21M|   0    32k|1511004806
 20  16  55   0   9   0|9451k   24M|   0     0 |1511004807
 20  17  54   0   9   0|9026k   23M|   0     0 |1511004808
 20  17  55   0   8   0|9036k   23M|   0     0 |1511004809
