[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3387B  911k|1511004648
 11  11  74   1   5   0| 235k 3502k|   0    44k|1511004649
  4   6  86   0   3   0| 318k 4824k|   0     0 |1511004650
  5   7  86   0   4   0| 305k 4608k|   0     0 |1511004651
  4   6  87   0   3   0| 303k 4590k|   0     0 |1511004652
  4   6  87   0   3   0| 319k 4849k|   0     0 |1511004653
  5   7  86   0   3   0| 319k 4842k|   0    40k|1511004654
  4   6  84   1   3   0| 316k 4798k|   0    20k|1511004655
  5   6  87   0   3   0| 321k 4873k|   0     0 |1511004656
  4   6  87   0   3   0| 319k 4840k|   0     0 |1511004657
  4   6  86   0   3   0| 309k 4685k|   0     0 |1511004658
  5   6  87   0   3   0| 317k 4768k|   0     0 |1511004659
  4   6  86   1   3   0| 304k 4613k|   0    12k|1511004660
  5   6  87   0   3   0| 309k 4692k|   0     0 |1511004661
  5   7  86   0   3   0| 330k 5006k|   0     0 |1511004662
  4   6  87   0   3   0| 310k 4644k|   0     0 |1511004663
  4   6  87   0   3   0| 317k 4791k|   0     0 |1511004664
  5   6  85   1   4   0| 323k 4890k|   0    12k|1511004665
  5   6  86   0   4   0| 325k 4944k|   0     0 |1511004666
  5   6  86   0   3   0| 328k 4974k|   0     0 |1511004667
  4   6  87   0   3   0| 319k 4842k|   0     0 |1511004668
  5   6  87   0   3   0| 330k 4995k|   0     0 |1511004669
  5   7  86   0   3   0| 314k 4749k|   0     0 |1511004670
  5   7  85   1   3   0| 316k 4773k|   0    12k|1511004671
  5   6  87   0   3   0| 303k 4599k|   0     0 |1511004672
  5   6  85   0   3   0| 327k 4951k|   0     0 |1511004673
  4   6  87   0   3   0| 313k 4742k|   0    12k|1511004674
  5   6  87   0   3   0| 312k 4738k|   0     0 |1511004675
  4   6  86   1   3   0| 314k 4754k|   0    28k|1511004676
  5   6  87   0   3   0| 314k 4768k|   0     0 |1511004677
  3   4  91   0   2   0| 192k 2894k|   0     0 |1511004678
  3   4  93   0   2   0| 147k 2234k|   0    20k|1511004679
  2   4  92   0   2   0| 161k 2442k|   0     0 |1511004680
  3   4  91   2   2   0| 150k 2282k|   0    20k|1511004681
  3   3  93   0   2   0| 162k 2460k|   0     0 |1511004682
  2   4  93   0   2   0| 164k 2489k|   0     0 |1511004683
  3   3  93   0   2   0| 162k 2452k|   0     0 |1511004684
  2   3  92   0   2   0| 156k 2359k|   0     0 |1511004685
  3   3  93   0   2   0| 159k 2410k|   0     0 |1511004686
  2   3  91   1   2   0| 158k 2404k|   0    12k|1511004687
  3   3  93   0   2   0| 144k 2179k|   0     0 |1511004688
  3   4  92   0   2   0| 164k 2480k|   0    20k|1511004689
  3   4  92   0   2   0| 167k 2520k|   0     0 |1511004690
  3   4  90   0   2   0| 214k 3208k|   0     0 |1511004691
  4   6  86   1   3   0| 321k 4868k|   0    12k|1511004692
  5   6  86   0   3   0| 326k 4959k|   0     0 |1511004693
  5   6  87   0   3   0| 319k 4844k|   0     0 |1511004694
  4   6  87   0   3   0| 312k 4705k|   0     0 |1511004695
  5   6  87   0   3   0| 325k 4924k|   0     0 |1511004696
  5   6  86   1   3   0| 312k 4733k|   0    12k|1511004697
  5   6  87   0   3   0| 308k 4669k|   0     0 |1511004698
  5   6  86   0   3   0| 316k 4788k|   0     0 |1511004699
