[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  11  77   0   5   0|   0     0 |3384B  914k|1511004651
  5   8  83   0   4   0| 370k 5623k|   0    32k|1511004652
  5   7  83   0   4   0| 325k 4928k|   0     0 |1511004653
  4   7  85   0   4   0| 328k 4968k|   0     0 |1511004654
  4   7  85   1   4   0| 331k 5011k|   0    44k|1511004655
  5   8  84   0   4   0| 323k 4890k|   0     0 |1511004656
  4   8  85   0   4   0| 345k 5229k|   0    32k|1511004657
  5   7  85   0   4   0| 337k 5118k|   0     0 |1511004658
  5   8  84   0   4   0| 339k 5137k|   0     0 |1511004659
  4   7  79   5   4   0| 337k 5110k|   0  8192B|1511004660
  4   8  44  41   4   0| 332k 5026k|   0     0 |1511004661
  4   7  44  41   4   0| 333k 5004k|   0     0 |1511004662
  4   7  44  41   4   0| 330k 5015k|   0     0 |1511004663
  4   7  54  31   4   0| 334k 5048k|   0  4096B|1511004664
  5   8  83   0   4   0| 353k 5358k|   0     0 |1511004665
  4   7  84   1   4   0| 330k 4948k|   0    12k|1511004666
  4   8  84   0   4   0| 345k 5223k|   0     0 |1511004667
  5   8  84   0   5   0| 341k 5176k|   0     0 |1511004668
  5   8  84   0   5   0| 344k 5211k|   0     0 |1511004669
  5   8  84   0   4   0| 347k 5269k|   0     0 |1511004670
  5   8  83   2   4   0| 338k 5134k|   0    12k|1511004671
  5   8  84   0   5   0| 349k 5280k|   0  4096B|1511004672
  4   7  85   0   4   0| 330k 5011k|   0     0 |1511004673
  4   7  85   0   4   0| 335k 5086k|   0     0 |1511004674
  4   7  85   0   4   0| 331k 5014k|   0     0 |1511004675
  5   8  83   1   4   0| 344k 5217k|   0    12k|1511004676
  4   8  85   0   4   0| 339k 5137k|   0     0 |1511004677
  5   7  85   0   4   0| 338k 5122k|   0     0 |1511004678
  4   7  86   0   4   0| 335k 5086k|   0     0 |1511004679
  5   8  85   0   4   0| 336k 5096k|   0     0 |1511004680
  3   6  87   1   3   0| 215k 3239k|   0    12k|1511004681
  2   4  92   0   2   0| 149k 2260k|   0    20k|1511004682
  3   6  89   0   3   0| 161k 2440k|   0     0 |1511004683
  3   5  91   0   2   0| 158k 2392k|   0     0 |1511004684
  3   5  90   0   3   0| 162k 2448k|   0     0 |1511004685
  2   5  89   2   3   0| 166k 2518k|   0    20k|1511004686
  2   5  90   0   2   0| 167k 2531k|   0     0 |1511004687
  3   5  90   0   3   0| 159k 2402k|   0     0 |1511004688
  3   5  90   0   3   0| 163k 2477k|   0     0 |1511004689
  3   5  90   0   3   0| 166k 2512k|   0     0 |1511004690
  3   5  91   0   3   0| 150k 2266k|   0  8192B|1511004691
  3   5  88   1   3   0| 166k 2518k|   0  4096B|1511004692
  3   5  90   0   3   0| 165k 2505k|   0     0 |1511004693
  3   5  88   0   3   0| 194k 2898k|   0     0 |1511004694
  5   8  85   0   4   0| 337k 5119k|   0     0 |1511004695
  5   8  84   0   4   0| 341k 5168k|   0     0 |1511004696
  5   7  84   1   4   0| 337k 5106k|   0    20k|1511004697
  5   8  84   0   4   0| 328k 4971k|   0     0 |1511004698
  4   8  85   0   4   0| 330k 4982k|   0     0 |1511004699
  5   7  84   0   5   0| 343k 5209k|   0     0 |1511004700
  5   7  85   0   4   0| 324k 4909k|   0     0 |1511004701
  4   8  83   2   4   0| 336k 5105k|   0    12k|1511004702
  5   7  85   0   4   0| 332k 5031k|   0     0 |1511004703
  4   7  85   0   4   0| 338k 5117k|   0     0 |1511004704
  5   7  84   0   4   0| 330k 5005k|   0     0 |1511004705
  4   7  86   0   4   0| 319k 4840k|   0     0 |1511004706
  5   7  83   2   4   0| 321k 4873k|   0    12k|1511004707
  4   7  85   0   4   0| 327k 4941k|   0     0 |1511004708
  5   8  85   0   4   0| 330k 5000k|   0     0 |1511004709
  4   7  85   0   4   0| 330k 4994k|   0     0 |1511004710
  5   7  85   0   4   0| 340k 5158k|   0     0 |1511004711
  4   7  84   1   4   0| 323k 4904k|   0    12k|1511004712
  4   7  84   0   4   0| 339k 5147k|   0     0 |1511004713
  4   8  85   0   4   0| 345k 5223k|   0     0 |1511004714
  5   7  85   0   4   0| 325k 4926k|   0     0 |1511004715
  4   7  84   0   4   0| 325k 4915k|   0     0 |1511004716
  4   7  85   0   4   0| 326k 4937k|   0    20k|1511004717
  5   7  84   1   4   0| 327k 4953k|   0    20k|1511004718
  4   8  85   0   4   0| 329k 4993k|   0     0 |1511004719
  5   7  84   0   5   0| 336k 5099k|   0     0 |1511004720
  4   8  85   0   4   0| 327k 4961k|   0     0 |1511004721
  5   7  85   0   4   0| 329k 4992k|   0     0 |1511004722
  4   7  83   1   4   0| 339k 5132k|   0    12k|1511004723
  5   8  84   0   4   0| 328k 4947k|   0     0 |1511004724
  5   8  84   0   5   0| 327k 4955k|   0     0 |1511004725
  5   7  84   0   4   0| 340k 5168k|   0     0 |1511004726
  4   7  85   0   4   0| 323k 4904k|   0     0 |1511004727
  5   8  82   1   4   0| 340k 5158k|   0    12k|1511004728
  5   7  84   0   4   0| 325k 4939k|   0     0 |1511004729
  4   8  85   0   4   0| 335k 5084k|   0     0 |1511004730
  4   7  86   0   4   0| 311k 4677k|   0     0 |1511004731
  4   7  85   0   4   0| 326k 4952k|   0  8192B|1511004732
  4   7  85   0   4   0| 333k 5046k|   0     0 |1511004733
  4   8  83   1   4   0| 342k 5187k|   0    12k|1511004734
  5   8  84   0   4   0| 342k 5188k|   0     0 |1511004735
  4   7  84   0   4   0| 324k 4909k|   0     0 |1511004736
  5   7  85   0   4   0| 330k 5005k|   0     0 |1511004737
  4   7  85   0   4   0| 332k 5032k|   0     0 |1511004738
  5   8  83   1   4   0| 328k 4972k|   0    12k|1511004739
  5   8  83   0   4   0| 347k 5256k|   0     0 |1511004740
  3   6  87   0   3   0| 255k 3795k|   0     0 |1511004741
