[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  76   1   9   0|   0     0 |3344B  612k|1511004651
  5  11  74   0  10   0|9602k  632k|   0     0 |1511004652
  8  14  65   0  13   0|  14M  981k|   0     0 |1511004653
  8  14  65   0  13   0|  14M  967k|   0     0 |1511004654
  7  15  65   0  13   0|  14M  957k|   0     0 |1511004655
  8  15  62   2  13   0|  14M  973k|   0    44k|1511004656
  9  15  63   0  13   0|  15M 1020k|   0     0 |1511004657
  8  15  64   0  13   0|  15M  998k|   0     0 |1511004658
  7  14  66   0  13   0|  15M 1012k|   0     0 |1511004659
  8  15  64   0  13   0|  15M 1014k|   0     0 |1511004660
  8  15  63   1  13   0|  14M  977k|   0    12k|1511004661
  8  15  64   0  13   0|  15M  988k|   0     0 |1511004662
  8  14  64   0  14   0|  14M  962k|   0     0 |1511004663
  8  15  64   0  13   0|  15M  985k|   0     0 |1511004664
  9  15  63   0  13   0|  16M 1049k|   0     0 |1511004665
  7  15  66   0  12   0|  14M  941k|   0     0 |1511004666
  8  15  62   2  13   0|  15M 1016k|   0    12k|1511004667
  8  14  66   0  12   0|  15M 1025k|   0     0 |1511004668
  8  15  63   0  14   0|  15M 1012k|   0     0 |1511004669
  9  15  64   0  12   0|  16M 1047k|   0     0 |1511004670
  8  15  64   0  13   0|  15M 1017k|   0     0 |1511004671
  8  15  63   0  14   0|  15M 1045k|   0     0 |1511004672
  8  14  64   2  12   0|  15M  991k|   0    12k|1511004673
  8  15  65   0  12   0|  15M 1001k|   0     0 |1511004674
  8  14  65   0  13   0|  14M  976k|   0     0 |1511004675
  8  15  64   0  13   0|  15M 1025k|   0     0 |1511004676
  9  15  63   0  13   0|  15M 1018k|   0     0 |1511004677
  8  14  65   0  13   0|  15M 1002k|   0     0 |1511004678
  8  15  64   1  12   0|  15M  988k|   0    12k|1511004679
  8  15  64   0  13   0|  15M 1003k|   0     0 |1511004680
  8  13  68   0  11   0|  12M  777k|   0  8192B|1511004681
  4   8  81   0   7   0|6728k  443k|   0     0 |1511004682
  5   9  78   0   8   0|7233k  477k|   0     0 |1511004683
  4   8  78   3   7   0|7289k  481k|   0    12k|1511004684
  5   9  78   0   8   0|7168k  473k|   0     0 |1511004685
  4   8  80   0   8   0|7712k  508k|   0    24k|1511004686
  5   9  79   0   7   0|7637k  504k|   0     0 |1511004687
  5   8  79   0   8   0|7121k  469k|   0     0 |1511004688
  4   9  79   0   8   0|7379k  487k|   0     0 |1511004689
  5   9  77   2   7   0|7523k  495k|   0    20k|1511004690
  5   8  79   0   8   0|6845k  452k|   0     0 |1511004691
  5   9  78   0   8   0|7439k  491k|   0     0 |1511004692
  4   9  79   0   8   0|7617k  502k|   0     0 |1511004693
  5   9  78   0   8   0|7807k  514k|   0     0 |1511004694
  8  14  66   0  12   0|  14M  943k|   0     0 |1511004695
  9  15  61   2  13   0|  15M 1021k|   0    12k|1511004696
  8  15  64   0  13   0|  15M  996k|   0     0 |1511004697
  8  15  64   0  13   0|  15M  988k|   0     0 |1511004698
  9  14  64   0  13   0|  15M  989k|   0     0 |1511004699
  8  15  65   0  12   0|  15M 1027k|   0     0 |1511004700
  8  15  64   0  13   0|  14M  960k|   0     0 |1511004701
  8  14  64   2  12   0|  15M  988k|   0    12k|1511004702
  9  14  64   0  13   0|  15M  994k|   0     0 |1511004703
  8  15  64   0  13   0|  15M  995k|   0     0 |1511004704
  8  15  64   0  13   0|  15M 1013k|   0     0 |1511004705
  9  14  64   0  13   0|  14M  963k|   0     0 |1511004706
  8  15  63   0  14   0|  14M  947k|   0     0 |1511004707
  8  15  62   2  13   0|  14M  978k|   0    12k|1511004708
  8  14  65   0  13   0|  15M  981k|   0     0 |1511004709
